index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/politik/haushalt-kindergrundsicherung-deutsche-bahn-bundeswehr-kinderarmut-lux.FhVCVudDUv8XtmfQzfeDGW,https://www.sueddeutsche.de/politik/haushalt-kindergrundsicherung-deutsche-bahn-bundeswehr-kinderarmut-lux.FhVCVudDUv8XtmfQzfeDGW,0,www.sueddeutsche.de,Ampel-Koalition: Wo der Haushalt noch wackelt,"Bürgergeld-Sanktionen, Kinder in Not und Deutsche Bahn: Nach der Regierungseinigung wird klar, dass ab Herbst weiter hart gestritten werden wird – diesmal im Bundestag.",https://www.sueddeutsche.de/2024/07/07/6a8e46e0-2c95-45ae-95a0-64cdaac0b82b.jpeg?q=60&fm=webp&width=1200&rect=0%2C295%2C4000%2C2250,2024-07-07T15:46:34Z,,Doch genau den sehen Sozialverbände nach den Beschlüssen der Ampelkoalition zumindest in Teilen in Gefahr. Heftige Diskussionen lösten vor allem deutlich härtere Regeln beim Bürgergeld aus. Einmal me… [+5318 chars],,de,'Kinder'
https://www.bild.de/regional/mecklenburg-vorpommern/einsatz-der-dlrg-an-ostsee-zwei-kinder-vor-ertrinken-gerettet-668ae3e20862d91d5439d9b3,https://www.bild.de/regional/mecklenburg-vorpommern/einsatz-der-dlrg-an-ostsee-zwei-kinder-vor-ertrinken-gerettet-668ae3e20862d91d5439d9b3,0,www.bild.de,An der Ostsee - DLRG rettet zwei Kinder vor dem Ertrinken,Rettungsschwimmer haben Kinder aus dem Wasser an den Buhnen von Graal-Müritz (Mecklenburg-Vorpommern) gerettet. Laut DLRG war die Situation sehr gefährlich.,"https://images.bild.de/668ae3e20862d91d5439d9b3/5a1f75e09df2c84b9feda71efb6ea35c,69d11ef8?w=1280",2024-07-07T19:41:47Z,,"Graal-Müritz (Mecklenburg-Vorpommern) Rettungsschwimmer haben zwei Kinder aus dem Wasser am Strand von Graal-Müritz gerettet. Sie drohten im Bereich von Holzbuhnen unterzugehen.
Die Situation sei se… [+1186 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-07/08/fuenftaegiger-warnstreik-in-kita-eigenbetrieben-beginnt,https://www.zeit.de/news/2024-07/08/fuenftaegiger-warnstreik-in-kita-eigenbetrieben-beginnt,0,www.zeit.de,Kinderbetreuung: Fünftägiger Warnstreik in Kita-Eigenbetrieben beginnt,Hier finden Sie Informationen zu dem Thema „Kinderbetreuung“. Lesen Sie jetzt „Fünftägiger Warnstreik in Kita-Eigenbetrieben beginnt“.,https://img.zeit.de/news/2024-07/08/fuenftaegiger-warnstreik-in-kita-eigenbetrieben-beginnt-image-group/wide__1300x731,2024-07-08T02:15:36Z,,Mit Kundgebungen vor der CDU-Zentrale und dem Rathaus Charlottenburg-Wilmersdorf beginnt der fünftägige Warnstreik in Berliner Kita-Eigenbetrieben. Der Senat blockiere weiterhin eine konstruktive Lös… [+2353 chars],,de,'Kinder'
https://www.zeit.de/news/2024-07/08/senat-ohne-verstaendnis-fuer-fuenftaegigen-warnstreik-in-kitas,https://www.zeit.de/news/2024-07/08/senat-ohne-verstaendnis-fuer-fuenftaegigen-warnstreik-in-kitas,0,www.zeit.de,Kinderbetreuung: Senat ohne Verständnis für fünftägigen Warnstreik in Kitas,Hier finden Sie Informationen zu dem Thema „Kinderbetreuung“. Lesen Sie jetzt „Senat ohne Verständnis für fünftägigen Warnstreik in Kitas“.,https://img.zeit.de/news/2024-07/08/senat-ohne-verstaendnis-fuer-fuenftaegigen-warnstreik-in-kitas-image-group/wide__1300x731,2024-07-08T06:24:43Z,,Zu Beginn eines fünftägigen Warnstreiks in Berliner Kita-Eigenbetrieben hat sich der Senat verständnislos über den Ausstand geäußert. «Wir können nicht einfach Tarifverhandlungen mit regionalen Gewer… [+2976 chars],,de,'Kinder'
https://www.zeit.de/news/2024-07/08/bsw-will-verpflichtende-sprachtests-fuer-kinder-ab-3-jahren,https://www.zeit.de/news/2024-07/08/bsw-will-verpflichtende-sprachtests-fuer-kinder-ab-3-jahren,0,www.zeit.de,Bildung: BSW will verpflichtende Sprachtests für Kinder ab 3 Jahren,Hier finden Sie Informationen zu dem Thema „Bildung“. Lesen Sie jetzt „BSW will verpflichtende Sprachtests für Kinder ab 3 Jahren“.,https://img.zeit.de/news/2024-07/08/bsw-will-verpflichtende-sprachtests-fuer-kinder-ab-3-jahren-image-group/wide__1300x731,2024-07-08T08:21:29Z,,"Das Bündnis Sahra Wagenknecht (BSW) in Sachsen schlägt verbindliche Sprachtests für Kinder ab drei Jahren vor, um so bei Defiziten möglichst früh reagieren zu können. Es gehe darum, frühkindliche Bil… [+2325 chars]",,de,'Kinder'
https://www.zeit.de/2024/29/dinge-die-verschwinden-verlust-kinder-bilderbuch,https://www.zeit.de/2024/29/dinge-die-verschwinden-verlust-kinder-bilderbuch,0,www.zeit.de,"""Dinge, die verschwinden"": Tschüs und weg?","Ein Junge verliert den besten Freund: Kim Fupz Aakeson und Stian Hole haben ein herausragendes Bilderbuch für Kinder zur Frage gemacht, wie man mit Verlusten umgeht.",https://img.zeit.de/2024/29/tschues-und-weg-bild-1/wide__1300x731,2024-07-08T09:08:50Z,,"Ob man gerade den Haustürschlüssel sucht, seine Brille oder die Kreditkarte: Das Haus verliert nichts, pflegten meine Großeltern zu sagen. Und tatsächlich kehren die meisten Dinge, die man so verlegt… [+5149 chars]",,de,'Kinder'
https://www.focus.de/earth/experten/selbst-wir-versicherungen-wollen-mehr-praevention-gegen-klimakatstrophen_id_260102757.html,https://www.focus.de/earth/experten/selbst-wir-versicherungen-wollen-mehr-praevention-gegen-klimakatstrophen_id_260102757.html,0,www.focus.de,"Experte der Münchner Rück - Damit unsere Klimaversicherung nicht unbezahlbar wird, gibt es nur einen Ausweg","Orkane, Hagelgewitter, Hochwasser und Sturzfluten - katastrophale Schäden aus Wetterkatastrophen bestimmen nicht nur die deutschen Schlagzeilen, sondern auch den Alltag von Versicherern. Doch zum „New Normal“ sollte das auf keinen Fall werden, sagt unser Klim…",https://p6.focus.de/img/regional/rheinland-pfalz/id_260102013/hinterbliebene-von-opfern-der-ahrtaflut-wollen-eine-wiederaufnahme-der-staatsanwaltlichen-ermittlungen-erreichen..jpg?im=Crop%3D%280%2C201%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a96b68ea79016c8d80a4538bf7cb1f570739222650e52f0df8ba40be79e2cdd4,2024-07-08T10:37:48Z,,"Orkane, Hagelgewitter, Hochwasser und Sturzfluten - katastrophale Schäden aus Wetterkatastrophen bestimmen nicht nur die deutschen Schlagzeilen, sondern auch den Alltag von Versicherern. Doch zum New… [+4022 chars]",,de,'Hochwasser'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/fernwaerme-gas-waermepumpe-so-heizen-deutschlands-millionenstaedte-19842157.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/fernwaerme-gas-waermepumpe-so-heizen-deutschlands-millionenstaedte-19842157.html,0,www.faz.net,"Fernwärme, Gas, Wärmepumpe: So heizen Deutschlands Millionenstädte","Etwa 40 Prozent aller Kohlendioxid-Emissionen entfallen auf den Gebäudebestand. Eon hat nun analysiert, wie die Anteile von Gas, Öl, Wärmepumpen und Fernwärme in den vier größten deutschen Städten verteilt sind.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/2139574556/1.9842167/facebook_teaser/blick-auf-den-koelner-dom.jpg,2024-07-08T12:05:55Z,,dieser soll in Zukunft kräftig steigen; bis 2030 auf ebenfalls rund ein Drittel. Erst in der vergangenen Woche war der Versorger Rheinenergie in Köln mit dem Projekt einer riesigen Flusswasserwärmepu… [+1242 chars],,de,'Gas'
https://www.zeit.de/zeit-magazin/leben/2024-06/kinderfreie-orte-restaurants-hotels-eltern,https://www.zeit.de/zeit-magazin/leben/2024-06/kinderfreie-orte-restaurants-hotels-eltern,0,www.zeit.de,Kinderfreie Orte: Sind sie nicht süß?,"Ob Hotel, Hochzeit oder Café: Wer Kinder auslädt, gilt als kinderfeindlich. Unsinn, findet unser Autor, Kinder müssen nicht überall mit hin. Eine Kollegin hält dagegen.",https://img.zeit.de/zeit-magazin/2024-06/kinderfreie-orte-restaurants-hotels/wide__1300x731,2024-07-08T12:42:02Z,,"Gehören Kinder mit auf den Hochzeitsempfang oder ins schicke Restaurant? Ein Pro &amp; Contra zu der Frage, ob wir mehr Erwachsenenorte brauchen oder ob Kinder nicht dringend noch mehr Chaos und Lebe… [+626 chars]",,de,'Kinder'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/kriminalitaet-im-strassenverkehr--plaedoyers-im-prozess-um-toedliche-flucht-vor-der-polizei-34863024.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/kriminalitaet-im-strassenverkehr--plaedoyers-im-prozess-um-toedliche-flucht-vor-der-polizei-34863024.html,0,www.stern.de,Kriminalität im Straßenverkehr: Plädoyers im Prozess um tödliche Flucht vor der Polizei,"Ein Autofahrer versucht, der Polizei zu entkommen. Er tritt aufs Gas - und fährt am Ende gegen einen Baum. Sein Beifahrer kommt ums Leben. Welche Strafe droht dem Angeklagten?",https://image.stern.de/34863026/t/vf/v1/w1440/r1.7778/-/08--ey3lawhdl3v1axw800h600jpeg---e827083b9c0cc791.jpg,2024-07-08T12:54:35Z,,"Ein Autofahrer versucht, der Polizei zu entkommen. Er tritt aufs Gas - und fährt am Ende gegen einen Baum. Sein Beifahrer kommt ums Leben. Welche Strafe droht dem Angeklagten?
Nach dem Tod seines Fr… [+1528 chars]",,de,'Gas'
https://www.stern.de/panorama/verbotenes-autorennen--drei-jahre-haft-nach-toedlicher-flucht-vor-der-polizei-34863388.html,https://www.stern.de/panorama/verbotenes-autorennen--drei-jahre-haft-nach-toedlicher-flucht-vor-der-polizei-34863388.html,0,www.stern.de,Verbotenes Autorennen: Drei Jahre Haft nach tödlicher Flucht vor der Polizei,"Ein Autofahrer versucht, der Polizei zu entkommen. Er tritt aufs Gas - und fährt am Ende gegen einen Baum. Sein Beifahrer kommt ums Leben. Nun hat das Gericht ein Urteil gefällt.",https://image.stern.de/34863390/t/TA/v1/w1440/r1.7778/-/08--kzr6garqj5v21axw800h600jpeg---b0723ca221fc38a7.jpg,2024-07-08T13:59:32Z,,"Ein Autofahrer versucht, der Polizei zu entkommen. Er tritt aufs Gas - und fährt am Ende gegen einen Baum. Sein Beifahrer kommt ums Leben. Nun hat das Gericht ein Urteil gefällt.
Nach dem Tod seines… [+1518 chars]",,de,'Gas'
https://www.zeit.de/video/2024-07/6357087250112/sexueller-kindesmissbrauch-immer-mehr-faelle-von-sexualdelikten-gegen-kinder,https://www.zeit.de/video/2024-07/6357087250112/sexueller-kindesmissbrauch-immer-mehr-faelle-von-sexualdelikten-gegen-kinder,0,www.zeit.de,Sexueller Kindesmissbrauch: Immer mehr Fälle von Sexualdelikten gegen Kinder,Im vergangenen Jahr sind die Fallzahlen von Sexualdelikten gegen Kinder laut BKA erneut gestiegen. Jeden Tag werden demnach 54 Kinder Opfer sexuellen Missbrauchs.,https://img.zeit.de/video/2024-07/6357087250112-still/wide__1300x731,2024-07-08T15:24:52Z,,"Schließen
Hier können Sie interessante Artikel speichern, um sie später zu lesen und wiederzufinden.
Sie haben bereits ein Konto?
 Hier anmelden.",,de,'Kinder'
https://www.computerbase.de/2024-07/lian-li-edge-verfuegbar-netzteile-mit-gewinkelten-anschluessen-von-850-bis-1-300-watt/,https://www.computerbase.de/2024-07/lian-li-edge-verfuegbar-netzteile-mit-gewinkelten-anschluessen-von-850-bis-1-300-watt/,0,www.computerbase.de,Lian Li Edge verfügbar: Netzteile mit gewinkelten Anschlüssen von 850 bis 1.300 Watt,"Die von Lian Li im Winter angekündigten Netzteile der Edge-Serie sind jetzt im Handel erhältlich. Die Edge-Netzteile bedienen sich eines Design-Kniffs, um Nutzern, die das Netzteil vertikal im System verstaut haben, einen einfacheren Zugriff auf die Anschlüss…",https://pics.computerbase.de/1/1/3/1/9/5-5025ce67aca57c94/article-1280x720.9a011729.jpg,2024-07-08T15:31:00Z,,"Die von Lian Li im Winter angekündigten Netzteile der Edge-Serie sind jetzt im Handel erhältlich. Die Edge-Netzteile bedienen sich eines Design-Kniffs, um Nutzern, die das Netzteil vertikal im System… [+1907 chars]",,de,'Winter'
https://www.zeit.de/news/2024-07/09/nach-hochwasser-katastrophe-4-1-milliarden-euro-bewilligt,https://www.zeit.de/news/2024-07/09/nach-hochwasser-katastrophe-4-1-milliarden-euro-bewilligt,0,www.zeit.de,"Hilfe für Wiederaufbau: Nach Hochwasser-Katastrophe: 4,1 Milliarden Euro bewilligt","Hier finden Sie Informationen zu dem Thema „Hilfe für Wiederaufbau“. Lesen Sie jetzt „Nach Hochwasser-Katastrophe: 4,1 Milliarden Euro bewilligt“.",https://img.zeit.de/news/2024-07/09/nach-hochwasser-katastrophe-4-1-milliarden-euro-bewilligt-image-group/wide__1300x731,2024-07-09T04:00:38Z,,"Rund drei Jahre nach der Hochwasser-Katastrophe ist von den 12,3 Milliarden Euro für den Wiederaufbau rund ein Drittel für Hilfen zugesagt. Insgesamt rund 4,1 Milliarden Euro seien bewilligt worden, … [+2368 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-07/09/klimaschuetzer-zu-hohe-kapitalanlagen-in-kohle-oel-und-gas,https://www.zeit.de/news/2024-07/09/klimaschuetzer-zu-hohe-kapitalanlagen-in-kohle-oel-und-gas,0,www.zeit.de,"Umweltschutz: Klimaschützer: Zu hohe Kapitalanlagen in Kohle, Öl und Gas","Hier finden Sie Informationen zu dem Thema „Umweltschutz“. Lesen Sie jetzt „Klimaschützer: Zu hohe Kapitalanlagen in Kohle, Öl und Gas“.",https://img.zeit.de/news/2024-07/09/klimaschuetzer-zu-hohe-kapitalanlagen-in-kohle-oel-und-gas-image-group/wide__1300x731,2024-07-09T04:00:39Z,,"Klimaschützer prangern an, dass große Anleger weiter Milliardensummen in die Öl-, Gas- und Kohleindustrie pumpen. Dies behindere den rechtzeitigen Ausstieg aus den fossilen Brennstoffen, um die Erder… [+1978 chars]",,de,'Gas'
https://www.stern.de/wirtschaft/news/umweltschutz--klimaschuetzer--zu-hohe-kapitalanlagen-in-kohle--oel-und-gas-34864578.html,https://www.stern.de/wirtschaft/news/umweltschutz--klimaschuetzer--zu-hohe-kapitalanlagen-in-kohle--oel-und-gas-34864578.html,0,www.stern.de,"Umweltschutz: Klimaschützer: Zu hohe Kapitalanlagen in Kohle, Öl und Gas","Im Kampf gegen die Klimakrise muss die Verbrennung von Öl, Kohle und Gas rasch und stark heruntergefahren werden. Doch stecken viele Anleger ihr Geld weiter in fossile Industrien.",https://image.stern.de/34864580/t/51/v1/w1440/r1.7778/-/09--7nvbweg6qdv23axw800h600jpeg---269ccd488542829b.jpg,2024-07-09T04:00:39Z,,"Im Kampf gegen die Klimakrise muss die Verbrennung von Öl, Kohle und Gas rasch und stark heruntergefahren werden. Doch stecken viele Anleger ihr Geld weiter in fossile Industrien.
Klimaschützer pran… [+1265 chars]",,de,'Kohle'
https://www.focus.de/immobilien/wohnen/vorsicht-im-sommer-so-verhindern-sie-jetzt-schimmel-im-keller_id_259946055.html,https://www.focus.de/immobilien/wohnen/vorsicht-im-sommer-so-verhindern-sie-jetzt-schimmel-im-keller_id_259946055.html,0,www.focus.de,Vorsicht im Sommer - So verhindern Sie jetzt Schimmel im Keller,"Die Luft ist schwül – da sind gerade alte Gebäude anfällig für Schimmel. Lesen Sie hier, wie Sie diesem Problem in im Sommer vorbeugen können.",https://p6.focus.de/img/fotos/id_259946104/schimmel-im-keller-185288199.jpg?im=Crop%3D%280%2C174%2C2124%2C1062%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=8e982b5281b4613f466a91189d59f038ab7f8cda0f9479ea7c5ce1d1d7986432,2024-07-09T07:07:01Z,,"Die Luft ist schwül da sind gerade alte Gebäude anfällig für Schimmel. Lesen Sie hier, wie Sie diesem Problem in im Sommer vorbeugen können.Vor allem die hohe Luftfeuchtigkeit und die kühle Raumtempe… [+2121 chars]",,de,'Schimmel'
https://www.focus.de/gesundheit/ratgeber/herz/sommerhitze-in-deutschland-worauf-sie-bei-extrem-temperaturen-verzichten-sollten_id_10881830.html,https://www.focus.de/gesundheit/ratgeber/herz/sommerhitze-in-deutschland-worauf-sie-bei-extrem-temperaturen-verzichten-sollten_id_10881830.html,0,www.focus.de,Sommerhitze in Deutschland - Tödliche Gefahr: Worauf Sie bei Extrem-Temperaturen achten sollten,"Die Temperaturen in Deutschland klettern auf über 30 Grad. Besonders für ältere Menschen sind Hitzewellen ein tödliches Risiko. Aber auch einem gesunden Körper können extrem hohe Temperaturen zu schaffen machen. FOCUS online erklärt, was Ihnen jetzt hilft.",https://p6.focus.de/img/fotos/id_260120892/gettyimages-1706398891.jpg?im=Crop%3D%280%2C178%2C2118%2C1059%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=695ff536f72acef7ce04c84ad9519be461524a32d61940242ad7bf24816c068f,2024-07-09T07:42:37Z,,Die Temperaturen in Deutschland klettern auf über 30 Grad. Besonders für ältere Menschen sind Hitzewellen ein tödliches Risiko. Aber auch einem gesunden Körper können extrem hohe Temperaturen zu scha… [+2685 chars],,de,'ältere Menschen'
https://www.n-tv.de/panorama/Bergsteiger-Leiche-nach-22-Jahren-in-Peru-gefunden-article25073596.html,https://www.n-tv.de/panorama/Bergsteiger-Leiche-nach-22-Jahren-in-Peru-gefunden-article25073596.html,0,www.n-tv.de,Durch Kälte konserviert: Leiche von Bergsteiger nach 22 Jahren in Peru gefunden,2002 wird ein US-Amerikaner bei einem Lawinenunglück in den Anden verschüttet. Nach Jahrzehnten legt die Eisschmelze als Folge des Klimawandels seinen Leichnam frei. Dank eines glücklichen Umstands kann der Tote schnell identifiziert werden.,https://bilder2.n-tv.de/img/incoming/crop25073641/4591329383-cImg_16_9-w1200/437640940.jpg,2024-07-09T08:54:09Z,,2002 wird ein US-Amerikaner bei einem Lawinenunglück in den Anden verschüttet. Nach Jahrzehnten legt die Eisschmelze als Folge des Klimawandels seinen Leichnam frei. Dank eines glücklichen Umstands k… [+1122 chars],,de,'Kälte'
https://www.faz.net/aktuell/wirtschaft/auto-verkehr/aerger-ueber-verspaetungen-bei-deutscher-bahn-es-braucht-viel-geduld-19840512.html,https://www.faz.net/aktuell/wirtschaft/auto-verkehr/aerger-ueber-verspaetungen-bei-deutscher-bahn-es-braucht-viel-geduld-19840512.html,0,www.faz.net,Deutsche Bahn unter Wasser: Es braucht viel Geduld,"Die Welt ist zu Gast in Deutschland, und die Deutsche Bahn stößt nicht nur bei der Fußball-EM an ihre Grenzen. Da  ist die Scham besonders groß. Dennoch braucht es viel Geduld.",https://media0.faz.net/ppmedia/aktuell/3063739915/1.9841680/facebook_teaser/die-bahn-steht-vor-der.jpg,2024-07-09T09:28:07Z,,"Was Fußballfans kaum zumutbar erscheint, erleben Tausende Pendler in unerfreulicher Regelmäßigkeit: geplatzte Vorstellungsgespräche, verpasste Familienfeiern, Konferenzen ohne Keynote-Speaker die Lis… [+3830 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-07/09/oesterreich-sucht-ausweg-aus-gasabhaengigkeit-von-moskau,https://www.zeit.de/news/2024-07/09/oesterreich-sucht-ausweg-aus-gasabhaengigkeit-von-moskau,0,www.zeit.de,Gasimporte aus Russland: Österreich sucht Ausweg aus Gasabhängigkeit von Moskau,Hier finden Sie Informationen zu dem Thema „Gasimporte aus Russland“. Lesen Sie jetzt „Österreich sucht Ausweg aus Gasabhängigkeit von Moskau“.,https://img.zeit.de/news/2024-07/09/oesterreich-sucht-ausweg-aus-gasabhaengigkeit-von-moskau-image-group/wide__1300x731,2024-07-09T11:01:06Z,,Österreich prüft auf Dringen von Energieministerin Leonore Gewessler (Grüne) einen Ausstieg aus dem langfristigen Gas-Liefervertrag mit Russland. Einzelne Mitglieder einer nun etablierten Gasunabhäng… [+2278 chars],,de,'Gas'
https://www.zeit.de/news/2024-07/09/gas-explodiert-wohnhausdach-hebt-ab,https://www.zeit.de/news/2024-07/09/gas-explodiert-wohnhausdach-hebt-ab,0,www.zeit.de,Polizei: Gas explodiert - Wohnhausdach hebt ab,Hier finden Sie Informationen zu dem Thema „Polizei“. Lesen Sie jetzt „Gas explodiert - Wohnhausdach hebt ab“.,https://img.zeit.de/news/2024-07/09/gas-explodiert-wohnhausdach-hebt-ab-image-group/wide__1300x731,2024-07-09T12:16:45Z,,"Bei einer Gasexplosion in Stuttgart ist das Dach eines Wohnhauses angehoben worden. Mutmaßlich war der unsachgemäße Umgang mit einer Gaskartusche der Auslöser, wie die Polizei mitteilte. Ein Bewohner… [+626 chars]",,de,'Gas'
https://steiermark.orf.at/stories/3264471/,https://steiermark.orf.at/stories/3264471/,0,steiermark.orf.at,Viel Gesprächsbedarf bei Telefonseelsorge,"Die Telefonseelsorge der Katholischen Kirche Steiermark bemerkt, dass es zunehmend mehr Gesprächsbedarf gibt. Am häufigsten geht es um Einsamkeit und die Bewältigung des Alltags. Auch immer mehr Kinder und Jugendliche würden auf Hilfe bei der Telefonseelsorge…",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2020%2F51%2F39%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F789144_master_274839_386e2bc7-a089-4fc4-ae34-21427c37bfb6.jpg%3Fs%3D664c6500f87ee9f0b9ffc35643de02397dd20795,2024-07-09T15:09:00Z,,"Mehr als 17.000 Gespräche gab es im Jahr 2023 allein in der Diözese Graz-Seckau. Dazu 2.600 Mails und 7.770 Chats österreichweit, heißt es in der Bilanz der Telefonseelsorge der Katholischen Kirche S… [+2037 chars]",,de,'Kinder'
https://www.jungewelt.de/artikel/479101.klimawandel-weiter-kohle-mit-kohle.html,https://www.jungewelt.de/artikel/479101.klimawandel-weiter-kohle-mit-kohle.html,0,www.jungewelt.de,Klimawandel: Weiter Kohle mit Kohle [Online-Abo],"Die allmähliche Umrüstung des Energiesektors wirft mehr Fragen auf, als sie Antworten gibt • Foto: Andreas Franke/IMAGO",https://www.jungewelt.de/img/1100/197113.jpg,2024-07-09T17:37:43Z,,"Uneingeschränkter Zugriff auf alle Inhalte: Erleben Sie die Tageszeitung junge Welt in gedruckter oder digitaler Form oder beides kombiniert.
Nachrichtenauswahl und -aufbereitung erfordern finanziel… [+458 chars]",,de,'Kohle'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/hochwasser-nachwirkungen--hochwasser-bringt-saarland-in-finanznot-34867744.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/hochwasser-nachwirkungen--hochwasser-bringt-saarland-in-finanznot-34867744.html,0,www.stern.de,Hochwasser-Nachwirkungen: Hochwasser bringt Saarland in Finanznot,Ein schweres Hochwasser hat zu Pfingsten für Millionenschäden im Saarland gesorgt. Das Land will deshalb mehr Geld leihen können als die Schuldenbremse eigentlich erlaubt.,https://image.stern.de/34867746/t/Lq/v1/w1440/r1.7778/-/10--s7jjzhq2k6v8axw800h600jpeg---d708a61c9e972ecb.jpg,2024-07-10T01:30:36Z,,"Ein schweres Hochwasser hat zu Pfingsten für Millionenschäden im Saarland gesorgt. Das Land will deshalb mehr Geld leihen können als die Schuldenbremse eigentlich erlaubt.
Nach dem schweren Pfingsth… [+1362 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-07/10/hochwasser-bringt-saarland-in-finanznot,https://www.zeit.de/news/2024-07/10/hochwasser-bringt-saarland-in-finanznot,0,www.zeit.de,Hochwasser-Nachwirkungen: Hochwasser bringt Saarland in Finanznot,Hier finden Sie Informationen zu dem Thema „Hochwasser-Nachwirkungen“. Lesen Sie jetzt „Hochwasser bringt Saarland in Finanznot“.,https://img.zeit.de/news/2024-07/10/hochwasser-bringt-saarland-in-finanznot-image-group/wide__1300x731,2024-07-10T01:30:36Z,,Nach dem schweren Pfingsthochwasser will das Saarland Not-Kredite in Höhe von bis zu 94 Millionen Euro aufnehmen. Der Landtag in Saarbrücken wird daher heute bei seiner Plenarsitzung (Beginn: 9.00) o… [+1787 chars],,de,'Hochwasser'
https://www.faz.net/aktuell/politik/us-wahl/us-wahl-haley-gibt-vor-parteitag-delegiertenstimmen-fuer-trump-frei-19846179.html,https://www.faz.net/aktuell/politik/us-wahl/us-wahl-haley-gibt-vor-parteitag-delegiertenstimmen-fuer-trump-frei-19846179.html,0,www.faz.net,US-Wahl: Haley gibt Delegiertenstimmen für Trump frei,Im Winter noch hat Nikki Haley beim parteiinternen Vorwahlkampf kein gutes Wort über ihren Konkurrenten Donald Trump verloren. Nun stärkt sie dem 78-Jährigen hochoffiziell den Rücken.,https://media1.faz.net/ppmedia/aktuell/feuilleton/68654455/1.9846195/facebook_teaser/die-einstige-us.jpg,2024-07-10T01:46:23Z,,"Diese können nun für Trump votieren, müssen dies aber nicht. Es handelt sich um einen symbolischen Akt, denn Trump erreichte die bei den Republikanern erforderliche Schwelle von 1215 Delegierten bere… [+2011 chars]",,de,'Winter'
https://orf.at/stories/3362995/,https://orf.at/stories/3362995/,0,orf.at,Warnung vor gesundheitsgefährdender Hitze,"Österreich befindet sich erneut mitten in einer Hitzewelle, am Mittwoch stehen bis zu 36 Grad ins Haus. Die Gesundheitsdienste warnen, die Folgen für den Körper nicht zu unterschätzen. Auch Kinder und Tiere müssen vor den hohen Temperaturen geschützt werden.",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F28%2F16%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2272789_master_864516_hitze_warnungen_gesundheit_doh.jpg%3Fs%3Deae9084b67c8832d91994913947cebd38f21cb86,2024-07-10T04:05:41Z,,"Heiß, schwül, sonnig: Großen Teilen Österreichs stehen für die Gesundheit mühsame Tage bevor. Der Mittwoch kann von Linz und Villach ostwärts bis zu 36 Grad bringen, im Westen dürften es bis zu 29 Gr… [+5464 chars]",,de,'ältere Menschen'
https://steiermark.orf.at/stories/3264474/,https://steiermark.orf.at/stories/3264474/,0,steiermark.orf.at,Heiz- und Betriebskosten: Massive Nachforderungen,"Die Abrechnungen für Betriebs- und Heizkosten für das vergangene Jahr sorgen aktuell für ein Anfragehoch bei Mieter- und Konsumentenschutzverbänden. Die Kosten – etwa für Strom oder Verwaltung – sind massiv gestiegen, es kommt zu teils enormen Nachforderungen.",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F37%2F96%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1935739_master_727296_63809_betriebskosten.jpg%3Fs%3D025bacccb4a2e032b5f14c2ce2056f3fce4a38b3,2024-07-10T05:26:00Z,,"Einen traurigen Rekord verzeichnet aktuell Bettina Schrittwieser, Konsumentenschutz-Leiterin der Arbeiterkammer (AK) Steiermark: Wir haben so viele Anfragen wie noch nie: Es sind zwischen zehn und zw… [+1939 chars]",,de,'Heizkosten'
