index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.telepolis.de/features/Investiert-Bundesregierung-Milliarden-in-neue-fossile-Gaskraftwerke-9238586.html,https://www.telepolis.de/features/Investiert-Bundesregierung-Milliarden-in-neue-fossile-Gaskraftwerke-9238586.html,0,www.telepolis.de,Investiert Bundesregierung Milliarden in neue fossile Gaskraftwerke?,"Energie und Klima – kompakt: Wirtschaftsministerium will für Dunkelflauten Kraftwerke bauen lassen. Grüner Wasserstoff im Mittelpunkt, auch fossile Gaskraftwerke sind erlaubt.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/2/8/3/1/7/9/h2-strategie_ho-4a6a7d68767f6c86.png,2023-08-09T10:00:00Z,,"Energie und Klima kompakt: Wirtschaftsministerium will für Dunkelflauten Kraftwerke bauen lassen. Grüner Wasserstoff im Mittelpunkt, auch fossile Gaskraftwerke sind erlaubt.
Wir hatten letzte Woche … [+5949 chars]",,de,'Kohle'
https://www.tagesschau.de/ausland/europa/norwegen-192.html,https://www.tagesschau.de/ausland/europa/norwegen-192.html,0,www.tagesschau.de,Hunderte Menschen in Norwegen nach Erdrutschen evakuiert,"Heftige Regenfälle haben in Norwegen zu Überschwemmungen und Erdrutschen geführt. Nördlich von Oslo wurden mehr als 600 Menschen in Sicherheit gebracht. In Schweden sorgt das Sturmtief ""Hans"" weiterhin für extremes Hochwasser.",https://images.tagesschau.de/image/c5208e5c-8242-41b6-9623-8f5bbd0576dc/AAABidnCkAU/AAABibBxqrQ/16x9-1280/norwegen-erdrutsch-110.jpg,2023-08-09T10:39:38Z,https://web.archive.org/web/20230810021145/https://www.tagesschau.de/ausland/europa/norwegen-192.html,"Stand: 09.08.2023 12:39 Uhr
Heftige Regenfälle haben in Norwegen zu Überschwemmungen und Erdrutschen geführt. Nördlich von Oslo wurden mehr als 600 Menschen in Sicherheit gebracht. In Schweden sorgt… [+1475 chars]",,de,'Hochwasser'
https://science.orf.at/stories/3220663/,https://science.orf.at/stories/3220663/,0,science.orf.at,Die Flocke auf dem heißen Stein,"Herbstliche Temperaturen im August, intensiver Regen und auf den Gletschern sogar Schnee – die Gletscherschmelze verzögert das aber nur wenig, berichten die beiden Glaziologen Andrea Fischer und Hans Wiesenegger in einem Gastbeitrag. Die Sommerschneefälle war…",https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmims%2F2023%2F32%2F05%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1894334_master_710205_wiesenegger_obersulzbachkees_2023_07_27.jpg%3Fs%3D736ec2c7da7de7f4e37dd266d4970d8ec7ea7d23,2023-08-09T10:48:16Z,https://web.archive.org/web/20230811012757/https://science.orf.at/stories/3220663/,"Sommerschneefälle halten die Gletscherschmelze auf, solange sich das dunklere Eis unter der weißen Schneeschicht, die einen Großteil der einfallenden Strahlung reflektiert, vor der Sonne verstecken k… [+4184 chars]",,de,'Gas'
https://www.focus.de/finanzen/deutschlands-betriebe-schliessen-der-mittelstand-gibt-auf-ich-kann-meinem-sohn-das-nicht-antun_id_201166763.html,https://www.focus.de/finanzen/deutschlands-betriebe-schliessen-der-mittelstand-gibt-auf-ich-kann-meinem-sohn-das-nicht-antun_id_201166763.html,0,www.focus.de,Alarmsignale aus der Wirtschaft - Deutschlands Mittelstand zittert: „Ich kann das meinem Sohn nicht antun“,"Jeder vierte Mittelständler denkt hierzulande ans Aufgeben. Das ergab eine aktuelle Umfrage. Problematisch ist nicht nur die Personalsituation, sondern auch die immer noch hohen Energiekosten. „Ich kann das meinem Sohn nicht antun“, sagt ein Hotel-Chef.Von FO…",https://p6.focus.de/img/fotos/id_201344608/imago0112418801h.jpg?im=Crop%3D%280%2C0%2C3000%2C1500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a6785d4b5a5ecb7bb0791cb34c9c335d1590f137f99b8326c326ad92c4524943,2023-08-09T11:00:18Z,,"Jeder vierte Mittelständler denkt hierzulande ans Aufgeben. Das ergab eine aktuelle Umfrage. Problematisch ist nicht nur die Personalsituation, sondern auch die immer noch hohen Energiekosten. Ich ka… [+8441 chars]",,de,'Energiekosten'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5zcGllZ2VsLmRlL3dpcnRzY2hhZnQvZS1vbi1kZXV0c2NobGFuZHMtZ3JvZXNzdGVyLWVuZXJnaWV2ZXJzb3JnZXItdmVyc3ByaWNodC1wcmVpc3Nlbmt1bmdlbi1hLWQzYzVlZjJhLWJiMTYtNDI2Ni05MmE0LTk2ZDQzMTkzNGY4Y9IBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5zcGllZ2VsLmRlL3dpcnRzY2hhZnQvZS1vbi1kZXV0c2NobGFuZHMtZ3JvZXNzdGVyLWVuZXJnaWV2ZXJzb3JnZXItdmVyc3ByaWNodC1wcmVpc3Nlbmt1bmdlbi1hLWQzYzVlZjJhLWJiMTYtNDI2Ni05MmE0LTk2ZDQzMTkzNGY4Y9IBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Energiekosten: Deutschlands größter Energieversorger verspricht Preissenkungen - DER SPIEGEL,"<ol><li>Energiekosten: Deutschlands größter Energieversorger verspricht Preissenkungen  DER SPIEGEL
</li><li>Trotz sinkender Kosten: EON: Strompreise früherer Jahre kommen nicht zurück  n-tv NACHRICHTEN
</li><li>Eon will Großhandelspreise in „fairer Weise“ …",,2023-08-09T12:55:54Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Energiekosten'
https://www.zeit.de/news/2023-08/09/kinder-bedraengt-mutmasslicher-sexualstraftaeter-gefasst,https://www.zeit.de/news/2023-08/09/kinder-bedraengt-mutmasslicher-sexualstraftaeter-gefasst,0,www.zeit.de,München: Kinder bedrängt: Mutmaßlicher Sexualstraftäter gefasst,,,2023-08-09T13:38:10Z,https://web.archive.org/web/20230810155455/https://www.zeit.de/news/2023-08/09/kinder-bedraengt-mutmasslicher-sexualstraftaeter-gefasst,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.zeit.de/2023/34/oesterreich-hochwasser-hochwasserschutz-starkregen,https://www.zeit.de/2023/34/oesterreich-hochwasser-hochwasserschutz-starkregen,0,www.zeit.de,Hochwasser in Österreich: Einfach unvorstellbar,"Österreich wähnte sich beim Hochwasserschutz gut vorbereitet. In Anbetracht der Schäden heißt es nun, man müsse sich ""auf bisher unvorstellbare Szenarien einstellen"".",,2023-08-09T14:41:45Z,https://web.archive.org/web/20230810070527/https://www.zeit.de/2023/34/oesterreich-hochwasser-hochwasserschutz-starkregen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Hochwasser'
https://www.tagesschau.de/wirtschaft/verbraucher/energiepreise-anbieterwechsel-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/energiepreise-anbieterwechsel-100.html,0,www.tagesschau.de,Sinkende Energiepreise: Anbieterwechsel kann sich lohnen,Die Gas-und Strompreise sind inzwischen sehr viel niedriger als noch vor einem Jahr. Für Privatkunden kann sich ein Versorgerwechsel lohnen. Allerdings könnten die sinkenden Gaspreise zum Problem für den Klimaschutz werden. Von David Zajonz.,https://images.tagesschau.de/image/ae398b6e-5c17-44a6-ba89-8e48bc747dfc/AAABiHYPph0/AAABibBxqrQ/16x9-1280/stromrechnung-108.jpg,2023-08-09T16:49:00Z,,"Stand: 09.08.2023 18:49 Uhr
Die Gas-und Strompreise sind inzwischen sehr viel niedriger als noch vor einem Jahr. Für Privatkunden kann sich ein Versorgerwechsel lohnen. Allerdings könnten die sinken… [+3600 chars]",,de,'Winter'
https://www.zeit.de/news/2023-08/10/gas-stroemt-aus-undichtem-fluessiggastank-aus,https://www.zeit.de/news/2023-08/10/gas-stroemt-aus-undichtem-fluessiggastank-aus,0,www.zeit.de,Rhein-Sieg-Kreis: Gas strömt aus undichtem Flüssiggastank aus,,,2023-08-10T03:36:52Z,https://web.archive.org/web/20230811114935/https://www.zeit.de/news/2023-08/10/gas-stroemt-aus-undichtem-fluessiggastank-aus,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Gas'
https://www.zeit.de/arbeit/2023-08/auszeit-urlaub-ohne-kinder-eltern-feriencamp,https://www.zeit.de/arbeit/2023-08/auszeit-urlaub-ohne-kinder-eltern-feriencamp,0,www.zeit.de,Auszeit: Warum Mütter öfter Urlaub ohne ihre Kinder machen sollten,"Wer eine gute Mutter sein will, braucht Auszeiten und echtes Alleinsein – keine Familienhotels oder Ponypensionen. Unsere Autorin fährt nur noch alleine in den Urlaub.",,2023-08-10T04:02:39Z,https://web.archive.org/web/20230811085958/https://www.zeit.de/arbeit/2023-08/auszeit-urlaub-ohne-kinder-eltern-feriencamp,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.focus.de/finanzen/deutschlands-betriebe-schliessen-in-deutschland-denkt-jeder-vierte-mittelstands-chef-ans-aufgeben_id_201166763.html,https://www.focus.de/finanzen/deutschlands-betriebe-schliessen-in-deutschland-denkt-jeder-vierte-mittelstands-chef-ans-aufgeben_id_201166763.html,0,www.focus.de,Alarmsignale aus der Wirtschaft - Deutschlands Mittelstand zittert: „Ich kann das meinem Sohn nicht antun“,"Jeder vierte Mittelstands-Chef denkt hierzulande ans Aufgeben. Das hat eine aktuelle Umfrage ergeben. Das Problem ist nicht nur die Personalsituation, sondern auch die immer noch hohen Energiekosten. „Ich kann das meinem Sohn nicht antun“, sagt ein Hotel-Chef…",https://p6.focus.de/img/fotos/id_201344608/imago0112418801h.jpg?im=Crop%3D%280%2C0%2C3000%2C1500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a6785d4b5a5ecb7bb0791cb34c9c335d1590f137f99b8326c326ad92c4524943,2023-08-10T04:40:06Z,https://web.archive.org/web/20230810095956/https://www.focus.de/finanzen/deutschlands-betriebe-schliessen-in-deutschland-denkt-jeder-vierte-mittelstands-chef-ans-aufgeben_id_201166763.html,"Jeder vierte Mittelstands-Chef denkt hierzulande ans Aufgeben. Das hat eine aktuelle Umfrage ergeben. Das Problem ist nicht nur die Personalsituation, sondern auch die immer noch hohen Energiekosten.… [+8484 chars]",,de,'Energiekosten'
https://www.tagesschau.de/newsticker/liveblog-ukraine-donnerstag-262.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-donnerstag-262.html,0,www.tagesschau.de,Liveblog: ++ Hilfsorganisation: 19.000 Kinder deportiert ++,Nach Angaben von SOS-Kinderdorf sollen im Zuge der russischen Invasion mehr als 19.000 Kinder verschleppt worden sein. In der ukrainischen Region Riwne hat es offenbar einen Drohnen-Angriff auf ein Benzindepot gegeben. Die Entwicklungen im Liveblog.,https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABhzJNE4I/AAABibBxqrQ/16x9-1280/flagge-ukraine-truemmer-101.jpg,2023-08-10T06:46:25Z,https://web.archive.org/web/20230810174535/https://www.tagesschau.de/newsticker/liveblog-ukraine-donnerstag-262.html,"Stand: 10.08.2023 08:46 Uhr
Nach Angaben von SOS Kinderdorf sind im Zuge der russischen Invasion mehr als 19.000 ukrainische Kinder verschleppt worden. In der ukrainischen Region Riwne hat es offenb… [+3189 chars]",,de,'Kinder'
https://www.zeit.de/green/2023-08/klimawandel-treibhausgase-produktion-deutschland,https://www.zeit.de/green/2023-08/klimawandel-treibhausgase-produktion-deutschland,0,www.zeit.de,Klimawandel: Deutschland produziert weniger Treibhausgase,Der Ausstoß von Treibhausgasen ist im ersten Halbjahr um neun Prozent zurückgegangen. Das liegt jedoch vor allem an den hohen Energiekosten.,,2023-08-10T06:53:11Z,https://web.archive.org/web/20230810075054/https://www.zeit.de/green/2023-08/klimawandel-treibhausgase-produktion-deutschland,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Energiekosten'
https://www.handelsblatt.com/unternehmen/energie/co2-preis-so-teuer-wird-heizen-mit-oel-und-gas-in-den-kommenden-jahren/29321714.html,https://www.handelsblatt.com/unternehmen/energie/co2-preis-so-teuer-wird-heizen-mit-oel-und-gas-in-den-kommenden-jahren/29321714.html,0,www.handelsblatt.com,Energiekosten: So teuer wird Heizen mit Öl und Gas durch die neuen CO2-Preise,"Wer Emissionen verursacht, wird in den kommenden Jahren immer stärker zur Kasse gebeten. Verbraucher können ausrechnen, wie sehr sie das bis 2027 treffen wird.",https://www.handelsblatt.com/images/heizen-mit-gas/29322772/2-format2003.jpg,2023-08-10T07:00:00Z,,"Heizen mit GasBei Gas gilt noch bis Ende März 2024 eine reduzierte Mehrwertsteuer von sieben Prozent.
(Foto: IMAGO/Wolfgang Maria Weber)
Düsseldorf Wer mit Öl oder Gas heizt, muss künftig mit größe… [+1032 chars]",,de,'Energiekosten'
https://www.zeit.de/news/2023-08/10/verband-psychotherapeutische-angebote-fuer-kinder-ausbauen,https://www.zeit.de/news/2023-08/10/verband-psychotherapeutische-angebote-fuer-kinder-ausbauen,0,www.zeit.de,Gesundheit: Verband: Psychotherapeutische Angebote für Kinder ausbauen,,,2023-08-10T07:55:01Z,https://web.archive.org/web/20230811114114/https://www.zeit.de/news/2023-08/10/verband-psychotherapeutische-angebote-fuer-kinder-ausbauen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.welt.de/vermischtes/article246833798/Norwegen-Zahlreichen-Erdrutsche-Tausende-Menschen-nach-Bruch-von-Staudamm-evakuiert.html,https://www.welt.de/vermischtes/article246833798/Norwegen-Zahlreichen-Erdrutsche-Tausende-Menschen-nach-Bruch-von-Staudamm-evakuiert.html,0,www.welt.de,Tausende Menschen nach Bruch von Staudamm evakuiert,"Nicht nur im Südosten Europas kämpfen die Menschen mit Extremwetter und Hochwassern, sondern auch in Skandinavien. Dort hat das Unwetter „Hans“ schwere Schäden angerichtet. Es kam zu zahlreichen Erdrutschen. Außerdem gab ein Damm dem starken Wasserdruck nach.",https://img.welt.de/img/vermischtes/mobile246834006/9081351867-ci16x9-w1200/Extreme-weather-Hans-in-Norway.jpg,2023-08-10T08:15:17Z,https://web.archive.org/web/20230810125821/https://www.welt.de/vermischtes/article246833798/Norwegen-Zahlreichen-Erdrutsche-Tausende-Menschen-nach-Bruch-von-Staudamm-evakuiert.html,In Norwegen sind tausende Menschen wegen extremen Überschwemmungen nach dem Bruch eines Staudamms in Sicherheit gebracht worden. Das Wasser sei durch die Seite des Wasserkraftwerks Braskereidfoss ein… [+2073 chars],,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/thueringen/energiekosten--finanzhilfen-fuer-sportstaetten-der-kommunen--33725256.html,https://www.stern.de/gesellschaft/regional/thueringen/energiekosten--finanzhilfen-fuer-sportstaetten-der-kommunen--33725256.html,0,www.stern.de,Energiekosten: Finanzhilfen für Sportstätten der Kommunen,"Mit ""Energiehilfen"" unterstützt das Land ab jetzt kommunale Sportstätten. Am Donnerstag seien insgesamt drei Millionen Euro als pauschale Zahlung für die gestiegenen Energiekosten im Sportbereich an die Kreise und kreisfreie Städte überwiesen worden, teilte d…",https://image.stern.de/33725258/t/JL/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010123081099792904v2w800h600l1304t798r3912b2395jpeg---fb15c973223c06f8.jpg,2023-08-10T09:39:29Z,https://web.archive.org/web/20230811131648/https://www.stern.de/gesellschaft/regional/thueringen/energiekosten--finanzhilfen-fuer-sportstaetten-der-kommunen--33725256.html,"Mit ""Energiehilfen"" unterstützt das Land ab jetzt kommunale Sportstätten. Am Donnerstag seien insgesamt drei Millionen Euro als pauschale Zahlung für die gestiegenen Energiekosten im Sportbereich an … [+1374 chars]",,de,'Energiekosten'
https://www.faz.net/aktuell/politik/ukraine-liveticker-akw-saporischschja-wird-ueber-reserveleitung-versorgt-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-akw-saporischschja-wird-ueber-reserveleitung-versorgt-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: AKW Saporischschja wird über Reserveleitung versorgt,SOS Kinderdörfer: 19.000 ukrainische Kinder in Russland +++ Faeser: Bedrohung durch Spionage hat neue Dimension +++ Katastrophenfall ausgerufen nach Explosion auf Fabrikgelände nahe Moskau +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/2751240807/1.9093233/facebook_teaser/satellitenaufnahme-des.jpg,2023-08-10T09:39:41Z,https://web.archive.org/web/20230811011210/https://www.faz.net/aktuell/politik/ukraine-liveticker-akw-saporischschja-wird-ueber-reserveleitung-versorgt-faz-19030454.html,"Der russische Krieg in der Ukraine wird nach Einschätzung von Wolfgang Ischinger noch länger dauern. Wenn wir realistisch sind, dürfen wir nicht darauf hoffen, dass in den kommenden Wochen des Sommer… [+1043 chars]",,de,'Kinder'
https://www.zeit.de/news/2023-08/10/hochwasser-legt-suednorwegen-lahm,https://www.zeit.de/news/2023-08/10/hochwasser-legt-suednorwegen-lahm,0,www.zeit.de,Unwetter: Hochwasser legt Südnorwegen lahm,,,2023-08-10T09:42:04Z,https://web.archive.org/web/20230811082115/https://www.zeit.de/news/2023-08/10/hochwasser-legt-suednorwegen-lahm,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Hochwasser'
https://www.morgenpost.de/vermischtes/article239154069/Hochwasser-legt-Suednorwegen-lahm.html,https://www.morgenpost.de/vermischtes/article239154069/Hochwasser-legt-Suednorwegen-lahm.html,0,www.morgenpost.de,Unwetter: Hochwasser legt Südnorwegen lahm,"Überschwemmungen und Erdrutsche in Norwegen: 125 Straßen mussten gesperrt werden, darunter zahlreiche Hauptverkehrsadern. Ist die Gefahr nun gebannt?",https://img.morgenpost.de/img/vermischtes/crop239154067/3192604073-w820-cv16_9-q85/Unwetter-in-Norwegen.jpg,2023-08-10T09:42:04Z,https://web.archive.org/web/20230811013156/https://www.morgenpost.de/vermischtes/article239154069/Hochwasser-legt-Suednorwegen-lahm.html,"Oslo. Der Süden von Norwegen wird weiter von großen Überschwemmungen im Griff gehalten. Einsatzkräfte in zahlreichen Orten versuchten am Donnerstag weiter, die Lage unter Kontrolle zu bekommen. Weite… [+1466 chars]",,de,'Hochwasser'
https://www.tagesspiegel.de/potsdam/brandenburg/grune-mahnen-effizienteren-umgang-an-das-sind-die-grossten-wasserverbraucher-in-brandenburg-10282933.html,https://www.tagesspiegel.de/potsdam/brandenburg/grune-mahnen-effizienteren-umgang-an-das-sind-die-grossten-wasserverbraucher-in-brandenburg-10282933.html,0,www.tagesspiegel.de,Grüne mahnen „effizienteren Umgang“ an: Das sind die größten Wasserverbraucher in Brandenburg,"Kohle, Landwirtschaft und Berlin verbrauchen viel Wasser aus Brandenburg. Die Grünen fordern einen nachhaltigen Umgang – schließlich sei Wasser ein harter Standortfaktor in der Wirtschaft.",https://www.tagesspiegel.de/images/lausitzer-braunkohlerevier1/alternates/BASE_16_9_W1400/lausitzer-braunkohlerevier.jpeg,2023-08-10T10:31:17Z,,Der Braunkohlebergbau bleibt der größte Wasserverbraucher Brandenburgs. Rund 150 Millionen Kubikmeter Grundwasser werden Jahr für Jahr für die Freihaltung des Tagebaus gehoben und in die Spree oder d… [+3252 chars],,de,'Kohle'
https://www.zeit.de/gesellschaft/2023-08/kein-geld-urlaub-familie-kinder,https://www.zeit.de/gesellschaft/2023-08/kein-geld-urlaub-familie-kinder,0,www.zeit.de,"Kein Geld für Urlaub: ""Die Kinder sagen: Alle fliegen im Sommer weg""","Jeder Fünfte kann sich keine Woche Urlaub leisten. Sieben Menschen erzählen, wie sie das ihren Kindern erklären und wie sie den Sommer ohne Reise verbringen.",,2023-08-10T12:22:16Z,https://web.archive.org/web/20230810185154/https://www.zeit.de/gesellschaft/2023-08/kein-geld-urlaub-familie-kinder,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.faz.net/aktuell/politik/ukraine-liveticker-ukrainische-marine-spricht-von-neuem-schiffskorridor-im-schwarzen-meer-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-ukrainische-marine-spricht-von-neuem-schiffskorridor-im-schwarzen-meer-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Ukrainische Marine spricht von neuem Schiffskorridor im Schwarzen Meer,AKW Saporischschja wird über Reserveleitung versorgt +++ SOS Kinderdörfer: 19.000 ukrainische Kinder in Russland +++ Faeser: Bedrohung durch Spionage hat neue Dimension +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/3574005608/1.9093564/facebook_teaser/verschiffung-von-ukrainischem.jpg,2023-08-10T13:27:37Z,https://web.archive.org/web/20230811012649/https://www.faz.net/aktuell/politik/ukraine-liveticker-ukrainische-marine-spricht-von-neuem-schiffskorridor-im-schwarzen-meer-faz-19030454.html,"Ukraine-Liveblog: Ukrainische Marine spricht von neuem Schiffskorridor im Schwarzen Meer
Ukraine-Liveblog
Ukrainische Marine spricht von neuem Schiffskorridor im Schwarzen Meer
Von AKW Saporischsc… [+253 chars]",,de,'Kinder'
https://www.bild.de/sport/fussball/fortuna-duesseldorf/fortuna-duesseldorf-wird-neto-teuerster-fortuna-star-aller-zeiten-85004266.bild.html,https://www.bild.de/sport/fussball/fortuna-duesseldorf/fortuna-duesseldorf-wird-neto-teuerster-fortuna-star-aller-zeiten-85004266.bild.html,0,www.bild.de,BILD enthüllt weitere Transfer-Details - Wird Neto teuerster Fortuna-Star aller Zeiten?,"Wie sich Elione Fernandes Neto (17) in den nächsten Jahren entwickelt, werden sich Bosse von Fortuna genau anschauen. Es geht für sie um richtig Kohle.","https://images.bild.de/64d4f2199b95eb2f256b2957/ca37933ab3ebe26680b063bdcd4dae79,3c00d9b3?w=1280",2023-08-10T14:40:36Z,,"Wie er sich in den nächsten Jahren entwickelt, werden sich Bosse von 
Fortuna Düsseldorf ganz genau anschauen...
Mit einer Grundablöse von etwa 3 Mio. Euro ist Top-Talent Elione Fernandes Neto (17)… [+2122 chars]",,de,'Kohle'
https://www.focus.de/panorama/welt/lebensgefaehrliche-ki-supermarkt-app-empfiehlt-toedliches-chlor-gas-als-erfrischendes-getraenk_id_201462219.html,https://www.focus.de/panorama/welt/lebensgefaehrliche-ki-supermarkt-app-empfiehlt-toedliches-chlor-gas-als-erfrischendes-getraenk_id_201462219.html,0,www.focus.de,Lebensgefährliche KI - Supermarkt-App empfiehlt tödliches Chlor-Gas als erfrischendes Getränk,"Die Rezept-App eines Supermarktes steht in der Kritik, unter anderem giftiges Chlor-Gas als perfekten Durstlöscher zu empfehlen. Der Supermarkt sagt, ihre Kunden hätten die App falsch bedient.",https://p6.focus.de/img/regional/bayern/id_201086247/ein-kassierer-scannt-in-einem-supermarkt-an-der-kasse-die-produkte..jpg?im=Crop%3D%280%2C179%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=26306ea16f443b2e1e9128447eca678989a3b31e063712c372dfc5422205c57a,2023-08-10T16:34:24Z,https://web.archive.org/web/20230812052114/https://www.focus.de/panorama/welt/lebensgefaehrliche-ki-supermarkt-app-empfiehlt-toedliches-chlor-gas-als-erfrischendes-getraenk_id_201462219.html,"Die Rezept-App eines Supermarktes steht in der Kritik, unter anderem giftiges Chlor-Gas als perfekten Durstlöscher zu empfehlen. Der Supermarkt sagt, ihre Kunden hätten die App falsch bedient.Ein Sup… [+2483 chars]",,de,'Gas'
https://www.dealdoktor.de/digitales-energiekostenmessgeraet-vivanco-3680w/,https://www.dealdoktor.de/digitales-energiekostenmessgeraet-vivanco-3680w/,0,www.dealdoktor.de,"Digitales Energiekostenmessgerät Vivanco 3680W für 12,99€ (statt 20€)","Ihr wollt wissen, wieviel Strom eure elektrischen Geräte im Haushalt verbrauchen? Bei Vivanco könnt ihr euch jetzt das digitale Energiekostenmessgerät 3680W für nur 12,99€ inkl. Versand schnappen. In anderen Shops verlangen sie mindestens 20€ für das Modell.
…",https://www.dealdoktor.de/app/uploads/2023/08/Digitales_Energiekostenmessgeraet_Vivanco_3680W_Beitragsbild.png,2023-08-10T17:56:42Z,,"Ihr wollt wissen, wieviel Strom eure elektrischen Geräte im Haushalt verbrauchen? Bei Vivanco könnt ihr euch jetzt das digitale Energiekostenmessgerät 3680W für nur 12,99 inkl. Versand schnappen. In … [+562 chars]",,de,'Energiekosten'
https://www.tagesschau.de/inland/gesellschaft/grippe-130.html,https://www.tagesschau.de/inland/gesellschaft/grippe-130.html,0,www.tagesschau.de,Kinderärzte-Verband warnt vor Grippewelle im Winter,"Wir müssen uns darauf einstellen, auch in diesem Winter wieder eine schwere Influenzawelle zu bekommen, sagt der Berufsverband der Kinder- und Jugendärzte. Dafür gebe es ""ein sicheres Alarmzeichen"".",https://images.tagesschau.de/image/61d4811a-550c-425d-971b-c8d6638bc4d7/AAABhoNI8sA/AAABibBxqrQ/16x9-1280/grippe-109.jpg,2023-08-11T02:37:55Z,https://web.archive.org/web/20230811063214/https://www.tagesschau.de/inland/gesellschaft/grippe-130.html,"Stand: 11.08.2023 04:37 Uhr
Wir müssen uns darauf einstellen, auch in diesem Winter wieder eine schwere Influenzawelle zu bekommen, sagt der Berufsverband der Kinder- und Jugendärzte. Dafür gebe es … [+1448 chars]",,de,'Winter'
https://www.zeit.de/news/2023-08/11/afd-fraktionschef-russisches-gas-war-ein-segen,https://www.zeit.de/news/2023-08/11/afd-fraktionschef-russisches-gas-war-ein-segen,0,www.zeit.de,Parteien: AfD-Fraktionschef: «Russisches Gas war ein Segen»,,,2023-08-11T05:48:43Z,https://web.archive.org/web/20230811104142/https://www.zeit.de/news/2023-08/11/afd-fraktionschef-russisches-gas-war-ein-segen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Gas'
