index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://orf.at/stories/3339384/,https://orf.at/stories/3339384/,0,orf.at,Gas: Ratenzahlung und Abschaltverzicht für Finanzschwache,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-11-10T10:30:46Z,,Angesichts nach wie vor hoher Energiepreise bieten die heimischen Gas- und Fernwärmeversorger finanzschwachen Haushalten im Winter Ratenzahlungen an und verzichten in der Zeit von 1. Dezember bis 31.… [+263 chars],,de,'Gas'
https://www.zeit.de/news/2023-11/10/intermezzo-schnee-auf-der-hoehe-schmuddelwetter-im-tal,https://www.zeit.de/news/2023-11/10/intermezzo-schnee-auf-der-hoehe-schmuddelwetter-im-tal,0,www.zeit.de,"Wetter: Intermezzo: Schnee auf der Höhe, Schmuddelwetter im Tal","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Intermezzo: Schnee auf der Höhe, Schmuddelwetter im Tal“.",https://img.zeit.de/news/2023-11/10/intermezzo-schnee-auf-der-hoehe-schmuddelwetter-im-tal-image-group/wide__1300x731,2023-11-10T11:13:24Z,https://web.archive.org/web/20231111015523/https://www.zeit.de/news/2023-11/10/intermezzo-schnee-auf-der-hoehe-schmuddelwetter-im-tal,Sechs Wochen vor Weihnachten könnte es in Teilen Baden-Württembergs einen kleinen Vorgeschmack auf den Winter geben: Der Deutsche Wetterdienst erwartet am Wochenende oberhalb von 600 bis 800 Metern e… [+2893 chars],,de,'Schnee'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/kunst--neue-ausstellungen-im-museum-wilhelm-busch-34187492.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/kunst--neue-ausstellungen-im-museum-wilhelm-busch-34187492.html,0,www.stern.de,Kunst: Neue Ausstellungen im Museum Wilhelm Busch,"Im Museum Wilhelm Busch in Hannover können Besucher künftig zwei Neue Ausstellungen betrachten. Unter dem Motto ""Frierst du schon? Soziale Kälte in warmen Schuhen"" gehen verschiedene Künstler der Frage nach, was den Menschen heutzutage Solidarität bedeutet, t…",https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2023-11-10T11:23:27Z,https://web.archive.org/web/20231110114452/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/kunst--neue-ausstellungen-im-museum-wilhelm-busch-34187492.html,"Im Museum Wilhelm Busch in Hannover können Besucher künftig zwei Neue Ausstellungen betrachten. Unter dem Motto ""Frierst du schon? Soziale Kälte in warmen Schuhen"" gehen verschiedene Künstler der Fra… [+1095 chars]",,de,'Kälte'
https://www.zeit.de/news/2023-11/10/paritaetischer-teilhabepaket-fuer-kinder-gescheitert,https://www.zeit.de/news/2023-11/10/paritaetischer-teilhabepaket-fuer-kinder-gescheitert,0,www.zeit.de,Soziales: Paritätischer: Teilhabepaket für Kinder gescheitert,Hier finden Sie Informationen zu dem Thema „Soziales“. Lesen Sie jetzt „Paritätischer: Teilhabepaket für Kinder gescheitert“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2023-11-10T12:40:33Z,https://web.archive.org/web/20231111020732/https://www.zeit.de/news/2023-11/10/paritaetischer-teilhabepaket-fuer-kinder-gescheitert,"In Bayern bezieht im Schnitt nur etwa jedes siebte Kind aus Bürgergeld-Familien Leistungen aus dem sogenannten Bildungs- und Teilhabepaket. Im vergangenen Jahr profitierten nur 14,9 Prozent der anspr… [+2462 chars]",,de,'Kinder'
https://www.n-tv.de/sport/Massiver-Schneefall-bedroht-Weltcup-Auftakt-der-Abfahrer-article24523348.html,https://www.n-tv.de/sport/Massiver-Schneefall-bedroht-Weltcup-Auftakt-der-Abfahrer-article24523348.html,0,www.n-tv.de,Am Matterhorn ist es zu weiß: Massiver Schneefall bedroht Weltcup-Auftakt der Abfahrer,"Die alpine Speed-Saison soll an diesem Wochenende mit Spektakel am Matterhorn starten. Doch das Wetter bereitet Sorgen. Die Abfahrtsstrecke in Zermatt-Cervinia präsentiert sich zu weiß, die Sonne verschwindet hinter Wolken. Der deutsche Chef-Trainer Schweiger…",https://bilder2.n-tv.de/img/incoming/crop24523313/4771325981-cImg_16_9-w1200/34642fe8ca4309befbc2197c12b586c7.jpg,2023-11-10T13:17:01Z,,"Die alpine Speed-Saison soll an diesem Wochenende mit Spektakel am Matterhorn starten. Doch das Wetter bereitet Sorgen. Die Abfahrtsstrecke in Zermatt-Cervinia präsentiert sich zu weiß, die Sonne ver… [+1965 chars]",,de,'Gas'
https://www.tagesspiegel.de/politik/folgen-des-kriegs-in-gaza-droht-nach-der-gaskrise-nun-eine-olkrise-10751521.html,https://www.tagesspiegel.de/politik/folgen-des-kriegs-in-gaza-droht-nach-der-gaskrise-nun-eine-olkrise-10751521.html,0,www.tagesspiegel.de,Folgen des Kriegs in Gaza: Droht nach der Gaskrise nun eine Ölkrise?,Nach dem Überfall der Hamas auf Israel stieg der weltweite Öl-Preis. Bei einer Ausweitung des Konflikts drohen Engpässe und Preissprünge. Ist Deutschland darauf vorbereitet?,https://www.tagesspiegel.de/gesellschaft/panorama/images/ol-embargo1-dpa/alternates/BASE_16_9_W1400/oel-embargo1-dpa.jpeg,2023-11-10T13:56:50Z,,"Das Risiko für Deutschland und die westliche Welt lässt sich mit einem Blick auf die Weltkarte erahnen. Zwei Nadelöhre müssen Tanker und Frachtschiffe Tag für Tag passieren, um Waren und vor allem Er… [+4535 chars]",,de,'Gas'
https://www.morgenpost.de/lifestyle/wohnen/article240296698/Auch-wenns-kalt-ist-So-lueften-Sie-richtig.html,https://www.morgenpost.de/lifestyle/wohnen/article240296698/Auch-wenns-kalt-ist-So-lueften-Sie-richtig.html,0,www.morgenpost.de,Herbst und Winter: Auch wenn's kalt ist: So lüften Sie richtig,"Frische Luft ist wichtig - aus hygienischen Gründen, fürs Wohnklima und um Schimmel vorzubeugen. Aber wie oft und wie lange? Hier kommen die wichtigsten Regeln.",https://img.morgenpost.de/img/wohnen/crop240296696/297260973-w820-cv16_9-q85/Ein-Hygrometer-steht-in-einem-Zimmer.jpg,2023-11-10T13:59:30Z,https://web.archive.org/web/20231111033722/https://www.morgenpost.de/lifestyle/wohnen/article240296698/Auch-wenns-kalt-ist-So-lueften-Sie-richtig.html,"Stuttgart (dpa/tmn). Zwischen sechs und zwölf Liter Wasser gibt ein Vier-Personen-Haushalt pro Tag an die Luft ab. Um Schimmel zu vermeiden, ist regelmäßiges Lüften notwendig, so die Verbraucherzentr… [+2976 chars]",,de,'Schimmel'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-fahrradleuchten-set-fuer-nur-10-85-euro-2311-179321.html&referer=https://t.co/8841077b36,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-fahrradleuchten-set-fuer-nur-10-85-euro-2311-179321.html&referer=https://t.co/8841077b36,0,www.golem.de,"Anzeige: Fahrradleuchten-Set für nur 10,85 Euro","Das Fahrradleuchten-Set bietet eine sichere Fahrt durch den Winter. Auf Amazon ist es für nur 10,85 Euro erhältlich. (Technik/Hardware)",,2023-11-10T14:33:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Winter'
https://www.n-tv.de/politik/Wagenknecht-beklagt-Buergergeld-Missbrauch-durch-Ukrainer-article24523525.html,https://www.n-tv.de/politik/Wagenknecht-beklagt-Buergergeld-Missbrauch-durch-Ukrainer-article24523525.html,0,www.n-tv.de,"""Wir schaffen es nicht mehr"": Wagenknecht beklagt Bürgergeld-Missbrauch durch Ukrainer","Die geplante Gründung der Partei Bündnis Sahra Wagenknecht wird aufmerksam verfolgt, auch weil programmatische Eckpunkte noch vage sind. In Fragen der Asylpolitik befürwortet Wagenknecht bei RTL und ntv eine deutliche Verschärfung. Zudem fordert sie, Gas-Impo…",https://bilder4.n-tv.de/img/incoming/crop24523675/0001323386-cImg_16_9-w1200/Wagenknecht-Blome.jpg,2023-11-10T14:41:21Z,,"Die geplante Gründung der Partei Bündnis Sahra Wagenknecht wird aufmerksam verfolgt, auch weil programmatische Eckpunkte noch vage sind. In Fragen der Asylpolitik befürwortet Wagenknecht bei RTL und … [+3656 chars]",,de,'Gas'
https://www.sueddeutsche.de/kultur/durs-gruenbein-antisemitismus-deutschland-1.6301449,https://www.sueddeutsche.de/kultur/durs-gruenbein-antisemitismus-deutschland-1.6301449,0,www.sueddeutsche.de,"Durs Grünbein zum eskalierenden Antisemitismus: Ungeheuerlich, diese Kälte","Ich hätte mir vieles träumen lassen - aber der nackte Judenhaß, mitten in Europa, in Deutschland? Nun wissen wir, woran wir sind.",https://www.sueddeutsche.de/image/sz.1.6301688/1200x675?v=1699627363,2023-11-10T14:42:46Z,https://web.archive.org/web/20231110163649/https://www.sueddeutsche.de/kultur/durs-gruenbein-antisemitismus-deutschland-1.6301449,"10. November 2023, 15:42 Uhr
Mehrere Tausend Menschen ziehen Anfang November bei einer pro-palästinensischen Demonstration durch Berlin.
(Foto: Friedrich Bungert)
Ich hätte mir vieles träumen lass… [+817 chars]",,de,'Kälte'
https://www.zeit.de/news/2023-11/10/gasverbrauch-im-land-von-januar-bis-oktober-ruecklaeufig,https://www.zeit.de/news/2023-11/10/gasverbrauch-im-land-von-januar-bis-oktober-ruecklaeufig,0,www.zeit.de,Energie: Gasverbrauch im Land von Januar bis Oktober rückläufig,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Gasverbrauch im Land von Januar bis Oktober rückläufig“.,https://img.zeit.de/news/2023-11/10/gasverbrauch-im-land-von-januar-bis-oktober-ruecklaeufig-image-group/wide__1300x731,2023-11-10T14:51:31Z,,"Der Gasverbrauch in Schleswig-Holstein ist in den ersten zehn Monaten des Jahres deutlich gesunken. Er ging um 16,5 Prozent im Vergleich zum Durchschnitt der vier Vorjahre zurück. Die Einsparung von … [+702 chars]",,de,'Gas'
https://www.focus.de/finanzen/news/trotz-wieder-guenstigerer-gaspreis-tarife-so-viel-sparen-haushalte-die-nicht-wieder-in-alte-heizangewohnheiten-verfallen_id_243034519.html,https://www.focus.de/finanzen/news/trotz-wieder-guenstigerer-gaspreis-tarife-so-viel-sparen-haushalte-die-nicht-wieder-in-alte-heizangewohnheiten-verfallen_id_243034519.html,0,www.focus.de,"Trotz sinkender Gaspreise - Wer nicht mehr so heizt wie vor dem Ukraine-Krieg, spart Hunderte Euro","Gas ist wieder deutlich billiger als im vergangenen Winter – und auch die Versorgungssicherheit ist vorhanden. Haushalte, die aber weiter sparen wie in den vergangenen Monaten, haben hunderte Euro mehr auf dem Konto.",https://p6.focus.de/img/finanzen/news/id_243069137/im-niedersaechsischen-elsfleth-wird-gas-gespeichert..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=40c9be9469fbec9a3dacbba36f6237b82157971f2462839dd8a0a6086343cdea,2023-11-10T15:02:04Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+4204 chars]",,de,'Gas'
https://www.zeit.de/news/2023-11/10/fuenf-kinder-bei-schulbus-unfall-verletzt,https://www.zeit.de/news/2023-11/10/fuenf-kinder-bei-schulbus-unfall-verletzt,0,www.zeit.de,Hildesheim: Fünf Kinder bei Schulbus-Unfall verletzt,Hier finden Sie Informationen zu dem Thema „Hildesheim“. Lesen Sie jetzt „Fünf Kinder bei Schulbus-Unfall verletzt“.,https://img.zeit.de/news/2023-11/10/fuenf-kinder-bei-schulbus-unfall-verletzt-image-group/wide__1300x731,2023-11-10T15:27:01Z,https://web.archive.org/web/20231111030903/https://www.zeit.de/news/2023-11/10/fuenf-kinder-bei-schulbus-unfall-verletzt,"Bei einem Schulbus-Unfall in Hildesheim sind fünf Kinder im Alter von 10 bis 13 Jahren verletzt worden. Wie die Polizei am Freitag mitteilte, soll der Fahrer wegen einer roten Ampel so stark gebremst… [+461 chars]",,de,'Kinder'
https://www.n-tv.de/wirtschaft/LNG-Overkill-Claudia-Kemfert-sagt-im-Klima-Labor-deutsches-Fluessiggas-Desaster-voraus-article24514707.html,https://www.n-tv.de/wirtschaft/LNG-Overkill-Claudia-Kemfert-sagt-im-Klima-Labor-deutsches-Fluessiggas-Desaster-voraus-article24514707.html,0,www.n-tv.de,Deutscher LNG-Overkill: Claudia Kemfert sagt Flüssiggas-Desaster voraus,"Anders als im vergangenen Winter sind die deutschen Gasspeicher dieses Jahr auch ohne russisches Pipeline-Gas prall gefüllt. Die neuen LNG-Terminals haben damit allerdings wenig zu tun. Energieökonomin Claudia Kemfert wirft der Politik im ""Klima-Labor"" vor, F…",https://bilder3.n-tv.de/img/Podcast/crop24519938/2101327992-cImg_16_9-w1200/433217122.jpg,2023-11-10T16:16:27Z,,"Die Temperaturen sinken, der Heizbedarf steigt. Anders als im vergangenen Winter sind die deutschen Gasspeicher dieses Jahr aber auch ohne russisches Pipeline-Gas übervoll. Die neuen LNG-Terminals ha… [+10774 chars]",,de,'Winter'
https://www.zeit.de/news/2023-11/10/schwerkranke-kinder-konnten-gazastreifen-verlassen,https://www.zeit.de/news/2023-11/10/schwerkranke-kinder-konnten-gazastreifen-verlassen,0,www.zeit.de,Nahost-Konflikt: Schwerkranke Kinder konnten Gazastreifen verlassen,Hier finden Sie Informationen zu dem Thema „Nahost-Konflikt“. Lesen Sie jetzt „Schwerkranke Kinder konnten Gazastreifen verlassen“.,https://img.zeit.de/news/2023-11/10/schwerkranke-kinder-konnten-gazastreifen-verlassen-image-group/wide__1300x731,2023-11-10T16:17:34Z,,"Zwölf an Krebs und anderen lebensbedrohlichen Krankheiten leidende Minderjährige sind nach Angaben der Weltgesundheitsorganisation (WHO) aus dem Gazastreifen geholt worden.
Sie wurden mit ihren Betr… [+823 chars]",,de,'Kinder'
https://www.welt.de/wirtschaft/energie/plus248466880/LNG-Konzern-Novatek-Amerikas-neuer-russischer-Gas-Gegner.html,https://www.welt.de/wirtschaft/energie/plus248466880/LNG-Konzern-Novatek-Amerikas-neuer-russischer-Gas-Gegner.html,0,www.welt.de,"„Unser Ziel ist, dieses Projekt zu zerstören“ – Amerikas neuer Gas-Gegner",Gazprom war gestern. Inzwischen richten die USA ihren Fokus auf Russlands zweitgrößten Gasproduzenten. Der nämlich hat für Moskau eine besonders strategische Bedeutung. Jetzt wurden Sanktionen gegen den Novatek verhängt. Allerdings steht Washington dabei bish…,https://img.welt.de/img/wirtschaft/energie/mobile248470004/8951355647-ci16x9-w1200-fnov-fpotl-fpi157750653/Gas-treatment-facility-in-Murmansk-Region-Russia.jpg,2023-11-10T16:40:34Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Gas'
https://www.sueddeutsche.de/wissen/klimawandel-oel-gas-kohle-gefaehrlich-1.6301778,https://www.sueddeutsche.de/wissen/klimawandel-oel-gas-kohle-gefaehrlich-1.6301778,0,www.sueddeutsche.de,SZ-Klimakolumne: Ein gefährliches Spiel,"Weltweit planen Länder und Unternehmen neue Kohle-, Öl- und Gasprojekte. Dabei schreitet die Erderwärmung schnell voran. Wohin soll das führen?",https://www.sueddeutsche.de/image/sz.1.6301874/1200x675?v=1699636389,2023-11-10T17:14:01Z,,"Für alle, die die inzwischen rasante Erderwärmung als bedrohlich einschätzen, war der ""Production gap report"" Anfang der Woche sehr betrüblich. Mehrere Umwelt- und Klimainstitute, Universitäten sowie… [+1649 chars]",,de,'Gas'
https://vorarlberg.orf.at/stories/3232007/,https://vorarlberg.orf.at/stories/3232007/,0,vorarlberg.orf.at,„Geduld und Ausdauer wichtig für Berufserfolg“,"Geduld und Ausdauer sind für den Vorarlberger Ökonomen Matthias Sutter, Direktor am Max-Planck-Institut in Bonn, Schlüsselqualitäten für den beruflichen Erfolg. Er betont die Notwendigkeit, diese Werte bereits Kindern und Jugendlichen zu vermitteln.",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F45%2F42%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2003750_master_754942_sutter1.jpg%3Fs%3D6d76a3fb717596f44b0c9eb4bdf445fd1f683f22,2023-11-10T18:17:41Z,,Sutter zählt zu den renommiertesten Ökonomen im deutschsprachigen Raum. Sein neuestes Buch trägt den Titel Der menschliche Faktor oder worauf es im Berufsleben ankommt. Für den beruflichen Erfolg bra… [+1057 chars],,de,'Kinder'
https://www.tagesspiegel.de/berlin/neue-frau-neue-kinder-wenn-der-ex-eine-zweite-familie-grundet-10650811.html,https://www.tagesspiegel.de/berlin/neue-frau-neue-kinder-wenn-der-ex-eine-zweite-familie-grundet-10650811.html,0,www.tagesspiegel.de,"Neue Frau, neue Kinder: Wenn der Ex eine zweite Familie gründet","Wenn der Ex mit neuem Partner noch einmal Kinder bekommt, ist das für die alte Familie oft eine Herausforderung: Nicht nur emotional, sondern auch finanziell. Wie kann man sie meistern?",https://www.tagesspiegel.de/images/familietrennung/alternates/BASE_16_9_W1400/familietrennung.jpeg,2023-11-10T18:22:34Z,,"Da ist dieser eine Tag, zwei Jahre vor ihrer Trennung, an den Laura Krell sich noch gut erinnert. Sie und ihr damaliger Partner Maik hatten eine alleinerziehende Freundin besucht, der es finanziell n… [+185 chars]",,de,'Kinder'
https://www.tagesspiegel.de/berlin/er-hat-uns-einfach-ausgetauscht-wie-es-sich-anfuhlt-wenn-der-ex-partner-eine-neue-familie-grundet-10651006.html,https://www.tagesspiegel.de/berlin/er-hat-uns-einfach-ausgetauscht-wie-es-sich-anfuhlt-wenn-der-ex-partner-eine-neue-familie-grundet-10651006.html,0,www.tagesspiegel.de,"„Er hat uns einfach ausgetauscht“: Wie es sich anfühlt, wenn der Ex-Partner eine neue Familie gründet","Wenn der Ex noch mal Kinder bekommt, kann das für die alte Familie schwierig sein. Hier berichten zwei Mütter und ein Vater, wie sie die zweite Familiengründung des ehemaligen  Partners erlebt haben.",https://www.tagesspiegel.de/images/happy-family-with-two-children-have-rest-on-a-walk-outdoors/alternates/BASE_16_9_W1400/happy-family-with-two-children-have-rest-on-a-walk-outdoors.jpeg,2023-11-10T18:33:40Z,,"Wenn eine Beziehung endet und der Ex-Partner sich neu verliebt, ist das nie leicht. Erst recht nicht, wenn Kinder beteiligt sind. Bekommt der Ex dann auch noch weitere Kinder mit der neuen Partnerin … [+478 chars]",,de,'Kinder'
https://www.tagesspiegel.de/berlin/er-hat-uns-einfach-ausgetauscht-wie-es-sich-anfuhlt-wenn-der-ex-partner-noch-einmal-kinder-bekommt-10651006.html,https://www.tagesspiegel.de/berlin/er-hat-uns-einfach-ausgetauscht-wie-es-sich-anfuhlt-wenn-der-ex-partner-noch-einmal-kinder-bekommt-10651006.html,0,www.tagesspiegel.de,"„Er hat uns einfach ausgetauscht“: Wie es sich anfühlt, wenn der Ex-Partner noch einmal Kinder bekommt","Wenn der Ex eine neue Familie gründet, kann das für die alte Familie schwierig sein. Zwei Mütter und ein Vater erzählen, wie sie die Situation erlebt haben.",https://www.tagesspiegel.de/images/happy-family-with-two-children-have-rest-on-a-walk-outdoors/alternates/BASE_16_9_W1400/happy-family-with-two-children-have-rest-on-a-walk-outdoors.jpeg,2023-11-10T18:33:40Z,,"Wenn eine Beziehung endet und der Ex-Partner sich neu verliebt, ist das nie leicht. Erst recht nicht, wenn Kinder beteiligt sind. Bekommt der Ex dann auch noch weitere Kinder mit der neuen Partnerin … [+478 chars]",,de,'Kinder'
https://vorarlberg.orf.at/stories/3232029/,https://vorarlberg.orf.at/stories/3232029/,0,vorarlberg.orf.at,Immer mehr Kinder und Jugendliche fühlen sich einsam,"Immer mehr Menschen in Vorarlberg suchen Hilfe bei der Caritas.  Darunter sind immer öfter Kinder und Jugendliche, die unter Einsamkeit leiden. Hier sei Hilfe von jedem Einzelnen gefordert, betont Caritas-Direktor Walter Schmolly.",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F04%2F33%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1653036_master_607833_downloadmedium_12.jpg%3Fs%3Dfbe19d7d817657289a0f2e2af2ce9c8d82e4f9bd,2023-11-10T18:47:41Z,,"Aktuell brauchen 1.818 Kinder in Vorarlberg Unterstützung von der Caritas. Das sind knapp 20 Prozent mehr als im Vorjahr. Dabei mangelt es nicht immer an materiellen Dingen, sondern die Einsamkeit ni… [+893 chars]",,de,'Kinder'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/northeim---frau-und-drei-kinder-bei-feuer-in-mehrfamilienhaus-verletzt-34189090.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/northeim---frau-und-drei-kinder-bei-feuer-in-mehrfamilienhaus-verletzt-34189090.html,0,www.stern.de,Northeim : Frau und drei Kinder bei Feuer in Mehrfamilienhaus verletzt,Bei einem Feuer in einem Mehrfamilienhaus in Northeim haben eine 34 Jahre alte Bewohnerin und ihre drei minderjährigen Kinder Rauchgasvergiftungen erlitten. Das Feuer war am Freitagnachmittag aus zunächst ungeklärter Ursache in einer Wohnung des Hauses ausgeb…,https://image.stern.de/34189092/t/ga/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010123111099903028v2w800h600l2165t51r4670b2857jpeg---98c37b626907b461.jpg,2023-11-10T19:05:07Z,,Bei einem Feuer in einem Mehrfamilienhaus in Northeim haben eine 34 Jahre alte Bewohnerin und ihre drei minderjährigen Kinder Rauchgasvergiftungen erlitten. Das Feuer war am Freitagnachmittag aus zun… [+1116 chars],,de,'Kinder'
https://www.zeit.de/news/2023-11/10/frau-und-drei-kinder-bei-feuer-in-mehrfamilienhaus-verletzt,https://www.zeit.de/news/2023-11/10/frau-und-drei-kinder-bei-feuer-in-mehrfamilienhaus-verletzt,0,www.zeit.de,Northeim : Frau und drei Kinder bei Feuer in Mehrfamilienhaus verletzt,Hier finden Sie Informationen zu dem Thema „Northeim “. Lesen Sie jetzt „Frau und drei Kinder bei Feuer in Mehrfamilienhaus verletzt“.,https://img.zeit.de/news/2023-11/10/frau-und-drei-kinder-bei-feuer-in-mehrfamilienhaus-verletzt-image-group/wide__1300x731,2023-11-10T19:05:07Z,,Bei einem Feuer in einem Mehrfamilienhaus in Northeim haben eine 34 Jahre alte Bewohnerin und ihre drei minderjährigen Kinder Rauchgasvergiftungen erlitten. Das Feuer war am Freitagnachmittag aus zun… [+623 chars],,de,'Kinder'
https://www.morgenpost.de/berlin/article240357174/Berlin-baut-Europas-groessten-unterirdischen-Wasserspeicher.html,https://www.morgenpost.de/berlin/article240357174/Berlin-baut-Europas-groessten-unterirdischen-Wasserspeicher.html,0,www.morgenpost.de,Wämeversorgung: Berlin baut Europas größten unterirdischen Wasserspeicher,Fernwärmeanbieter BTB wird in Adlershof seine im Sommer aus erneuerbaren Energien erzeugte Wärme für den Winter einlagern,https://img.morgenpost.de/img/frontpage/crop240357168/1032606295-w820-cv16_9-q85/405170135.jpg,2023-11-10T19:24:09Z,,"Berlin. In Berlin wird eine weitere Großanlage entstehen, um die Energiewende voranzubringen. Der zum Energiekonzern Eon gehörende Fernwärmeanbieter BTB in Adlershof baut Europas größten unterirdisch… [+5896 chars]",,de,'Gas'
https://www.focus.de/kultur/royals/bernhard-der-niederlande-sie-war-16-er-49-jetzt-spricht-seine-geliebte_id_243203885.html,https://www.focus.de/kultur/royals/bernhard-der-niederlande-sie-war-16-er-49-jetzt-spricht-seine-geliebte_id_243203885.html,0,www.focus.de,Sie bekamen ein gemeinsames Kind - Prinz Bernhard der Niederlande liebte eine 16-Jährige - er war 49,König Willem-Alexanders Großvater lebte ein turbulentes Leben. Seine Frau betrog er regelmäßig. So hatte er auch zwei uneheliche Kinder.,https://p6.focus.de/img/fotos/id_243212034/imago0056661054h.jpg?im=Crop%3D%280%2C234%2C3003%2C1501%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=2429abdc262b220c230ebfcf7c11f1871ea19b39fad4280149fd3667ff44bde7,2023-11-10T20:32:23Z,,"Promi-Paare mit großem Altersunterschied sind seit jeher ein Thema. Auch in den europäischen Königshäusern. So hat auch Prinz Bernhard der Niederlade (1911-2004), der Vater von Altkönigin Beatrix (85… [+4705 chars]",,de,'Kinder'
https://www.zeit.de/news/2023-11/11/oldenburger-kinder-und-jugendbuchmesse-startet,https://www.zeit.de/news/2023-11/11/oldenburger-kinder-und-jugendbuchmesse-startet,0,www.zeit.de,Literatur: Oldenburger Kinder- und Jugendbuchmesse startet,Hier finden Sie Informationen zu dem Thema „Literatur“. Lesen Sie jetzt „Oldenburger Kinder- und Jugendbuchmesse startet“.,https://img.zeit.de/news/2023-11/11/oldenburger-kinder-und-jugendbuchmesse-startet-image-group/wide__1300x731,2023-11-11T08:05:47Z,https://web.archive.org/web/20231112014456/https://www.zeit.de/news/2023-11/11/oldenburger-kinder-und-jugendbuchmesse-startet,Mit Schweizer Alphorn und Geschichten spielender Kinder beginnt am Samstag die 49. Oldenburger Kinder- und Jugendbuchmesse (Kibum). Die Messe steht dieses Jahr unter dem Motto «Grüezi! Kibum trifft d… [+2056 chars],,de,'Kinder'
https://www.zeit.de/news/2023-11/11/erster-schnee-des-winters-auf-dem-brocken,https://www.zeit.de/news/2023-11/11/erster-schnee-des-winters-auf-dem-brocken,0,www.zeit.de,Wetter: Erster Schnee des Winters auf dem Brocken,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Erster Schnee des Winters auf dem Brocken“.,https://img.zeit.de/news/2023-11/11/erster-schnee-des-winters-auf-dem-brocken-image-group/wide__1300x731,2023-11-11T09:22:53Z,,Auf dem Brocken im Harz ist der erste Schnee dieses Winters gefallen. Bei Temperaturen von -1 Grad zeigte die Webcam der Stadt Wernigerode auf dem Brockengipfel am Samstagmorgen ein leichtes Schneege… [+255 chars],,de,'Schnee'
https://www.n-tv.de/ratgeber/Wenn-Nachbarn-zu-wenig-oder-gar-nicht-heizen-article24523908.html,https://www.n-tv.de/ratgeber/Wenn-Nachbarn-zu-wenig-oder-gar-nicht-heizen-article24523908.html,0,www.n-tv.de,Mieter in der Heizkostenfalle: Wenn Nachbarn zu wenig oder gar nicht heizen,"In den eigenen vier Wänden erwarten wir Gemütlichkeit und Wärme, aber was passiert, wenn es stattdessen eisig kalt wird? Eine Ursache kann der Nachbar sein, der aus Sparsamkeit seine Heizung herunterdreht. Wie sich dieses Verhalten auf unsere Heizkosten und L…",https://bilder4.n-tv.de/img/incoming/crop24523955/602132991-cImg_16_9-w1200/imago0312680611h.jpg,2023-11-11T09:58:19Z,https://web.archive.org/web/20231111114143/https://www.n-tv.de/ratgeber/Wenn-Nachbarn-zu-wenig-oder-gar-nicht-heizen-article24523908.html,"In den eigenen vier Wänden erwarten wir Gemütlichkeit und Wärme, aber was passiert, wenn es stattdessen eisig kalt wird? Eine Ursache kann der Nachbar sein, der aus Sparsamkeit seine Heizung herunter… [+4110 chars]",,de,'Heizkosten'
