index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://vorarlberg.orf.at/stories/3201525/,https://vorarlberg.orf.at/stories/3201525/,0,vorarlberg.orf.at,"S16-Schutzbauten für 2,5 Millionen Euro","Die ASFINAG hat in den vergangenen fünf Jahren 19 Naturgefahrenstellen entlang der S16, der Arlbergschnellstraße, entschärft. Meist ging es dabei um Hochwasserschutz – zum Beispiel bei Brücken, die über Wildbäche führen. Insgesamt hat die ASFINAG in diese Bau…",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F14%2F61%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1738989_master_643961_naturschutz_s16_2.jpg%3Fs%3D92f0d6936dcf2af8a1bd6b585a30d6b1aef39794,2023-04-03T14:29:10Z,https://web.archive.org/web/20230404062916/https://vorarlberg.orf.at/stories/3201525/,"Entlang der Arlbergschnellstraße lauern zahlreiche Gefahrenstellen und das sowohl im Verkehr selbst, als auch abseits der Straße. Ob Lawinen, Muren oder Steinschlag: die Verkehrsteilnehmerinnen und V… [+1615 chars]",,de,'Blackout'
https://taz.de/Kinderarmut-in-Deutschland/!5925664/,https://taz.de/Kinderarmut-in-Deutschland/!5925664/,0,taz.de,Kinderarmut in Deutschland: Das Armutszeugnis,"Mit der geplanten Kindergrundsicherung will die Ampelkoalition Kinderarmut bekämpfen. Ein Treffen mit einer Mutter, die von den Plänen profitieren würde.",https://taz.de/picture/6188650/948/32535116-1.jpeg,2023-04-03T16:44:00Z,https://web.archive.org/web/20230403200039/https://taz.de/Kinderarmut-in-Deutschland/!5925664/,"Tabea Ulbrich* muss draußen vor dem Tor warten und das, obwohl sie 45 Minuten zu früh gekommen ist zur Lebensmittelspende der Arche Berlin-Hellersdorf. Eigentlich ist die Arche ein Kinder- und Jugend… [+15583 chars]",,de,'Kinder'
https://www.n-tv.de/ratgeber/Das-war-der-teuerste-Winter-aller-Zeiten-article24030402.html,https://www.n-tv.de/ratgeber/Das-war-der-teuerste-Winter-aller-Zeiten-article24030402.html,0,www.n-tv.de,Hohe Heizkosten trotz Entlastung: Das war der teuerste Winter aller Zeiten,"Noch ist es recht frisch, der Winter sollte aber eigentlich vorbei sein. Abgesehen davon, verlief die kalte Jahreszeit entgegen aller Befürchtungen hinsichtlich der Verfügbarkeit von Energie recht glimpflich. Was man von den Heizkosten nicht sagen kann - trot…",https://bilder2.n-tv.de/img/incoming/crop23940953/7781324828-cImg_16_9-w1200/383415884.jpg,2023-04-03T17:06:56Z,https://web.archive.org/web/20230403230129/https://www.n-tv.de/ratgeber/Das-war-der-teuerste-Winter-aller-Zeiten-article24030402.html,"Noch ist es recht frisch, der Winter sollte aber eigentlich vorbei sein. Abgesehen davon, verlief die kalte Jahreszeit entgegen aller Befürchtungen hinsichtlich der Verfügbarkeit von Energie recht gl… [+2270 chars]",,de,'Heizkosten'
https://www.zeit.de/news/2023-04/04/betreiber-gassspeicher-kam-reibungslos-durch-den-winter,https://www.zeit.de/news/2023-04/04/betreiber-gassspeicher-kam-reibungslos-durch-den-winter,0,www.zeit.de,Frankenthal (Pfalz): Betreiber: Gassspeicher kam «reibungslos» durch den Winter,,,2023-04-04T03:45:49Z,https://web.archive.org/web/20230405112558/https://www.zeit.de/news/2023-04/04/betreiber-gassspeicher-kam-reibungslos-durch-den-winter,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/stromverbrauch--energiekrise--sportbuende-sehen-keinen-grund-fuer-entwarnung-33345840.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/stromverbrauch--energiekrise--sportbuende-sehen-keinen-grund-fuer-entwarnung-33345840.html,0,www.stern.de,Stromverbrauch: Energiekrise: Sportbünde sehen keinen Grund für Entwarnung,"Die Landessportbünde von Berlin und Brandenburg sehen die Energiekrise für Sportvereine noch nicht als überstanden an. ""Die tatsächlichen finanziellen Auswirkungen werden erst im laufenden Jahr 2023 sichtbar, da die Vereine Abrechnungen des Strom- oder Gasver…",https://image.stern.de/33345842/t/BN/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010123040499201917v3w800h600l632t263r1522b1387jpeg---ca30954f3d23c7eb.jpg,2023-04-04T04:06:10Z,https://web.archive.org/web/20230404042909/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/stromverbrauch--energiekrise--sportbuende-sehen-keinen-grund-fuer-entwarnung-33345840.html,"Die Landessportbünde von Berlin und Brandenburg sehen die Energiekrise für Sportvereine noch nicht als überstanden an. ""Die tatsächlichen finanziellen Auswirkungen werden erst im laufenden Jahr 2023 … [+2505 chars]",,de,'Heizkosten'
https://www.morgenpost.de/berlin/article238069433/Energiekrise-Sportbuende-sehen-keinen-Grund-fuer-Entwarnung.html,https://www.morgenpost.de/berlin/article238069433/Energiekrise-Sportbuende-sehen-keinen-Grund-fuer-Entwarnung.html,0,www.morgenpost.de,Stromverbrauch: Energiekrise: Sportbünde sehen keinen Grund für Entwarnung,"Die Landessportbünde von Berlin und Brandenburg sehen die Energiekrise für Sportvereine noch nicht als überstanden an. „Die tatsächlichen finanziellen Auswirkungen werden erst im laufenden Jahr 2023 sichtbar, da die Vereine Abrechnungen des Strom- oder Gasver…",https://img.morgenpost.de/img/berlin/crop238069431/2162605422-w820-cv16_9-q85/Steigende-Energiepreise-haben-kaum-Einfluss-auf-Badevergnuegen.jpg,2023-04-04T04:06:10Z,https://web.archive.org/web/20230404095959/https://www.morgenpost.de/berlin/article238069433/Energiekrise-Sportbuende-sehen-keinen-Grund-fuer-Entwarnung.html,Berlin/Potsdam. Die Landessportbünde von Berlin und Brandenburg sehen die Energiekrise für Sportvereine noch nicht als überstanden an. Die tatsächlichen finanziellen Auswirkungen werden erst im laufe… [+2126 chars],,de,'Heizkosten'
https://www.faz.net/aktuell/stil/leib-seele/duschgel-im-test-damit-fuehlt-man-sich-unter-der-dusche-wohl-18797518.html,https://www.faz.net/aktuell/stil/leib-seele/duschgel-im-test-damit-fuehlt-man-sich-unter-der-dusche-wohl-18797518.html,0,www.faz.net,Duschgel im Test: Damit fühlt man sich unter der Dusche wohl,"Seit das Gas teuer ist, füllt man die Wanne nicht mehr so leichtfertig mit warmem Wasser. Aber klappt das mit dem Wohlfühlerlebnis auch unter der Dusche? Wir haben zehn Produkte getestet, die genau das versprechen.",https://media1.faz.net/ppmedia/aktuell/978041823/1.8797613/facebook_teaser/wohlfuehlen-unter-der-dusche.jpg,2023-04-04T04:30:26Z,https://web.archive.org/web/20230404122058/https://www.faz.net/aktuell/stil/leib-seele/duschgel-im-test-damit-fuehlt-man-sich-unter-der-dusche-wohl-18797518.html,"Und jetzt ein heißes Bad? Seit einigen Monaten klingt dieser Vorschlag absurd. So viel am Tag auch schiefgegangen sein mag, so fröstelig man sich innerlich auch fühlt, die Badewanne wird in vielen Wo… [+1007 chars]",,de,'Gas'
https://www.bild.de/regional/frankfurt/frankfurt-aktuell/mainz-wieder-wirbel-um-herkules-schwan-bringt-brut-in-hochwasser-gefahr-83441842.bild.html,https://www.bild.de/regional/frankfurt/frankfurt-aktuell/mainz-wieder-wirbel-um-herkules-schwan-bringt-brut-in-hochwasser-gefahr-83441842.bild.html,0,www.bild.de,Wieder Wirbel um „Herkules“ - Schwan bringt Brut in Hochwasser-Gefahr,Mainz – Er hat ein bewegtes Leben: Zum zweiten Mal in fünf Monaten mussten Einsatzkräfte Schwan „Herkules“ in Mainz vor Schlimmerem bewahren.,"https://images.bild.de/642bae483dfbf801ca176e52/9899dc2c1f32ff7aecd356546a4c3a82,ae71541f?w=1280",2023-04-04T05:13:07Z,https://web.archive.org/web/20230404081218/https://www.bild.de/regional/frankfurt/frankfurt-aktuell/mainz-wieder-wirbel-um-herkules-schwan-bringt-brut-in-hochwasser-gefahr-83441842.bild.html,"Mainz (Rheinland-Pfalz) Er hat ein bewegtes Leben: Zum zweiten Mal in fünf Monaten mussten Einsatzkräfte Schwan Herkules in Mainz vor Schlimmerem bewahren!
Im November war der Vogel schwer verletzt … [+1269 chars]",,de,'Hochwasser'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmhuYS5kZS93ZWx0L2R3ZC10ZW1wZXJhdHVyLW5ld3Mtc2NobmVlLW9zdGVybi13ZXR0ZXItZXhwZXJ0ZS1kZXV0c2NobGFuZC1wcm9nbm9zZS1mcnVlaGxpbmctOTIxODM0NzMuaHRtbNIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmhuYS5kZS93ZWx0L2R3ZC10ZW1wZXJhdHVyLW5ld3Mtc2NobmVlLW9zdGVybi13ZXR0ZXItZXhwZXJ0ZS1kZXV0c2NobGFuZC1wcm9nbm9zZS1mcnVlaGxpbmctOTIxODM0NzMuaHRtbNIBAA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Schnee an Ostern? Wetter-Experte liefert überraschende Feiertags-Prognose - hna.de,"<ol><li>Schnee an Ostern? Wetter-Experte liefert überraschende Feiertags-Prognose  hna.de
</li><li>Frost und Wolken über Bayern: Wetter bleibt an Ostern kühl  tz.de
</li><li>Frühlings-Comeback an Ostern: Experte sagt Wetter-Wechsel voraus  echo24.de
</li><…",,2023-04-04T08:34:00Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/gesellschaft--sozialverband-fordert--mehr-gegen-einsamkeit-aelterer-tun-33346824.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/gesellschaft--sozialverband-fordert--mehr-gegen-einsamkeit-aelterer-tun-33346824.html,0,www.stern.de,Gesellschaft: Sozialverband fordert: Mehr gegen Einsamkeit Älterer tun,"Der Sozialverband Deutschland hat dazu aufgerufen, ältere Menschen aus Einsamkeit und Isolation herauszuholen. Die Bekämpfung von Einsamkeit sei eine gesamtgesellschaftliche Aufgabe, mahnte der niedersächsische Landesvorsitzende des Sozialverbandes, Bernhard …",https://image.stern.de/33346826/t/ZY/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010123040499204568v3w800h600l145t0r2413b1703jpeg---2caa25a1cd289dd3.jpg,2023-04-04T08:55:29Z,https://web.archive.org/web/20230404141844/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/gesellschaft--sozialverband-fordert--mehr-gegen-einsamkeit-aelterer-tun-33346824.html,"Der Sozialverband Deutschland hat dazu aufgerufen, ältere Menschen aus Einsamkeit und Isolation herauszuholen. Die Bekämpfung von Einsamkeit sei eine gesamtgesellschaftliche Aufgabe, mahnte der niede… [+1429 chars]",,de,'ältere Menschen'
https://www.zeit.de/news/2023-04/04/gas-und-bremse-verwechselt-auto-stuerzt-drei-meter-tief,https://www.zeit.de/news/2023-04/04/gas-und-bremse-verwechselt-auto-stuerzt-drei-meter-tief,0,www.zeit.de,Wunsiedel im Fichtelgebirge: Gas und Bremse verwechselt: Auto stürzt drei Meter tief,,,2023-04-04T11:31:27Z,https://web.archive.org/web/20230404224454/https://www.zeit.de/news/2023-04/04/gas-und-bremse-verwechselt-auto-stuerzt-drei-meter-tief,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.handelsblatt.com/unternehmen/energie/atomkraft-diese-folgen-hat-deutschlands-atomausstieg/29066852.html,https://www.handelsblatt.com/unternehmen/energie/atomkraft-diese-folgen-hat-deutschlands-atomausstieg/29066852.html,0,www.handelsblatt.com,Atomausstieg: „Das Ende einer Groß-Technologie in Deutschland“: Diese Folgen hat der Energie-Sonderweg,"Von Blackout bis Braindrain – mit dem Atomausstieg verbinden sich viele Ängste. Wie groß die Risiken wirklich sind – und was jetzt passieren muss, damit die Energiewende nicht scheitert.",https://www.handelsblatt.com/images/atomkraftwerk/29070330/5-format2003.jpg,2023-04-04T14:01:59Z,https://web.archive.org/web/20230404144918/https://www.handelsblatt.com/unternehmen/energie/atomkraft-diese-folgen-hat-deutschlands-atomausstieg/29066852.html,"AtomkraftwerkAm 15. April verabschiedet sich Deutschland endgültig von der Atomkraft.
<ul><li>Während viele andere EU-Staaten weiterhin auf die Atomkraft setzen, schaltet Deutschland Mitte April sei… [+1265 chars]",,de,'Blackout'
https://www.zeit.de/gesundheit/2023-03/darmkrebs-junge-menschen-erkrankung-gruende,https://www.zeit.de/gesundheit/2023-03/darmkrebs-junge-menschen-erkrankung-gruende,0,www.zeit.de,"Darmkrebs bei jungen Menschen: Immer jünger die Patienten, immer fortgeschrittener der Krebs",Eigentlich trifft Darmkrebs vor allem ältere Menschen. Doch inzwischen sind Patienten unter 40 mit Metastasen keine Seltenheit mehr. Wie kann das sein – und was hilft?,,2023-04-04T14:25:13Z,http://archive.md/20230404143534/https://www.zeit.de/gesundheit/2023-03/darmkrebs-junge-menschen-erkrankung-gruende,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'ältere Menschen'
https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dow-jones-sundp-500-nasdaq-rezessionsaengste-nach-us-konjunkturdaten-druecken-wall-street/29078094.html,https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dow-jones-sundp-500-nasdaq-rezessionsaengste-nach-us-konjunkturdaten-druecken-wall-street/29078094.html,0,www.handelsblatt.com,"Dow Jones, S&P 500, Nasdaq: Rezessionsängste nach US-Konjunkturdaten drücken Wall Street",Investoren rechnen mit nach der Förderkürzung von Opec+ mit steigenden Energiekosten. Die Aktien von Virgin Orbit fallen auf ein neues Rekordtief.,https://www.handelsblatt.com/images/wall-street/28864482/5-format2003.jpg,2023-04-04T14:45:00Z,https://web.archive.org/web/20230405033951/https://www.handelsblatt.com/finanzen/maerkte/marktberichte/dow-jones-sundp-500-nasdaq-rezessionsaengste-nach-us-konjunkturdaten-druecken-wall-street/29078094.html,"Wall Street
Frankfurt Wieder entflammte Rezessionsängste nach neuesten US-Konjunkturdaten haben die Wall Street am Dienstag ins Minus gedrückt. Der Dow-Jones-Index der Standardwerte gab 0,7 Prozent … [+905 chars]",,de,'Energiekosten'
https://www.zeit.de/news/2023-04/04/polizei-stoppt-mutmasslichen-schleuser-auch-kinder-dabei,https://www.zeit.de/news/2023-04/04/polizei-stoppt-mutmasslichen-schleuser-auch-kinder-dabei,0,www.zeit.de,Garmisch-Partenkirchen: Polizei stoppt mutmaßlichen Schleuser: Auch Kinder dabei,,,2023-04-04T15:34:05Z,https://web.archive.org/web/20230405023035/https://www.zeit.de/news/2023-04/04/polizei-stoppt-mutmasslichen-schleuser-auch-kinder-dabei,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/wieder-mehr-kontrollen-in-imbissen-verstosse-gegen-hygieneauflagen-wieder-auf-vor-corona-niveau-9394466.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/wieder-mehr-kontrollen-in-imbissen-verstosse-gegen-hygieneauflagen-wieder-auf-vor-corona-niveau-9394466.html,0,www.tagesspiegel.de,Wieder mehr Kontrollen in Imbissen: Verstöße gegen Hygieneauflagen wieder auf Vor-Corona-Niveau,Die amtliche Lebensmittelüberwachung kontrolliert nach dem Ende der Corona-Regeln wieder häufiger in Gaststätten und anderen Einrichtungen.,https://www.tagesspiegel.de/images/lebensmittelkontrolleur1/alternates/BASE_16_9_W1400/lebensmittelkontrolleur.jpeg,2023-04-04T17:04:26Z,https://web.archive.org/web/20230404172039/https://www.tagesspiegel.de/potsdam/landeshauptstadt/wieder-mehr-kontrollen-in-imbissen-verstosse-gegen-hygieneauflagen-wieder-auf-vor-corona-niveau-9394466.html,"Es geht um Restaurants, Imbisse und Großküchen: Die Rathausbehörde für Lebensmittelüberwachung hat mit dem Ende der restriktiven Corona-Regeln im vergangenen Jahr wieder fast so häufig Gastronomiebet… [+2774 chars]",,de,'Schimmel'
https://www.zeit.de/zeit-magazin/familie/2023-03/fruehaufsteher-kinder-eltern-schlaf-tipps,https://www.zeit.de/zeit-magazin/familie/2023-03/fruehaufsteher-kinder-eltern-schlaf-tipps,0,www.zeit.de,Frühaufsteherkinder: Wie Kleinkinder gute Schläfer werden können,Das Kind ist morgens viel zu früh wach: Kann das bitte aufhören? Zwei Schlafberaterinnen machen Hoffnung – die einiges mit der Schlafhygiene der Kinder zu tun hat.,,2023-04-05T03:15:24Z,http://archive.md/20230405033601/https://www.zeit.de/zeit-magazin/familie/2023-03/fruehaufsteher-kinder-eltern-schlaf-tipps,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.zeit.de/gesellschaft/schule/2023-04/schule-bildung-unzufriedenheit-umfrage-ostdeutschland,https://www.zeit.de/gesellschaft/schule/2023-04/schule-bildung-unzufriedenheit-umfrage-ostdeutschland,0,www.zeit.de,Umfrage: Mehrheit der Deutschen ist unzufrieden mit Schulen und Bildungspolitik,"Mehr als zwei Drittel denken laut einer Umfrage, dass Kinder in Schulen nicht ausreichend auf das Leben vorbereitet werden. Im Osten ist die Unzufriedenheit noch größer.",,2023-04-05T04:45:08Z,https://web.archive.org/web/20230405103300/https://www.zeit.de/gesellschaft/schule/2023-04/schule-bildung-unzufriedenheit-umfrage-ostdeutschland,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.bild.de/ratgeber/wissenschaft/ratgeber/trotz-bibber-fruehling-darum-macht-der-klimawandel-keine-pause-83453568.bild.html,https://www.bild.de/ratgeber/wissenschaft/ratgeber/trotz-bibber-fruehling-darum-macht-der-klimawandel-keine-pause-83453568.bild.html,0,www.bild.de,Trotz Bibber-Frühling - Darum macht der Klimawandel keine Pause!,"Deutschland bibbert sich durch den sogenannten Frühling. Kälte und Nässe allerorten, und das gefühlt seit ewiger Zeit.","https://images.bild.de/642c6bce63ee34477b2fe3b4/10ac7a88f8fb613738f85d27a64584f6,e4e9bc89?w=1280",2023-04-05T08:49:54Z,,"Deutschland bibbert sich durch den sogenannten Frühling. Kälte und Nässe allerorten, und das gefühlt seit ewiger Zeit. Die Menschen sehnen sich nach Sonne und milden Temperaturen. Aber es bleibt fris… [+1342 chars]",,de,'Kälte'
https://11freunde.de/artikel/das-ist-die-sge/8349486,https://11freunde.de/artikel/das-ist-die-sge/8349486,0,11freunde.de,„Das ist die SGE!“ - Frankfurt-Song in Gebärdensprache,Wunderbare Szene vor dem gestrigen Spiel der Frankfurter Eintracht: Beim Tankard-Song „Schwarzweiß wie Schnee“ bringt sich das ganze Stadion in Stimmung. Am leidenschaftlichsten dabei: Die Dolmetscherin des Gehörlosen-Fanclubs EFC Gehörlos.,https://11freunde.de/assets/images/Bildschirmfoto-2023-04-05-um-10.57.24.png,2023-04-05T09:00:00Z,,"Wun­der­bare Szene: Dol­met­scherin des EFC Gehörlos bei Frank­furt-Song
Wun­der­bare Szene vor dem gest­rigen Spiel der Frank­furter Ein­tracht: Beim Tankard-Song Schwarz­weiß wie Schnee bringt sic… [+127 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-04/05/mehrheit-der-kinder-im-land-waechst-mit-geschwistern-auf,https://www.zeit.de/news/2023-04/05/mehrheit-der-kinder-im-land-waechst-mit-geschwistern-auf,0,www.zeit.de,Statistik: Mehrheit der Kinder im Land wächst mit Geschwistern auf,,,2023-04-05T09:07:21Z,https://web.archive.org/web/20230405210122/https://www.zeit.de/news/2023-04/05/mehrheit-der-kinder-im-land-waechst-mit-geschwistern-auf,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.focus.de/finanzen/news/eon-verlangte-nachzahlungen-von-rund-2000-euro-nach-heizkosten-schock-koennen-hamburger-mieter-jetzt-aufatmen_id_190273227.html,https://www.focus.de/finanzen/news/eon-verlangte-nachzahlungen-von-rund-2000-euro-nach-heizkosten-schock-koennen-hamburger-mieter-jetzt-aufatmen_id_190273227.html,0,www.focus.de,Nachzahlungen von rund 2000 Euro? - Nach Heizkosten-Schock können Hamburger Mieter jetzt aufatmen,Die Anwohner des Hamburger Stadtteils Lohbrügge können endlich aufatmen. Vor einem halben Jahr verlangte der Energiekonzern „Eon“ Nachzahlungen von rund 2000 Euro. Nun sieht der Energieversorger das Unrecht ein und will die Anwohner entlasten.,https://p6.focus.de/img/fotos/id_190273552/foto-florian-quandt.png?im=Crop%3D%280%2C72%2C1762%2C881%29%3BResize%3D%281200%2C627%29&hash=27bc5f314fb4787894c4e14750331224359c6677a52c904468c42c8a73e0e7df,2023-04-05T09:08:55Z,https://web.archive.org/web/20230405094730/https://www.focus.de/finanzen/news/eon-verlangte-nachzahlungen-von-rund-2000-euro-nach-heizkosten-schock-koennen-hamburger-mieter-jetzt-aufatmen_id_190273227.html,Die Anwohner des Hamburger Stadtteils Lohbrügge können endlich aufatmen. Vor einem halben Jahr verlangte der Energiekonzern Eon Nachzahlungen von rund 2000 Euro. Nun sieht der Energieversorger das Un… [+1316 chars],,de,'Heizkosten'
https://www.faz.net/aktuell/rhein-main/region-und-hessen/energie-sparen-in-rhein-main-so-haben-es-die-kommunen-im-winter-gemacht-18792681.html,https://www.faz.net/aktuell/rhein-main/region-und-hessen/energie-sparen-in-rhein-main-so-haben-es-die-kommunen-im-winter-gemacht-18792681.html,0,www.faz.net,Wie Kommunen in Rhein-Main im Winter Energie gespart haben,"Lichter aus, Temperaturen runter, hieß es in den Kommunen der Rhein-Main-Region. Die Sparziele des Krisenwinters wurden aber nicht überall erreicht.",https://media0.faz.net/ppmedia/aktuell/117451536/1.8792680/facebook_teaser/von-wegen-verdunkelung-von-der.jpg,2023-04-05T11:46:04Z,https://web.archive.org/web/20230405171334/https://www.faz.net/aktuell/rhein-main/region-und-hessen/energie-sparen-in-rhein-main-so-haben-es-die-kommunen-im-winter-gemacht-18792681.html,"Die Gaspreise fallen, die Strompreise ebenso. Offensichtlich konnte während der vergangenen Monate ausreichend Gas nach Deutschland ge­liefert und genug gespart werden, um mit dem reduzierten Angebot… [+3537 chars]",,de,'Winter'
https://www.dw.com/de/deutschland-verliert-wirtschaftliche-potenz/a-65236464,https://www.dw.com/de/deutschland-verliert-wirtschaftliche-potenz/a-65236464,0,www.dw.com,Deutschland verliert wirtschaftliche Potenz,"Gerade mal 0,3 Prozent Wachstum sagen führende Wirtschaftsforschungsinstitute der deutschen Wirtschaft für 2023 voraus. Das ist bescheiden, dürfte in Zukunft aber die Regel werden. Der Winter war mild, der Energieverbrauch geringer als befürchtet. Die erwarte…",https://static.dw.com/image/60494819_6.jpg,2023-04-05T13:23:00Z,,"Der Winter war mild, der Energieverbrauch geringer als befürchtet. Die erwartete Rezession bleibt absehbar aus, statt dessen gibt esein kleines Konjukturplus von 0,3 Prozent. ""Der konjunkturelle Rück… [+7100 chars]",,de,'Winter'
https://www.handelsblatt.com/finanzen/anlagestrategie/fonds-etf/geldanlage-wie-sie-mit-rohstoff-etfs-ihr-depot-krisenfest-machen-koennen/29076320.html,https://www.handelsblatt.com/finanzen/anlagestrategie/fonds-etf/geldanlage-wie-sie-mit-rohstoff-etfs-ihr-depot-krisenfest-machen-koennen/29076320.html,0,www.handelsblatt.com,Geldanlage: Wie Sie mit Rohstoff-ETFs Ihr Depot krisenfest machen,"Öl, Gas, Industriemetalle und Co. können das Portfolio diversifizieren und bieten sich als Absicherung gegen die Inflation an. Auch ETF-Anleger können in Rohstoffe investieren.",https://www.handelsblatt.com/images/oelpumpe/29076342/2-format2003.jpg,2023-04-05T13:36:50Z,http://archive.md/20230406093103/https://www.handelsblatt.com/finanzen/anlagestrategie/fonds-etf/geldanlage-wie-sie-mit-rohstoff-etfs-ihr-depot-krisenfest-machen-koennen/29076320.html,"ÖlpumpeRohstoffe gelten unter Investment-Analysten als volatiles Finanz- und Anlageprodukt.
(Foto: AP)
Düsseldorf Der Ölpreis erlebt aktuell ein Comeback. Nachdem er neun Monate im Trend gefallen i… [+1214 chars]",,de,'Gas'
https://www.tagesspiegel.de/politik/stromuberschusse-im-winter-war-der-akw-streckbetrieb-unnotig-9615218.html,https://www.tagesspiegel.de/politik/stromuberschusse-im-winter-war-der-akw-streckbetrieb-unnotig-9615218.html,0,www.tagesspiegel.de,Stromüberschüsse im Winter: War der AKW-Streckbetrieb unnötig?,"Monatelang stritt die Ampel über den Streckbetrieb der drei Atomkraftwerke. Daten zeigen nun, dass Deutschland im Winter viel mehr Strom hatte als nötig.",https://www.tagesspiegel.de/images/kernkraftwerk-isar-2-in-essenbach-bei-landshut-abendhimmel-30-august-2022-deutschland-essenbach-ortsteil-unterahra/alternates/BASE_16_9_W1400/kernkraftwerk-isar-2-in-essenbach-bei-landshut-abendhimmel-30-august-2022-deutschland-essenbach-ortsteil-unterahra.jpeg,2023-04-05T13:54:09Z,http://archive.md/20230406154749/https://www.tagesspiegel.de/politik/stromuberschusse-im-winter-war-der-akw-streckbetrieb-unnotig-9615218.html,Olaf Scholz wurde ungewohnt deutlich in dem Brief an seine Kabinettsmitglieder. Ich habe als Bundeskanzler entsprechend Paragraph 1 der Geschäftsführung der Bundesregierung die nachfolgende Entscheid… [+4909 chars],,de,'Winter'
https://www.stern.de/panorama/weltgeschehen/kopfueber-im-schnee--skifahrer-rettet-snowboarder-in-not-33350386.html,https://www.stern.de/panorama/weltgeschehen/kopfueber-im-schnee--skifahrer-rettet-snowboarder-in-not-33350386.html,0,www.stern.de,Mount Baker: Kopfüber im Schnee: Skifahrer rettet Snowboarder in Not – durch einen glücklichen Zufall,Nach einem Sturz steckte ein Snowboarder am Mount Baker im US-Bundesstaat Washington kopfüber im Tiefschnee fest. Nur durch Zufall konnte der Mann gerettet werden.,https://image.stern.de/33350398/t/WC/v2/w1440/r1.7778/-/ski-snowboard-rettung.jpg,2023-04-05T14:55:00Z,https://web.archive.org/web/20230405153731/https://www.stern.de/panorama/weltgeschehen/kopfueber-im-schnee--skifahrer-rettet-snowboarder-in-not-33350386.html,"Zugang zu allen STERN PLUS-Inhalten und Artikeln aus dem Print-Magazin
werbefrei &amp; jederzeit kündbar
Bereits registriert?
Hier anmelden",,de,'Schnee'
