index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/finanzen/news/gastbeitrag-von-gabor-steingart-wir-sind-erpressbar-top-oekonomen-fordern-jetzt-deutschlands-solar-comeback_id_218795365.html,https://www.focus.de/finanzen/news/gastbeitrag-von-gabor-steingart-wir-sind-erpressbar-top-oekonomen-fordern-jetzt-deutschlands-solar-comeback_id_218795365.html,0,www.focus.de,Gastbeitrag von Gabor Steingart - Wir sind erpressbar - Top-Ökonomen fordern jetzt Deutschlands Solar-Comeback,Früher galt Deutschland als glühendster Verfechter der Solarindustrie. Inzwischen haben Billigimporte aus China den Markt geschwemmt. Wissenschaftler fordern ein europäisches Comeback.Von Gastautor Gabor Steingart (Berlin),https://p6.focus.de/img/fotos/id_200985775/solarenergie.jpg?im=Crop%3D%280%2C233%2C3561%2C1780%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=3a4d6934e6e42552dd5c21e9ca09f28a95a5f42e42044ec2d9f0ac447900d64c,2023-10-05T05:46:22Z,,Früher galt Deutschland als glühendster Verfechter der Solarindustrie. Inzwischen haben Billigimporte aus China den Markt geschwemmt. Wissenschaftler fordern ein europäisches Comeback.Deutschland war… [+6746 chars],,de,'Gas'
https://www.focus.de/regional/hamburg/ali-ist-verzweifelt-zu-sechst-auf-1-5-zimmern-ohne-meine-mutter-waeren-wir-obdachlos_id_218804865.html,https://www.focus.de/regional/hamburg/ali-ist-verzweifelt-zu-sechst-auf-1-5-zimmern-ohne-meine-mutter-waeren-wir-obdachlos_id_218804865.html,0,www.focus.de,"Ali ist verzweifelt - Zu sechst auf 1,5 Zimmern: „Ohne meine Mutter wären wir obdachlos“","Feuchte Wände, Risse, Löcher, abgeblätterte Tapeten und Schimmel. Überall schwarzer Schimmel. Die Wohnung von Familie Yapiskan ist ein Albtraum. Hier mit drei kleinen Töchtern leben? Absolut undenkbar. Doch wohin?",https://p6.focus.de/img/regional/hamburg/id_218804864/ali-yapiskan-38-und-seine-frau-yasemin-40-mit-ihren-drei-toechtern-vor-dem-haus-am-erich-ziegel-ring-steilshoop-..jpg?im=Crop%3D%280%2C336%2C2560%2C1281%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=e2ae4853d0e9734f43fc74b4d7b89377b0c6ab72a4baf9eac34d57824a9deefa,2023-10-05T06:05:16Z,,"Feuchte Wände, Risse, Löcher, abgeblätterte Tapeten und Schimmel. Überall schwarzer Schimmel. Die Wohnung von Familie Yapiskan ist ein Albtraum. Hier mit drei kleinen Töchtern leben? Absolut undenkba… [+6485 chars]",,de,'Schimmel'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/umwelt--greenpeace--protest-auf-uniper-zentrale-gegen-wal-gefaehrdung-33884774.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/umwelt--greenpeace--protest-auf-uniper-zentrale-gegen-wal-gefaehrdung-33884774.html,0,www.stern.de,Umwelt: Greenpeace: Protest auf Uniper-Zentrale gegen Wal-Gefährdung,Greenpeace-Aktivisten sind am Donnerstag auf das Dach der Uniper-Zentrale in Düsseldorf geklettert und haben dort gegen ein umstrittenes Gasförderprojekt vor der Westküste Australiens protestiert. Sie entrollten an der Fassade ein 150 Quadratmeter großes Bann…,https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2023-10-05T06:23:36Z,,Greenpeace-Aktivisten sind am Donnerstag auf das Dach der Uniper-Zentrale in Düsseldorf geklettert und haben dort gegen ein umstrittenes Gasförderprojekt vor der Westküste Australiens protestiert. Si… [+2410 chars],,de,'Gas'
https://www.stern.de/panorama/greenpeace--protest-auf-uniper-zentrale-gegen-wal-gefaehrdung-33884774.html,https://www.stern.de/panorama/greenpeace--protest-auf-uniper-zentrale-gegen-wal-gefaehrdung-33884774.html,0,www.stern.de,Umwelt: Greenpeace: Protest auf Uniper-Zentrale gegen Wal-Gefährdung,"""No New Gas"", forderte Greenpeace bei einem Protest auf dem Dach der Uniper-Zentrale in Düsseldorf. Die Aktion richtet sich gegen ein Gasförderprojekt, das Wale und Meeresschildkröten gefährden könnte.",https://image.stern.de/33885068/t/7w/v2/w1440/r1.7778/-/greenpeace-duesseldorf-uniper.jpg,2023-10-05T06:23:36Z,,"""No New Gas"", forderte Greenpeace bei einem Protest auf dem Dach der Uniper-Zentrale in Düsseldorf. Die Aktion richtet sich gegen ein Gasförderprojekt, das Wale und Meeresschildkröten gefährden könnt… [+2366 chars]",,de,'Gas'
https://www.telepolis.de/features/Trotz-Atom-Ausstieg-gedrosselt-Was-macht-Kohlekraft-unattraktiv-9325321.html,https://www.telepolis.de/features/Trotz-Atom-Ausstieg-gedrosselt-Was-macht-Kohlekraft-unattraktiv-9325321.html,0,www.telepolis.de,Trotz Atom-Ausstieg gedrosselt: Was macht Kohlekraft unattraktiv?,"Energie und Klima – kompakt: Auch Kohlekraftwerke laufen gedrosselt. Ginge es nur um russische Steinkohle, wären Sanktionen ein möglicher Grund. Was dagegen spricht.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/3/1/3/5/7/9/Steinkohle-e54cc325c9d6da6e.jpeg,2023-10-05T07:00:00Z,,"Nur 2,5 Prozent der Kohleimporte des Jahres 2023 stammten bisher aus Russland. Foto: Manfred Kopka / CC-BY-SA-4.0
Energie und Klima kompakt: Auch Kohlekraftwerke laufen gedrosselt. Ginge es nur um r… [+5657 chars]",,de,'Kohle'
https://www.n-tv.de/politik/Netzagentur-ruft-zum-Energiesparen-auf-article24441749.html,https://www.n-tv.de/politik/Netzagentur-ruft-zum-Energiesparen-auf-article24441749.html,0,www.n-tv.de,"""Es gibt Restrisiken"": Netzagentur ruft zum Energiesparen auf","Die kalte Jahreszeit naht, nachts kühlt es bereits empfindlich ab. Wie gut ist Deutschlands Energieversorgung auf den kommenden Winter vorbereitet? Behörden und Bundesregierung bereiten sich auf verschiedene Szenarien vor.",https://bilder2.n-tv.de/img/incoming/crop24441745/6821329662-cImg_16_9-w1200/294637682.jpg,2023-10-05T08:03:43Z,,"Die kalte Jahreszeit naht, nachts kühlt es bereits empfindlich ab. Wie gut ist Deutschlands Energieversorgung auf den kommenden Winter vorbereitet? Behörden und Bundesregierung bereiten sich auf vers… [+1821 chars]",,de,'Winter'
https://www.n-tv.de/ratgeber/Gaspreise-fast-halbiert-Heizoel-um-ein-Viertel-guenstiger-article24441962.html,https://www.n-tv.de/ratgeber/Gaspreise-fast-halbiert-Heizoel-um-ein-Viertel-guenstiger-article24441962.html,0,www.n-tv.de,"Heizsaison 2023: Gaspreise fast halbiert, Heizöl um ein Viertel günstiger",Unerfreulich. So langsam wird es frisch. Jetzt werden vielerorts die Heizungen angeschmissen. Aber immerhin sind die Preise für Gas und Öl für deutsche Haushalte derzeit auf einem deutlich niedrigeren Kostenniveau als ein Jahr zuvor.,https://bilder4.n-tv.de/img/incoming/crop23785731/0431324819-cImg_16_9-w1200/imago0195103936h.jpg,2023-10-05T08:30:41Z,,Unerfreulich. So langsam wird es frisch. Jetzt werden vielerorts die Heizungen angeschmissen. Aber immerhin sind die Preise für Gas und Öl für deutsche Haushalte derzeit auf einem deutlich niedrigere… [+3272 chars],,de,'Gas'
https://www.faz.net/aktuell/politik/ukraine-liveticker-selenskyj-fordert-winter-schutzschirm-fuer-sein-land-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-selenskyj-fordert-winter-schutzschirm-fuer-sein-land-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Selenskyj fordert Winter-Schutzschirm für sein Land,"Großbritannien warnt davor, dass Russland zivile Schiffe angreifen könnte +++ Hofreiter: Zurückhaltung bei Taurus sendet „verheerendes Signal“ +++ USA geben Ukraine beschlagnahmte iranische Munition +++ alle Entwicklungen im Liveblog",https://media1.faz.net/ppmedia/aktuell/politik/716512251/1.9221453/facebook_teaser/selenskyi-beim-europa-gipfel.jpg,2023-10-05T09:26:05Z,,Spaniens geschäftsführender Regierungschef Pedro Sánchez hat der Ukraine weitere Unterstützung im Abwehrkampf gegen die russische Invasion zugesagt. Alle Europäer unterstützen die Ukraine bis zu eine… [+892 chars],,de,'Winter'
https://www.morgenpost.de/wirtschaft/article239733209/Greenpeace-Protest-auf-Uniper-Zentrale-gegen-Wal-Gefaehrdung.html,https://www.morgenpost.de/wirtschaft/article239733209/Greenpeace-Protest-auf-Uniper-Zentrale-gegen-Wal-Gefaehrdung.html,0,www.morgenpost.de,Düsseldorf: Greenpeace: Protest auf Uniper-Zentrale gegen Wal-Gefährdung,Uniper-Partners Woodside plant ein großes Gasförderprojekt vor der Westküste Australiens. Greenpeace zufolge gefährdet das die einzigartigen Meeresschutzgebiete - mit verheerenden Folgen für die Wale.,https://img.morgenpost.de/img/wirtschaft/crop239733207/0202602337-w820-cv16_9-q85/Greenpeace-Protest-an-Uniper-Zentrale.jpg,2023-10-05T09:29:08Z,,"Düsseldorf. Greenpeace-Aktivisten sind auf das Dach der Uniper-Zentrale in Düsseldorf geklettert und haben dort gegen ein umstrittenes Gasförderprojekt vor der Westküste Australiens protestiert.
Sie… [+1839 chars]",,de,'Gas'
https://www.stern.de/wirtschaft/news/duesseldorf--greenpeace--protest-auf-uniper-zentrale-gegen-wal-gefaehrdung-33885320.html,https://www.stern.de/wirtschaft/news/duesseldorf--greenpeace--protest-auf-uniper-zentrale-gegen-wal-gefaehrdung-33885320.html,0,www.stern.de,Düsseldorf: Greenpeace: Protest auf Uniper-Zentrale gegen Wal-Gefährdung,Uniper-Partners Woodside plant ein großes Gasförderprojekt vor der Westküste Australiens. Greenpeace zufolge gefährdet das die einzigartigen Meeresschutzgebiete - mit verheerenden Folgen für die Wale.,https://image.stern.de/33885322/t/sl/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123100599449229v3w800h600l634t140r1914b993jpeg---5a25df9b5ccac5de.jpg,2023-10-05T09:29:08Z,,Uniper-Partners Woodside plant ein großes Gasförderprojekt vor der Westküste Australiens. Greenpeace zufolge gefährdet das die einzigartigen Meeresschutzgebiete - mit verheerenden Folgen für die Wale… [+2076 chars],,de,'Gas'
https://www.focus.de/finanzen/news/duesseldorf-greenpeace-protest-auf-uniper-zentrale-gegen-wal-gefaehrdung_id_218895653.html,https://www.focus.de/finanzen/news/duesseldorf-greenpeace-protest-auf-uniper-zentrale-gegen-wal-gefaehrdung_id_218895653.html,0,www.focus.de,Düsseldorf - Greenpeace: Protest auf Uniper-Zentrale gegen Wal-Gefährdung,Uniper-Partners Woodside plant ein großes Gasförderprojekt vor der Westküste Australiens. Greenpeace zufolge gefährdet das die einzigartigen Meeresschutzgebiete - mit verheerenden Folgen für die Wale.,https://p6.focus.de/img/finanzen/news/id_218895650/die-aktion-richtet-sich-gegen-ein-grosses-gasfoerderprojekt-des-uniper-partners-woodside-vor-der-westkueste-australiens..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=8828323a9806711536a6cfe653f029db56e0741fdb8eb4505f19e9f82c19c3e3,2023-10-05T09:35:13Z,,"Greenpeace-Aktivisten sind auf das Dach der Uniper-Zentrale in Düsseldorf geklettert und haben dort gegen ein umstrittenes Gasförderprojekt vor der Westküste Australiens protestiert.
Sie entrollten … [+1797 chars]",,de,'Gas'
https://www.bild.de/politik/inland/politik-inland/habeck-vorlage-jetzt-sollen-die-kohlekraftwerke-strom-liefern-85638416.bild.html,https://www.bild.de/politik/inland/politik-inland/habeck-vorlage-jetzt-sollen-die-kohlekraftwerke-strom-liefern-85638416.bild.html,0,www.bild.de,Schon wieder Kohle! - Dreckschleudern sollen uns durch Winter bringen,Die Ampel-Regierung bereitet das Land auf den Winter vor – und will wieder Kohlekraftwerke ans Netz nehmen! Aus Angst vor Strommangel.,"https://images.bild.de/651e5e48f15be70b84fd9338/87a084cc6cb899df9bb87629b1d28ddd,8f0ad9bb?w=1280",2023-10-05T10:30:47Z,,"Die Ampel-Regierung bereitet das Land auf den Winter vor und will wieder Kohlekraftwerke ans Netz nehmen!
Aus Angst vor Strommangel sollen unter anderem zwei der dreckigsten Meiler Europas wieder ho… [+2369 chars]",,de,'Kohle'
https://feed.laut.de/Wolfgang-Ambros/Alben/Weiss-Wie-Schnee-9158,https://feed.laut.de/Wolfgang-Ambros/Alben/Weiss-Wie-Schnee-9158,0,feed.laut.de,"""Weiss Wie Schnee"" von Wolfgang Ambros","Wolfgang Ambros - ""Weiss Wie Schnee""",https://www.laut.de/Wolfgang-Ambros/Alben/Weiss-Wie-Schnee-9158/wolfgang-ambros-weiss-wie-schnee-230498.jpg?7be823,2023-10-05T11:42:48Z,,"laut.de-Kritik
Bianco, bianco.
Review von Franz Mauerer
Den Ruf Österreichs als Kulturnation verbinden heutige Gesellen ganz selbstverständlich mit Wanda, Bilderbuch und Crack Ignaz; deren Bezugsp… [+9779 chars]",,de,'Schnee'
https://www.faz.net/aktuell/stil/trends-nischen/profibergsteiger-michael-wohlleben-findet-ziele-in-den-alpen-19182209.html,https://www.faz.net/aktuell/stil/trends-nischen/profibergsteiger-michael-wohlleben-findet-ziele-in-den-alpen-19182209.html,0,www.faz.net,European Outdoor Film Tour 2023: Diesseits der Achttausender,Der Profibergsteiger Michael Wohlleben findet seine Ziele auch fern der höchsten Gipfel – zum Beispiel im Winter in den Alpen.,https://media1.faz.net/ppmedia/aktuell/4108735845/1.9182213/facebook_teaser/luftiges-selfie-michael.jpg,2023-10-05T11:57:57Z,,"Um zwei Uhr nachts stiegen sie ein. Kletterten in der Dunkelheit auf dem Südgrat nach oben. Ein Tag Mitte Februar, kein Mensch am Berg, schon gar nicht am Gipfel auf fast 3000 Metern, den sie um acht… [+3573 chars]",,de,'Schnee'
https://www.stern.de/familie/kinder/privatinitiative-familienzentrum---wir-wollen-die-generationen-wieder-zusammenbringen--33863242.html,https://www.stern.de/familie/kinder/privatinitiative-familienzentrum---wir-wollen-die-generationen-wieder-zusammenbringen--33863242.html,0,www.stern.de,"dasgute.haus: ""Wir wollen die Generationen wieder zusammenbringen"": Agnes Model über ihr Familienzentrum","Im hessischen Butzbach ist aus einer privaten Idee ein Familienzentrum entstanden – als Coworking Space mit Kindern, Ort für Ältere oder einfach als Treffpunkt auf einen Kaffee. Nun geht ""dasgute.haus"" ins Rennen um den Deutschen Engagementpreis.",https://image.stern.de/33868458/t/Af/v1/w1440/r1.7778/-/dasgute-haus-1.jpg,2023-10-05T12:38:00Z,,"Wie lösen wir das gesellschaftliche Problem, als Familie das Berufs-, Erwerbs- und Familienleben zusammenzubringen, sodass sich die Erwachsenen beruflich verwirklichen können, die Kinder glücklich si… [+13254 chars]",,de,'ältere Menschen'
https://www.visions.de/news/sperling-feat-blackout-problems-die-kleine-angst/,https://www.visions.de/news/sperling-feat-blackout-problems-die-kleine-angst/,0,www.visions.de,"Sperling und Blackout Problems mit neuer Single ""Die kleine Angst""","Gemeinsam mit Blackout-Problems-Sänger Mario Radetzky widmen sich Sperling in ihrer neuen Single “Die kleine Angst” der Angst selbst. Dazu kündigen sie auch ihr neues Album an.
Der Beitrag Ein klein wenig Angst erschien zuerst auf VISIONS.de.",https://www.visions.de/wp-content/uploads/SPERLING_Bandfoto-von-Josephin-Doepner-vlnr-Josh-Jojo-Malte-Luca_low-scaled.jpg,2023-10-05T13:00:30Z,,Für ihre neue Single hat sich die Post-Hardcore-Band Hilfe von Blackout Problems-Frontmann Mario Radetzky ins Boot geholt. Nachdem Sperling-Sänger Johannes “Jojo” Gauch den Song in Begleitung von Vio… [+1676 chars],,de,'Blackout'
https://www.diepresse.com/17720732/giftiges-gas-im-kraftwerk-simmering-in-wien-ausgetreten,https://www.diepresse.com/17720732/giftiges-gas-im-kraftwerk-simmering-in-wien-ausgetreten,0,www.diepresse.com,Giftiges Gas im Kraftwerk Simmering in Wien ausgetreten,Beim Befüllen eines Tanks ist Ammoniak ausgetreten. Feuerwehr und Rettung standen im Großeinsatz. Verletzte gibt es nicht.,https://img.diepresse.com/public/incoming/8mjexn-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/%28kein%20Titel%29,2023-10-05T13:20:45Z,,"Beim Befüllen eines Tanks ist Ammoniak ausgetreten. Feuerwehr und Rettung standen im Großeinsatz. Verletzte gibt es nicht.
In einer Halle des Kraftwerks Simmering ist es am Donnerstagnachmittag zu e… [+1019 chars]",,de,'Gas'
https://wien.orf.at/stories/3227101/,https://wien.orf.at/stories/3227101/,0,wien.orf.at,Giftiges Gas in Kraftwerk ausgetreten,In einer Halle des Kraftwerks Simmering ist es am Donnerstagnachmittag zu einem Schadstoffaustritt in einer Halle gekommen. Giftiges Ammoniak war beim Befüllen eines Tanks ausgetreten. Ins Freie gelangte das Gas nicht.,https://ibs.orf.at/wie?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F40%2F16%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1963052_master_738716_wien_giftiges_gas_in_halle_im_kraftwerk_simmering_ausgetreten_.jpg%3Fs%3D658417dad173ddf47f7315f30b9f788a301eb990,2023-10-05T13:37:27Z,,Der Gasaustritt hatte einen Großeinsatz der Feuerwehr und Rettung zur Folge. Verletzt wurde niemand. Nach rund einer halben Stunde konnte der Austritt gestoppt werden. Laut Feuerwehrsprecher Christia… [+711 chars],,de,'Gas'
https://orf.at/stories/3333642/,https://orf.at/stories/3333642/,0,orf.at,Wien: Giftiges Gas in Kraftwerk ausgetreten,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-10-05T13:39:48Z,,In einer Halle des Kraftwerks Simmering in Wien ist es heute Nachmittag zu einem Schadstoffaustritt in einer Halle gekommen. Giftiges Ammoniak war beim Befüllen eines Tanks ausgetreten. Ins Freie gel… [+46 chars],,de,'Gas'
https://www.zeit.de/news/2023-10/05/jeder-fuenfte-liess-200-euro-energiepauschale-verfallen,https://www.zeit.de/news/2023-10/05/jeder-fuenfte-liess-200-euro-energiepauschale-verfallen,0,www.zeit.de,Bildung: Jeder fünfte ließ 200-Euro-Energiepauschale verfallen,,,2023-10-05T13:55:57Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Energiepauschale'
https://www.diepresse.com/17720615/e-control-strom-und-gasversorgung-auch-im-krisenjahr-2022-sicher,https://www.diepresse.com/17720615/e-control-strom-und-gasversorgung-auch-im-krisenjahr-2022-sicher,0,www.diepresse.com,E-Control: Strom- und Gasversorgung auch im Krisenjahr 2022 sicher,"Im Vorjahr fiel der Strom durchschnittlich nur 24,17 Minuten pro Haushalt aus, die Gasversorgung im Schnitt nur 1,19 Minuten.",https://img.diepresse.com/public/incoming/dj38up-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/%28kein%20Titel%29,2023-10-05T14:20:39Z,,"Im Vorjahr fiel der Strom durchschnittlich nur 24,17 Minuten pro Haushalt aus, die Gasversorgung im Schnitt nur 1,19 Minuten.
Die Energieversorger haben selbst im Krisenjahr 2022 die Versorgung mit … [+1859 chars]",,de,'Gas'
https://www.zeit.de/wissen/umwelt/2023-10/klimaschutz-kinderlosigkeit-co2-bilanz-ausrede,https://www.zeit.de/wissen/umwelt/2023-10/klimaschutz-kinderlosigkeit-co2-bilanz-ausrede,0,www.zeit.de,Klimaschutz und Kinderlosigkeit: Aber ich habe ja keine Kinder …,"Es klingt zynisch: Wer keine Kinder in die Welt setzt, kann seine Klimabilanz verbessern. Stimmt, aber rechtfertigt das, häufiger in den Urlaub zu fliegen?",,2023-10-05T16:29:55Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.stern.de/news/vereinigte-arabische-emirate-genehmigen-vor-klimakonferenz-mega-gasprojekt-33886818.html,https://www.stern.de/news/vereinigte-arabische-emirate-genehmigen-vor-klimakonferenz-mega-gasprojekt-33886818.html,0,www.stern.de,Vereinigte Arabische Emirate genehmigen vor Klimakonferenz Mega-Gasprojekt,"Wenige Wochen vor Beginn der UN-Klimakonferenz COP28 in Dubai hat die staatliche Ölgesellschaft der Vereinten Arabischen Emirate (Adnoc) die Vergabe von Verträgen für ein riesiges Erdgasförderprojekt verkündet. Das Unternehmen erklärte am Donnerstag, es werde…",https://image.stern.de/33886820/t/re/v1/w1440/r1.7778/-/05--adnocchef-und-cop28vorsitzender-sultan-aldschaber---e84cbf64eb65cd3f.jpg,2023-10-05T17:36:55Z,,Wenige Wochen vor Beginn der UN-Klimakonferenz COP28 in Dubai hat die staatliche Ölgesellschaft der Vereinten Arabischen Emirate (Adnoc) die Vergabe von Verträgen für ein riesiges Erdgasförderprojekt… [+1504 chars],,de,'Gas'
https://www.morgenpost.de/politik/ausland/article239738937/Putin-bietet-Gaslieferung-durch-Nord-Stream-an.html,https://www.morgenpost.de/politik/ausland/article239738937/Putin-bietet-Gaslieferung-durch-Nord-Stream-an.html,0,www.morgenpost.de,Pipeline: Putin bietet Gaslieferung durch Nord Stream an,Eine Strang der Ostseepipeline Nord Stream 2 ist noch intakt. Kremlchef Putin bietet nun an durch diese Röhre 27 Milliarden Kubikmeter Gas pro Jahr nach Deutschland zu liefern.,https://img.morgenpost.de/img/ausland/crop239738935/5492607080-w820-cv16_9-q85/Nord-Stream.jpg,2023-10-05T17:58:39Z,,Sotschi . Kremlchef Wladimir Putin hat angesichts der hohen Energiepreise in Deutschland erneut Gaslieferungen durch den letzten noch intakten Strang der Ostseepipeline Nord Stream 2 angeboten. Russl… [+2019 chars],,de,'Gas'
https://www.stern.de/politik/ausland/pipeline--putin-bietet-gaslieferung-durch-nord-stream-an-33886874.html,https://www.stern.de/politik/ausland/pipeline--putin-bietet-gaslieferung-durch-nord-stream-an-33886874.html,0,www.stern.de,Pipeline: Putin bietet Gaslieferung durch Nord Stream an,Eine Strang der Ostseepipeline Nord Stream 2 ist noch intakt. Kremlchef Putin bietet nun an durch diese Röhre 27 Milliarden Kubikmeter Gas pro Jahr nach Deutschland zu liefern.,https://image.stern.de/33886876/t/9-/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123100599456423v3w800h600l640t425r1920b1278jpeg---d0ee177f4a0b97af.jpg,2023-10-05T17:58:39Z,,"Eine Strang der Ostseepipeline Nord Stream 2 ist noch intakt. Kremlchef Putin bietet nun an durch diese Röhre 27 Milliarden Kubikmeter Gas pro Jahr nach Deutschland zu liefern.
Kremlchef Wladimir Pu… [+2100 chars]",,de,'Gas'
https://orf.at/stories/3333662/,https://orf.at/stories/3333662/,0,orf.at,VAE genehmigen vor Klimakonferenz großes Gasprojekt,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-10-05T18:39:17Z,,Wenige Wochen vor Beginn der UNO-Klimakonferenz COP28 in Dubai hat die staatliche Ölgesellschaft der Vereinigten Arabischen Emirate (ADNOC) die Vergabe von Verträgen für ein riesiges Erdgasförderproj… [+1145 chars],,de,'Gas'
https://www.tagesschau.de/ausland/amerika/un-extremwetter-vertriebene-kinder-100.html,https://www.tagesschau.de/ausland/amerika/un-extremwetter-vertriebene-kinder-100.html,0,www.tagesschau.de,UN-Bericht: 20.000 Kinder fliehen täglich vor Extremwetter,"Extremwetter im Zusammenhang mit der Klimakrise vertreibt einem neuen UN-Bericht zufolge jeden Tag 20.000 Kinder. Zwischen 2016 und 2021 mussten Unicef zufolge 43,1 Millionen Kinder und Jugendliche ihr Zuhause zumindest zwischenzeitlich verlassen.",https://images.tagesschau.de/image/82912036-82d1-4284-85ec-f771538c114b/AAABiwJkwhI/AAABibBxqrQ/16x9-1280/extremwetter-kinder-100.jpg,2023-10-06T00:36:13Z,,"Stand: 06.10.2023 02:36 Uhr
Extremwetter im Zusammenhang mit der Klimakrise vertreibt einem neuen UN-Bericht zufolge jeden Tag 20.000 Kinder. Zwischen 2016 und 2021 mussten Unicef zufolge 43,1 Milli… [+1916 chars]",,de,'Kinder'
https://www.zeit.de/gesellschaft/2023-10/un-unicef-kinder-vertreibung-flucht-klimawandel-duerre-ueberschwemmung,https://www.zeit.de/gesellschaft/2023-10/un-unicef-kinder-vertreibung-flucht-klimawandel-duerre-ueberschwemmung,0,www.zeit.de,UN: Jeden Tag fliehen 20.000 Kinder vor Extremwetter,"Überschwemmungen, Stürme und Dürre haben zwischen 2016 und 2021 mehr als 43 Millionen Kinder vertrieben. In den kommenden Jahren rechnet Unicef mit einem starken Anstieg.",,2023-10-06T01:40:23Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/soziales---abwehr-ist-teamarbeit---baumgarts-einsatz-fuer-senioren-33887668.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/soziales---abwehr-ist-teamarbeit---baumgarts-einsatz-fuer-senioren-33887668.html,0,www.stern.de,"Soziales: ""Abwehr ist Teamarbeit"": Baumgarts Einsatz für Senioren","Trainer Steffen Baumgart vom 1. FC Köln ist soziales Engagement wichtig. Am Mittwoch besuchte er ein Kinderhospiz, nun wird er zum Gesicht einer Kampagne gegen Straftaten gegen Senioren.",https://image.stern.de/33887670/t/G3/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010123100699460592v3w800h600l988t271r2175b1679jpeg---c696edec4e298510.jpg,2023-10-06T04:24:53Z,,"Trainer Steffen Baumgart vom 1. FC Köln ist soziales Engagement wichtig. Am Mittwoch besuchte er ein Kinderhospiz, nun wird er zum Gesicht einer Kampagne gegen Straftaten gegen Senioren.
Trainer Ste… [+1043 chars]",,de,'ältere Menschen'
https://www.focus.de/regional/hamburg/ali-ist-verzweifelt-schimmelbefall-fuenfkoepfige-familie-muss-in-1-5-zimmer-wohnung-der-oma-ziehen_id_218804865.html,https://www.focus.de/regional/hamburg/ali-ist-verzweifelt-schimmelbefall-fuenfkoepfige-familie-muss-in-1-5-zimmer-wohnung-der-oma-ziehen_id_218804865.html,0,www.focus.de,"Ali ist verzweifelt - Zu sechst auf 1,5 Zimmern: „Ohne meine Mutter wären wir obdachlos“","Feuchte Wände, Risse, Löcher, abgeblätterte Tapeten und schwarzer Schimmel. Die Wohnung von Familie Yapiskan ist ein Albtraum. Hier wohnen? Für die drei kleinen Töchter ein Gesundheitsrisiko. Als Notlösung muss die fünfköpfige Familie in die 1,5-Zimmer Wohnun…",https://p6.focus.de/img/regional/hamburg/id_218804864/ali-yapiskan-38-und-seine-frau-yasemin-40-mit-ihren-drei-toechtern-vor-dem-haus-am-erich-ziegel-ring-steilshoop-..jpg?im=Crop%3D%280%2C336%2C2560%2C1281%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=e2ae4853d0e9734f43fc74b4d7b89377b0c6ab72a4baf9eac34d57824a9deefa,2023-10-06T05:36:26Z,,"Feuchte Wände, Risse, Löcher, abgeblätterte Tapeten und schwarzer Schimmel. Die Wohnung von Familie Yapiskan ist ein Albtraum. Hier wohnen? Für die drei kleinen Töchter ein Gesundheitsrisiko. Als Not… [+6546 chars]",,de,'Schimmel'
