index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/wirtschaft/verbraucher/oel-gas-heizung-immobilien-energetische-sanierung-immobilienmarkt-energieklasse-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/oel-gas-heizung-immobilien-energetische-sanierung-immobilienmarkt-energieklasse-100.html,0,www.tagesschau.de,Trübe Aussichten für Häuser mit Öl- und Gasheizung,"Eigentümer von Häusern mit Öl- oder Gasheizung müssen sich beim Verkauf auf wachsende Preisabschläge einstellen. Das bedeutet, dass mittlerweile nicht mehr allein die Lage maßgeblich für den Wert einer Immobilie ist.",https://images.tagesschau.de/image/b33a5c76-831b-447c-91f1-e71fa08d8ec0/AAABkz5Kcyw/AAABkZLhkrw/16x9-1280/bestandsimmobilien-100.jpg,2024-11-18T09:30:14Z,http://archive.md/20241118101003/https://www.tagesschau.de/wirtschaft/verbraucher/oel-gas-heizung-immobilien-energetische-sanierung-immobilienmarkt-energieklasse-100.html,"Stand: 18.11.2024 10:30 Uhr
Eigentümer von Häusern mit Öl- oder Gasheizung müssen sich beim Verkauf auf wachsende Preisabschläge einstellen. Das bedeutet, dass mittlerweile nicht mehr allein die Lag… [+4445 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/bayern/kriminalitaet--mann-fluechtet-mit-140-kilometern-pro-stunde-vor-polizei-35236564.html,https://www.stern.de/gesellschaft/regional/bayern/kriminalitaet--mann-fluechtet-mit-140-kilometern-pro-stunde-vor-polizei-35236564.html,0,www.stern.de,Kriminalität: Mann flüchtet mit 140 Kilometern pro Stunde vor Polizei,"Zuerst fährt er in Schlangenlinien, dann drückt er das Gas durch. Ein 18-Jähriger versucht, der Polizei davonzurasen. Schnell wird klar, was der Grund für die Flucht war.",https://image.stern.de/35236566/t/AI/v1/w1440/r1.7778/-/18--dxusuhxkkvv7axs2048jpeg---20c57ce940950441.jpg,2024-11-18T10:16:17Z,,"Kopiere den aktuellen Link
Zuerst fährt er in Schlangenlinien, dann drückt er das Gas durch. Ein 18-Jähriger versucht, der Polizei davonzurasen. Schnell wird klar, was der Grund für die Flucht war.… [+943 chars]",,de,'Gas'
https://www.bild.de/regional/sachsen/unfall-auf-a4-polizei-ueberschlaegt-sich-zwei-beamte-verletzt-673b0b8b4df82f515063ba1f,https://www.bild.de/regional/sachsen/unfall-auf-a4-polizei-ueberschlaegt-sich-zwei-beamte-verletzt-673b0b8b4df82f515063ba1f,0,www.bild.de,Glatte Straßen und Schneeregen - Polizeiauto auf auf A4 verunglückt,"Schwerer Crash auf der A4 in Sachsen: Ein Polizeiauto verunglückte, zwei Einsatzkräfte wurden verletzt!","https://images.bild.de/673b0b8b4df82f515063ba1f/9f48e2d44790c69b0a62c51af53eedd7,fad3cb86?w=1280",2024-11-18T11:07:26Z,https://web.archive.org/web/20241118171824/https://www.bild.de/regional/sachsen/unfall-auf-a4-polizei-ueberschlaegt-sich-zwei-beamte-verletzt-673b0b8b4df82f515063ba1f,"Frankenberg Schwerer Crash auf der A4 in Sachsen: Ein Polizeiauto verunglückte, zwei Einsatzkräfte wurden verletzt!
Der plötzliche Wintereinbruch im Osten des Landes sorgte für zahlreiche Notrufe. D… [+917 chars]",,de,'Glatteis'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-smarten-heizungsventilator-mit-45-prozent-rabatt-sichern-2411-190884.html&referer=https://t.co/fa3d7a0f47,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-smarten-heizungsventilator-mit-45-prozent-rabatt-sichern-2411-190884.html&referer=https://t.co/fa3d7a0f47,0,www.golem.de,Anzeige: Smarten Heizungsventilator mit 45 Prozent Rabatt sichern,Mit dem smarten Heizungsventilator von Hoppe's im Trio-Set lassen sich Wärmeverluste minimieren und Heizkosten senken. (Technik/Hardware),,2024-11-18T12:27:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Heizkosten'
https://orf.at/stories/3376333/,https://orf.at/stories/3376333/,0,orf.at,Russisches Gas könnte weiterhin bei OMV landen,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-11-18T13:50:24Z,,"Seit dem Gaslieferstopp des russischen Staatskonzerns Gasprom an die OMV ist der Handel über die Börse deutlich gestiegen. Um den Lieferausfall zu kompensieren, dürfte auch die OMV verstärkt über die… [+1327 chars]",,de,'Gas'
https://www.welt.de/vermischtes/article254573302/Tief-Quiteria-Sturm-im-Norden-Schnee-im-Osten-Wetter-macht-sogar-britischem-Flugzeugtraeger-Probleme.html,https://www.welt.de/vermischtes/article254573302/Tief-Quiteria-Sturm-im-Norden-Schnee-im-Osten-Wetter-macht-sogar-britischem-Flugzeugtraeger-Probleme.html,0,www.welt.de,"Sturm im Norden, Schnee im Osten – Wetter macht sogar britischem Flugzeugträger Probleme","Fünf Wochen vor Heiligabend ist der Winter plötzlich da. In höheren Lagen bedeckt bereits Schnee die Gipfel, in Hamburg sorgten Wind und Wellen für einen verspäteten Flugzeugträger. Auch die kommenden Tage werden kalt und windig.",https://img.welt.de/img/vermischtes/mobile254573952/1217938037-ci16x9-w1200/Schnee-im-Oberharz-Wetter.jpg,2024-11-18T15:41:43Z,https://web.archive.org/web/20241118190547/https://www.welt.de/vermischtes/article254573302/Tief-Quiteria-Sturm-im-Norden-Schnee-im-Osten-Wetter-macht-sogar-britischem-Flugzeugtraeger-Probleme.html,"Fünf Wochen vor Heiligabend ist der Winter plötzlich da. In höheren Lagen bedeckt bereits Schnee die Gipfel, in Hamburg sorgten Wind und Wellen für einen verspäteten Flugzeugträger. Auch die kommende… [+3283 chars]",,de,'Winter'
https://www.zeit.de/news/2024-11/18/winter-auf-stippvisite-schnee-im-sauerland,https://www.zeit.de/news/2024-11/18/winter-auf-stippvisite-schnee-im-sauerland,0,www.zeit.de,Glättegefahr: Winter auf Stippvisite - Schnee im Sauerland,Hier finden Sie Informationen zu dem Thema „Glättegefahr“. Lesen Sie jetzt „Winter auf Stippvisite - Schnee im Sauerland“.,https://img.zeit.de/news/2024-11/18/winter-auf-stippvisite-schnee-im-sauerland-image-group/wide__1300x731,2024-11-18T15:56:48Z,https://web.archive.org/web/20241121204418/https://www.zeit.de/news/2024-11/18/winter-auf-stippvisite-schnee-im-sauerland,Die Menschen in Nordrhein-Westfalen müssen sich in dieser Woche auf winterliche Temperaturen gefasst machen. Ab Mittwoch erwartet der Deutsche Wetterdienst (DWD) sogar kräftigen Schneefall in den Höh… [+1287 chars],,de,'Winter'
https://burgenland.orf.at/stories/3281716/,https://burgenland.orf.at/stories/3281716/,0,burgenland.orf.at,Strom und Gas: Netzgebühren steigen an,"Nachdem die Strom- und Gaspreise zuletzt gesunken sind, steigen sie nun wieder. Im Burgenland wird es laut Burgenland Energie zu Erhöhungen kommen – auch weil Förderungen auslaufen.",https://ibs.orf.at/bgl?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F47%2F94%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2424492_master_927094_apa_themenbild_energie_klima_strom_energiekosten_teuerung_strompreis_.jpg%3Fs%3Dcc2d230db841cc924b4e6d6bfcaa7cb4058303c3,2024-11-18T17:30:00Z,,"Die Netzkosten für Strom und Gas steigen mit 1. Jänner 2025. Bei Strom erhöhen sie sich für Haushalte im Schnitt voraussichtlich um 23,1 Prozent, bei Gas um 16,6 Prozent, wie aus den Verordnungsentwü… [+1493 chars]",,de,'Gas'
https://steiermark.orf.at/stories/3281721/,https://steiermark.orf.at/stories/3281721/,0,steiermark.orf.at,Glatteis: Lenkerin stürzte 200 Meter mit Pkw ab,Eine 22-jährige Pkw-Lenkerin ist am Montag vermutlich wegen Glatteis von einer Gemeindestraße in Erlsberg im Bezirk Liezen abgekommen und rund 200 Meter abgestürzt. Der Wagen überschlug sich mehrmals. Die Lenkerin dürfte nur leicht verletzt worden sein.,https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F47%2F29%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2425093_master_927329_unfall_erlsberg.jpg%3Fs%3Dca465c3203fc6641f58dfa5ff218c5a8b11d984b,2024-11-18T17:31:36Z,https://web.archive.org/web/20241119021814/https://steiermark.orf.at/stories/3281721/,Laut bisherigem Ermittlungsstand dürfte die Frau laut Polizei großes Glück gehabt haben und bei dem Verkehrsunfall nur leichte Verletzungen erlitten haben. Nach der medizinischen Erstversorgung wurde… [+682 chars],,de,'Glatteis'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/waermewende-mannheim-dreht-buergern-2035-das-gas-ab-110118949.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/waermewende-mannheim-dreht-buergern-2035-das-gas-ab-110118949.html,0,www.faz.net,Mannheim dreht seinen Bürgern 2035 das Gas ab,"Die erste deutsche Großstadt kündigt an, ihr Gasnetz ab 2035 stillzulegen. Andere Städte könnten folgen. Hauseigentümer sind verunsichert, die Grünen freuen sich.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/3741515407/1.10119155/facebook_teaser/gasleitungen-werden-in-zukunft.jpg,2024-11-18T18:07:35Z,http://archive.md/20241118203917/https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/waermewende-mannheim-dreht-buergern-2035-das-gas-ab-110118949.html,"Tatsächlich hat die MVV Energie AG Anfang November beschlossen, das städtische Verteilnetz für Gas bis 2035 komplett stillzulegen. In den nächsten Jahren will der Konzern das Fernwärmenetz so ausbaue… [+5304 chars]",,de,'Gas'
https://www.n-tv.de/ratgeber/So-machen-Sie-Ihr-Auto-jetzt-winterfest-article25359642.html,https://www.n-tv.de/ratgeber/So-machen-Sie-Ihr-Auto-jetzt-winterfest-article25359642.html,0,www.n-tv.de,Gerüstet für Eis und Schnee: So machen Sie Ihr Auto jetzt winterfest,"Das winterliche Wetter naht, die Winterreifen sind schon am Auto - reicht doch, oder? Nein, es gibt noch mehr zu tun. Was das ist, lesen Sie hier.",https://bilder4.n-tv.de/img/incoming/crop25358467/2651321280-cImg_16_9-w1200/Freie-Sicht-Alle-Scheiben-sowie-das-Dach-sollten-frei-von-Schnee-und-Eis-sein-bevor-es-losgeht.jpg,2024-11-18T18:25:15Z,,"Das winterliche Wetter naht, die Winterreifen sind schon am Auto - reicht doch, oder? Nein, es gibt noch mehr zu tun. Was das ist, lesen Sie hier.
Kälte und schlechtes Wetter: Der Winter kommt. Viel… [+2576 chars]",,de,'Schnee'
https://www.n-tv.de/politik/Trotz-Lieferstopp-Russisches-Gas-stroemt-weiter-nach-Osterreich-article25370721.html,https://www.n-tv.de/politik/Trotz-Lieferstopp-Russisches-Gas-stroemt-weiter-nach-Osterreich-article25370721.html,0,www.n-tv.de,Gasfluss nur leicht reduziert: Trotz Lieferstopp: Russisches Gas strömt weiter nach Österreich,Seit dem Wochenende bezieht OMV in Österreich kein russisches Gas mehr. Doch an der Station in Baumgarten herrscht weiter Betrieb: Das Russen-Gas strömt weiter in unser Nachbarland. Die zuständige Regulierungsbehörde schaut genau hin und sucht nach Gründen fü…,https://bilder1.n-tv.de/img/incoming/crop25370736/3361323581-cImg_16_9-w1200/281513542.jpg,2024-11-18T18:30:22Z,,Seit dem Wochenende bezieht OMV in Österreich kein russisches Gas mehr. Doch an der Station in Baumgarten herrscht weiter Betrieb: Das Russen-Gas strömt weiter in unser Nachbarland. Die zuständige Re… [+3566 chars],,de,'Gas'
https://ooe.orf.at/stories/3281729/,https://ooe.orf.at/stories/3281729/,0,ooe.orf.at,Voestalpine: Gasbedarf vollständig gedeckt,Die voestalpine sieht seine Erdgasversorgung auch im Falle einer Unterbrechung der Lieferungen aus Russland vorerst nicht gefährdet. Laut dem Linzer Stahlkonzern reiche der 2022 errichtete Erdgasspeicher zudem für drei bis vier Monate.,https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F17%2F95%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1317835_master_471695_3oberoesterreich_fliegerbombe_im_linzer_industriegebiet-_200-meter-umkreis_evakuiert_.jpg%3Fs%3Dfa5c1919ff908d807616aa84467fac72419e64fe,2024-11-18T19:07:35Z,https://web.archive.org/web/20241119043115/https://ooe.orf.at/stories/3281729/,"Wir haben die Zusage unserer Lieferanten, dass wir die vertraglich zugesicherten Gasmengen auch im Fall einer möglichen Lieferunterbrechung von Gazprom Export erhalten, teilte das Unternehmen am Mont… [+496 chars]",,de,'Gas'
https://www.bild.de/regional/brandenburg/tragischer-unfall-reiterin-und-hufschmied-sterben-beim-sex-im-transporter-673b18924df82f515063bb37,https://www.bild.de/regional/brandenburg/tragischer-unfall-reiterin-und-hufschmied-sterben-beim-sex-im-transporter-673b18924df82f515063bb37,0,www.bild.de,Sex im Transporter - Das tödliche Ende einer heimlichen Affäre,In Brandenburg entdeckte die Polizei die nackten Leichen von Tanja G. und Erhard S.  in einem Transporter – ein tödlicher Unfall durch ausströmendes Gas.,"https://images.bild.de/673b18924df82f515063bb37/2ad36fd0624186cf05b999244959caf1,259b67c6?w=1280",2024-11-18T19:47:32Z,https://web.archive.org/web/20241118215210/https://www.bild.de/regional/brandenburg/tragischer-unfall-reiterin-und-hufschmied-sterben-beim-sex-im-transporter-673b18924df82f515063bb37,"Frankfurt (Oder) Sie trafen sich zum Sex auf einem Parkplatz in Brandenburg. Am Ende entdeckte die Polizei die Leichen der Reiterin Tanja G. (35) und deren Affäre, dem Hufschmied Erhard S. (58), in e… [+2012 chars]",,de,'Gas'
https://www.bild.de/regional/brandenburg/frankfurt-oder-affaere-zwischen-reiterin-und-hufschmied-endet-toedlich-673b18924df82f515063bb37,https://www.bild.de/regional/brandenburg/frankfurt-oder-affaere-zwischen-reiterin-und-hufschmied-endet-toedlich-673b18924df82f515063bb37,0,www.bild.de,Zwei Tote in Transporter - Affäre zwischen Reiterin und Hufschmied endet tödlich,In Brandenburg entdeckte die Polizei die nackten Leichen von Tanja G. und Erhard S.  in einem Transporter – ein tödlicher Unfall durch ausströmendes Gas.,"https://images.bild.de/673b18924df82f515063bb37/2ad36fd0624186cf05b999244959caf1,259b67c6?w=1280",2024-11-18T20:01:31Z,https://web.archive.org/web/20241118224250/http://www.bild.de/regional/brandenburg/frankfurt-oder-affaere-zwischen-reiterin-und-hufschmied-endet-toedlich-673b18924df82f515063bb37,"Frankfurt (Oder) Sie trafen sich zum Sex auf einem Parkplatz in Brandenburg. Am Ende entdeckte die Polizei die Leichen der Reiterin Tanja G. (35) und deren Affäre, dem Hufschmied Erhard S. (58), in e… [+2011 chars]",,de,'Gas'
https://orf.at/stories/3376304/,https://orf.at/stories/3376304/,0,orf.at,Düstere Aussichten nach 1.000 Tagen Krieg,"1.000 Tage dauert der russische Angriffskrieg auf die Ukraine mittlerweile an – und die Aussichten für Kiew sind düster: Während die Ukraine Probleme bei der Mobilmachung hat, meldet Russland fast täglich Geländegewinne. Der Winter werde für die Ukraine „sehr…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F47%2F60%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2424910_master_927260_ukraine_krieg_1000_tage_r.jpg%3Fs%3D7bf2b036903cda0fa39fe361bbf059802949bcbb,2024-11-18T22:18:16Z,https://web.archive.org/web/20241119175344/https://orf.at/stories/3376304/,Die Aufregung über die kolportierte Freigabe neuer US-Waffensysteme ist nur das jüngste Kapitel im bald drei Jahre andauernden russischen Angriffskrieg auf die Ukraine: Die US-Zeitungen New York Time… [+6583 chars],,de,'Winter'
https://www.brigitte.de/gesund/juckende-haut-im-winter--5-dinge--auf-die-du-achten-solltest-13907946.html,https://www.brigitte.de/gesund/juckende-haut-im-winter--5-dinge--auf-die-du-achten-solltest-13907946.html,0,www.brigitte.de,"Juckende Haut im Winter: 5 Dinge, auf die du dann unbedingt achten solltest","Eine erholsame Nacht? Nicht wenn man sich die ganze Zeit kratzen muss. Was dagegen hilft, erfährst du hier.",https://image.brigitte.de/13907944/t/r3/v2/w1440/r1.7778/-/kratzende-frau.jpg,2024-11-19T01:00:00Z,,"Eine erholsame Nacht? Nicht wenn man sich die ganze Zeit kratzen muss. Was dagegen hilft, erfährst du hier.
Vor allem in den ungemütlicheren Monaten können wir es manchmal kaum erwarten, uns nachts … [+474 chars]",,de,'Winter'
https://www.n-tv.de/panorama/Viele-Kinder-leiden-noch-heute-unter-den-Folgen-article25371171.html,https://www.n-tv.de/panorama/Viele-Kinder-leiden-noch-heute-unter-den-Folgen-article25371171.html,0,www.n-tv.de,"""Hart aber fair"" zu Corona: Viele Kinder leiden noch heute unter den Folgen","Die Corona-Pandemie ist Geschichte. Doch bei der Aufarbeitung hakt es noch. Bei ""Hart aber fair"" im Ersten diskutieren die Gäste vor allem über die Probleme von Kindern und Jugendlichen nach Corona.",https://bilder3.n-tv.de/img/incoming/crop25371166/0301324752-cImg_16_9-w1200/HAF18112024-5.jpg,2024-11-19T03:55:59Z,http://archive.md/20241119072021/https://www.n-tv.de/panorama/Viele-Kinder-leiden-noch-heute-unter-den-Folgen-article25371171.html,"Die Corona-Pandemie ist Geschichte. Doch bei der Aufarbeitung hakt es noch. Bei ""Hart aber fair"" im Ersten diskutieren die Gäste vor allem über die Probleme von Kindern und Jugendlichen nach Corona.… [+6186 chars]",,de,'Winter'
https://www.nzz.ch/meinung/gaslieferstopp-oesterreichs-besondere-beziehung-zu-russland-ist-zu-ende-endlich-ld.1857954,https://www.nzz.ch/meinung/gaslieferstopp-oesterreichs-besondere-beziehung-zu-russland-ist-zu-ende-endlich-ld.1857954,0,www.nzz.ch,KOMMENTAR - Gaslieferstopp: Österreichs besondere Beziehung zu Russland ist zu Ende – endlich!,"Europa kann auch ohne russisches Gas leben. Für Österreich ist das abrupte Ende der Lieferungen ein Weckruf: Aus der Abhängigkeit befreit, muss sich Wien endlich klarer gegenüber Russland positionieren.","https://img.nzz.ch/2022/04/11/e44889c2-af64-49ec-b4e8-aa4daa2f2d96.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=2008,1129,x0,y163&wmark=nzz",2024-11-19T04:26:00Z,https://web.archive.org/web/20241120025111/https://www.nzz.ch/meinung/gaslieferstopp-oesterreichs-besondere-beziehung-zu-russland-ist-zu-ende-endlich-ld.1857954,"Österreichs Kanzler Nehammer nach seinem Treffen mit Wladimir Putin in Moskau im Frühling 2022. Inzwischen findet er klare Worte an die Adresse des Kremls.
Am Wochenende hat der russische Energiekon… [+4352 chars]",,de,'Gas'
https://www.telepolis.de/features/Pokerspiel-um-russisches-Gas-in-der-Arktis-10040414.html,https://www.telepolis.de/features/Pokerspiel-um-russisches-Gas-in-der-Arktis-10040414.html,0,www.telepolis.de,Pokerspiel um russisches Gas in der Arktis,"Russland und China bewegen sich vorsichtig beim arktischen Gas. Putin verschleiert Aktivitäten, China zögert bei Abnahmen. Was dabei auf dem Spiel steht?",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/1/7/1/7/0/lngarktis-54477cce342b1ec5.jpeg,2024-11-19T06:00:00Z,https://web.archive.org/web/20241119063340/https://www.telepolis.de/features/Pokerspiel-um-russisches-Gas-in-der-Arktis-10040414.html,"Russland und China bewegen sich vorsichtig beim arktischen Gas. Putin verschleiert Aktivitäten, China zögert bei Abnahmen. Was dabei auf dem Spiel steht?
Solange sich die Administration um den neu g… [+5242 chars]",,de,'Gas'
https://www.spektrum.de/news/seehandel-wie-containerschiffe-klimaneutral-werden-koennten/2232038,https://www.spektrum.de/news/seehandel-wie-containerschiffe-klimaneutral-werden-koennten/2232038,0,www.spektrum.de,Schifffahrt: Wo sind die grünen Ozeanriesen?,"Die Seeschifffahrt trägt zwei Prozent zum globalen Kohlendioxidausstoß bei. Es gibt verschiedene potenziell klimaneutrale Antriebsformen, doch einfach wird der Umstieg nicht.",https://static.spektrum.de/fm/912/f1920x1080/GettyImages-1160485212.jpg,2024-11-19T07:00:00Z,http://archive.md/20241121084325/https://www.spektrum.de/news/seehandel-wie-containerschiffe-klimaneutral-werden-koennten/2232038,Schiffe transportieren rund 90 Prozent der weltweit gehandelten Güter. Die klimaneutralen Großsegler vergangener Jahrhunderte haben längst ausgedient  heute setzen die Reedereien auf immer größere Co… [+10534 chars],,de,'Gas'
https://www.zeit.de/news/2024-11/19/boeen-und-ein-wenig-schnee-wintervorgeschmack-im-suedwesten,https://www.zeit.de/news/2024-11/19/boeen-und-ein-wenig-schnee-wintervorgeschmack-im-suedwesten,0,www.zeit.de,Wetter: Böen und ein wenig Schnee - Wintervorgeschmack im Südwesten,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Böen und ein wenig Schnee - Wintervorgeschmack im Südwesten“.,https://img.zeit.de/news/2024-11/19/boeen-und-ein-wenig-schnee-wintervorgeschmack-im-suedwesten-image-group/wide__1300x731,2024-11-19T07:29:55Z,https://web.archive.org/web/20241123153807/https://www.zeit.de/news/2024-11/19/boeen-und-ein-wenig-schnee-wintervorgeschmack-im-suedwesten,Es wird im Südwesten erst einmal ganz schön stürmisch und dann zumindest ein kleines bisschen schneeweiß. Eine Kaltfront sorgt in der Nacht zum Mittwoch in den Hochlagen des Schwarzwaldes und der Sch… [+1308 chars],,de,'Winter'
https://www.faz.net/aktuell/stil/trends-nischen/schauspieler-benno-fuermann-im-stil-fragebogen-110107173.html,https://www.faz.net/aktuell/stil/trends-nischen/schauspieler-benno-fuermann-im-stil-fragebogen-110107173.html,0,www.faz.net,Benno Fürmann im Stil-Fragebogen: „Die Völlerei ist ganz klar meine Todsünde“,"Die Stimme des Schauspielers und Hörbuchsprechers Benno Fürmann ist unverkennbar. Im Stil-Fragebogen spricht er über seine Dankbarkeit für die einfachen Dinge, Unvernunft und wie man gute Namen für seine Kinder findet.",https://media1.faz.net/ppmedia/aktuell/1801560494/1.10107191/facebook_teaser/liebt-das-reisen-benno.jpg,2024-11-19T08:20:28Z,http://archive.md/20241119084326/https://www.faz.net/aktuell/stil/trends-nischen/schauspieler-benno-fuermann-im-stil-fragebogen-110107173.html,"Was essen Sie zum Frühstück?
Haferflocken. Ich habe aber erst gestern in einem Interview mit einer Ernährungswissenschaftlerin gelesen, dass die gar nicht so gut für einen sind. Warum, das habe ich … [+5017 chars]",,de,'Kinder'
https://www.zeit.de/wirtschaft/2024-11/energieeffizienz-immobilien-heizkosten-transparenz-vermietung,https://www.zeit.de/wirtschaft/2024-11/energieeffizienz-immobilien-heizkosten-transparenz-vermietung,0,www.zeit.de,"Energieeffizienz von Immobilien: Wer Heizkosten sparen will, hat es schwer",Neue Daten zeigen: Bei Immobilienanzeigen fehlen oft Angaben zur Energieeffizienz. Dabei könnten davon Vermieter und Mieter profitieren.,https://img.zeit.de/wirtschaft/2024-11/energieeffizienz-immobilien-heizkosten-transparenz-vermietung-bild/wide__1300x731,2024-11-19T09:05:03Z,http://archive.md/20241119090812/https://www.zeit.de/wirtschaft/2024-11/energieeffizienz-immobilien-heizkosten-transparenz-vermietung,"Eigentlich ist er schon seit zehn Jahren Pflicht: Wer eine Wohnung oder ein Haus vermieten oder verkaufen will, muss dafür einen Energieausweis vorlegen. Mieter und Käufer sollen so besser einschätze… [+684 chars]",,de,'Heizkosten'
https://www.bild.de/leben-wissen/mein-recht-verbraucherportal/energieeffizienz-kommt-nach-jeder-sanierung-eine-mieterhoehung-673b51604df82f515063bffb,https://www.bild.de/leben-wissen/mein-recht-verbraucherportal/energieeffizienz-kommt-nach-jeder-sanierung-eine-mieterhoehung-673b51604df82f515063bffb,0,www.bild.de,"Bessere Energieeffizienz, aber: - Folgt nach jeder Sanierung eine Mieterhöhung?",Heizkosten runter? Eine energetische Sanierung älterer Mehrfamilienhäuser ist dafür oft sinnvoll. Doch dann könnte eine Mieterhöhung ins Haus flattern.,"https://images.bild.de/673b51604df82f515063bffb/3e49eefaba859a6b16610478580e4eb6,c4bd3ab6?w=1280",2024-11-19T09:14:46Z,https://web.archive.org/web/20241120025042/https://www.bild.de/leben-wissen/mein-recht-verbraucherportal/energieeffizienz-kommt-nach-jeder-sanierung-eine-mieterhoehung-673b51604df82f515063bffb,"Vergewaltigungsvorwurf! Sohn von Kronprinzessin Mette-Marit festgenommen 
Vergewaltigungsvorwurf! Sohn von Kronprinzessin Mette-Marit festgenommen 
Vergewaltigungsvorwurf! Sohn von Kronprinzessin M… [+547 chars]",,de,'Heizkosten'
https://www.welt.de/podcasts/make-economy-great-again/article254577066/Podcast-Wir-brauchen-radikale-Massnahmen-wir-brauchen-Disruption.html,https://www.welt.de/podcasts/make-economy-great-again/article254577066/Podcast-Wir-brauchen-radikale-Massnahmen-wir-brauchen-Disruption.html,0,www.welt.de,"„Wir brauchen radikale Maßnahmen, wir brauchen Disruption“","Die deutsche Wirtschaft steckt in der Krise. Der Ökonom Daniel Stelter und WELT-Chefredakteur Ulf Poschardt diskutieren im Podcast, welche radikalen Schritte es für Wachstum braucht. Es geht um Steuerlast, Energiekosten und den Fokus von Parteien auf moralisc…",https://img.welt.de/img/podcasts/make-economy-great-again/mobile254582532/6517932987-ci16x9-w1200/Image-673c5935f9dc5b557dc7e44d.jpg,2024-11-19T09:30:31Z,,"Die deutsche Wirtschaft steckt in der Krise. Der Ökonom Daniel Stelter und WELT-Chefredakteur Ulf Poschardt diskutieren im Podcast, welche radikalen Schritte es für Wachstum braucht. Es geht um Steue… [+832 chars]",,de,'Energiekosten'
https://www.zeit.de/news/2024-11/19/hansen-im-janker-winterspecial-der-rosenheim-cops,https://www.zeit.de/news/2024-11/19/hansen-im-janker-winterspecial-der-rosenheim-cops,0,www.zeit.de,Fernsehen: Hansen im Janker - Winterspecial der «Rosenheim-Cops»,"Hier finden Sie Informationen zu dem Thema „Fernsehen“. Lesen Sie jetzt „Hansen im Janker - Winterspecial der ""Rosenheim-Cops""“.",https://img.zeit.de/news/2024-11/19/hansen-im-janker-winterspecial-der-rosenheim-cops-image-group/wide__1300x731,2024-11-19T09:38:29Z,https://web.archive.org/web/20241122221747/https://www.zeit.de/news/2024-11/19/hansen-im-janker-winterspecial-der-rosenheim-cops,"Kommissar Anton Stadler hat natürlich den richtigen Riecher: «Ich fress' doch oan Besen, wenn da kei' Frau dahintersteckt.» Dass Sven Hansen - sein Hochdeutsch sprechender Ermittler-Kollege mit Segel… [+4761 chars]",,de,'Winter'
