index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.kicker.de/deutschlands-beste-auf-schnee-hofmeister-vor-historischem-erfolg-1000423/artikel,https://www.kicker.de/deutschlands-beste-auf-schnee-hofmeister-vor-historischem-erfolg-1000423/artikel,0,www.kicker.de,Deutschlands Beste auf Schnee: Hofmeister vor historischem Erfolg,Sie ist aktuell erfolgreicher als die deutschen Biathleten und Skispringer - und bald in den Geschichtsbüchern verewigt. Snowboarderin Ramona Hofmeister fährt eine Traum-Saison. Etwas aber macht sie traurig.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_148,w_4000,h_2250/w_1200,q_auto/v1/2024/03/05/97f3b7f9-a66f-4aaa-b27a-548eb84b1af4.jpeg",2024-03-05T12:13:58Z,,Sie ist aktuell erfolgreicher als die deutschen Biathleten und Skispringer - und bald in den Geschichtsbüchern verewigt. Snowboarderin Ramona Hofmeister fährt eine Traum-Saison. Etwas aber macht sie … [+4357 chars],,de,'Schnee'
https://taz.de/Kontroverse-in-der-Londoner-Theaterszene/!5995781/,https://taz.de/Kontroverse-in-der-Londoner-Theaterszene/!5995781/,0,taz.de,Kontroverse in der Londoner Theaterszene: Black Outs in London,Der US-amerikanische Dramatiker Jeremy O. Harris will in London nur schwarzes Publikum ins Theater lassen. Gegen sein Konzept gab es Proteste.,https://taz.de/picture/6865458/948/London-Theater-Black-Out-1.jpeg,2024-03-05T13:43:00Z,,"Der US-amerikanische Dramatiker Jeremy O. Harris will in London nur schwarzes Publikum ins Theater lassen. Gegen sein Konzept gab es Proteste.
Der Dramatiker Jeremy O. Harris will einen geschützten … [+3833 chars]",,de,'Black Out'
https://www.welt.de/vermischtes/article250403612/Blackout-in-Gruenheide-Union-fordert-von-Faeser-Aktionsplan-gegen-Linksextremismus.html,https://www.welt.de/vermischtes/article250403612/Blackout-in-Gruenheide-Union-fordert-von-Faeser-Aktionsplan-gegen-Linksextremismus.html,0,www.welt.de,Brandanschlag auf Tesla – Union fordert von Faeser „Aktionsplan gegen Linksextremismus“,Blackout in der Tesla-Fabrik in Grünheide bei Berlin: Die als linksextremistisch eingestufte „Vulkangruppe“ bekennt sich zu einem „Anschlag auf die Stromversorgung“. Der Autobauer geht von Schäden im „hohen neunstelligen Bereich“ aus. Die Union verlangt ein k…,https://img.welt.de/img/vermischtes/mobile250417094/4741357037-ci16x9-w1200/Tesla-Fabrik-Stillstand-nach-Stromausfall.jpg,2024-03-05T16:21:00Z,,Anlässlich des Brandanschlags auf das Tesla-Werk in Brandenburg fordert der innenpolitische Sprecher der CDU/CSU-Bundestagsfraktion Alexander Throm (CDU) von Innenministerin Nancy Faeser (SPD) einen … [+10397 chars],,de,'Blackout'
https://www.kino.de/artikel/make-love-fake-love-2024--pcchqvj9mm,https://www.kino.de/artikel/make-love-fake-love-2024--pcchqvj9mm,0,www.kino.de,"„Make Love, Fake Love“ 2024: Wer ist vergeben?","Das Dating-Format „Make Love, Fake Love“ führt Singles aufs Glatteis, denn unter ihnen sind auch Vergebene. Welche der Kandidaten in feste Händen sind, erfahrt ihr hier!",https://static.kino.de/66/5a/d9/1eaeffc63cc4da096f8f04b3da_AzZhMWVjY2Q5ODRk_09bfa-1.jpg,2024-03-05T16:58:09Z,,"Das Dating-Format Make Love, Fake Love führt Singles aufs Glatteis, denn unter ihnen sind auch Vergebene. Welche der Kandidaten in feste Händen sind, erfahrt ihr hier!
2023 brachte RTL mit Make Love… [+6173 chars]",,de,'Glatteis'
https://www.n-tv.de/auto/Sommerreifen-erst-ab-bestimmter-Temperatur-aufziehen-article24782546.html,https://www.n-tv.de/auto/Sommerreifen-erst-ab-bestimmter-Temperatur-aufziehen-article24782546.html,0,www.n-tv.de,Schon Zeit für Reifenwechsel?: Sommerreifen erst ab bestimmter Temperatur aufziehen,"Wenn der Frühling sich mit großen Schritten nähert, stellt sich wieder die Frage: Sollte man schon mal die Winter- gegen Sommerreifen wechseln? Wann ist der richtige Zeitpunkt? Dem TÜV zufolge erst, wenn es morgens mehr als sieben Grad warm ist. Die wichtigst…",https://bilder1.n-tv.de/img/incoming/crop24782696/6541329554-cImg_16_9-w1200/405890884.jpg,2024-03-05T16:59:26Z,,"Wenn der Frühling sich mit großen Schritten nähert, stellt sich wieder die Frage: Sollte man schon mal die Winter- gegen Sommerreifen wechseln? Wann ist der richtige Zeitpunkt? Dem TÜV zufolge erst, … [+3464 chars]",,de,'Schnee'
https://www.bild.de/news/inland/news-inland/30-zentimeter-neuschnee-am-mittwoch-im-sueden-deutschlands-erwartet-87412066.bild.html,https://www.bild.de/news/inland/news-inland/30-zentimeter-neuschnee-am-mittwoch-im-sueden-deutschlands-erwartet-87412066.bild.html,0,www.bild.de,Winter-Hammer  - Schneewalze rollt auf Deutschlands Süden zu,Der Winter kehrt am Mittwoch mit aller Macht zurück! Meteorologen erwarten am Alpenrand und im Allgäu bis zu 30 Zentimeter Neuschnee.,"https://images.bild.de/65e75924b6a3c85af88c60ee/9cc56cf4217efabdb01b5a68f121dda4,8b1bc54d?w=1280",2024-03-05T20:41:45Z,,"Berlin In Teilen Deutschlands fühlte es sich am Wochenende mit bis zu 18 Grad schon nach Frühling an. Jetzt meldet sich der Winter zurück mit jeder Menge Schnee!
Laut Meteorologe Karsten Brandt von … [+1932 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--schnee-und-glaette-in-hoehenlagen-des-suedwestens-34519500.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--schnee-und-glaette-in-hoehenlagen-des-suedwestens-34519500.html,0,www.stern.de,Wetter: Schnee und Glätte in Höhenlagen des Südwestens,Stuttgart/Freiburg (lsw) - Der Winter ist in manchen Gegenden des Südwestens noch nicht vorbei: Vor allem in Höhenlagen müssen sich Menschen dem Deutschen,https://image.stern.de/34519502/t/Ix/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010124030699235403v2w800h600l1230t880r3696b2640jpeg---41fb0fe8b6c399a7.jpg,2024-03-06T05:19:03Z,,"Im morgendlichen Berufsverkehr ist in einigen Gegenden des Landes Vorsicht angebracht. Laut einer Vorhersage kann es schneien und glatt werden.
Der Winter ist in manchen Gegenden des Südwestens noch… [+1245 chars]",,de,'Winter'
https://tirol.orf.at/stories/3247681/,https://tirol.orf.at/stories/3247681/,0,tirol.orf.at,Blockabfertigung greift – Straßen frei,"Seit den Morgenstunden des Mittwochs werden Lkws auf der A12 bei Kufstein Richtung Tirol dosiert, eine Blockabfertigung ist aktiv. Grund ist eine Schneewarnung. Das Land will damit verhindern, dass wieder Lkws auf der Brennerautobahn hängenbleiben und für Sti…",https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F10%2F43%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2129695_master_805743_image00004.jpg%3Fs%3D585fe9d1a1086773c186792e756752b67b2a1095,2024-03-06T05:32:47Z,,Ein Verkehrschaos wie vor eineinhalb Wochen wollte das Land unter allen Umständen verhindern mehr dazu in Nachwehen zur stundenlangen Autobahnsperre. Für Mittwochfrüh sind weitere Schneemengen vor al… [+1027 chars],,de,'Schnee'
https://www.focus.de/wissen/natur/meteorologie/kaltluft-ueber-deutschland-arktischer-wintereinbruch-droht-im-maerz-mit-dauerfrost-und-15-grad_id_259726921.html,https://www.focus.de/wissen/natur/meteorologie/kaltluft-ueber-deutschland-arktischer-wintereinbruch-droht-im-maerz-mit-dauerfrost-und-15-grad_id_259726921.html,0,www.focus.de,In der dritten März-Woche - Bis zu minus 15 Grad! Deutschland droht ein arktischer Wintereinbruch,"Es droht nochmal ein sehr später Wintereinbruch in der dritten März-Woche. Temperaturen von -10 Grad sind dann eine Leichtigkeit, wenn die arktischen Luftmassen Deutschland erreichen.",https://p6.focus.de/img/fotos/id_259726863/fol-arkt-winter2.jpg?im=Crop%3D%280%2C55%2C1743%2C871%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=c7036abecb1179589f337fbcb08d416c00520098296e7ab2ec5de39895044206,2024-03-06T06:16:12Z,,"Es droht nochmal ein sehr später Wintereinbruch in der dritten März-Woche. Temperaturen von -10 Grad sind dann eine Leichtigkeit, wenn die arktischen Luftmassen Deutschland erreichen.Schon diese Woch… [+2081 chars]",,de,'Winter'
https://www.focus.de/panorama/wetter-in-deutschland-aus-mit-fruehlings-wetter-schnee-frost-und-glaette-kehren-zurueck-nach-deutschland_id_54933749.html,https://www.focus.de/panorama/wetter-in-deutschland-aus-mit-fruehlings-wetter-schnee-frost-und-glaette-kehren-zurueck-nach-deutschland_id_54933749.html,0,www.focus.de,Wetter im Ticker - Milder aber bewölkter Frühlingsanfang in Deutschland,"Am 1. März war meteorologischer Frühlingsbeginn. Ein Tief über Westeuropa sorgt für einen besonders milden Start in die neue Jahreszeit. Doch das ist diese Woche vorbei: Schnee, Frost und Glätte kehren zurück nach Deutschland. Lesen Sie alles Wichtige im Wett…",https://p6.focus.de/img/fotos/id_259700846/405521863.jpg?im=Crop%3D%280%2C289%2C3463%2C1731%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=9c681b7ce9f01fffb4a42119ff297827a21f48a3fad347c2d2de0704988a2489,2024-03-06T06:24:03Z,,"Am 1. März war meteorologischer Frühlingsbeginn. Ein Tief über Westeuropa sorgt für einen besonders milden Start in die neue Jahreszeit. Doch das ist diese Woche vorbei: Schnee, Frost und Glätte kehr… [+11955 chars]",,de,'Schnee'
https://www.telepolis.de/features/Der-Eintritt-in-Potsdam-betrug-ein-paar-Tausend-Euro-das-war-mir-zu-teuer-9647263.html,https://www.telepolis.de/features/Der-Eintritt-in-Potsdam-betrug-ein-paar-Tausend-Euro-das-war-mir-zu-teuer-9647263.html,0,www.telepolis.de,"""Der Eintritt in Potsdam betrug ein paar Tausend Euro, das war mir zu teuer""",Was der Chef der Partei mehr als die Planung einer Remigration durch Rechte befürchtet. Winter-Interview mit Martin Sonneborn.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/5/2/3/9/4/Master_Sonneborn-11389becee4f4e81.jpeg,2024-03-06T07:00:00Z,,"Bild (2013): Martin Krolikowski / CC BY 2.0 Deed 
Was der Chef der Partei mehr als die Planung einer Remigration durch Rechte befürchtet. Winter-Interview mit Martin Sonneborn. 
 Im November gab es… [+5538 chars]",,de,'Winter'
https://www.telepolis.de/features/Martin-Sonneborn-Frauen-sind-genauso-boese-und-unfaehig-wie-Maenner-9647263.html,https://www.telepolis.de/features/Martin-Sonneborn-Frauen-sind-genauso-boese-und-unfaehig-wie-Maenner-9647263.html,0,www.telepolis.de,"Martin Sonneborn: ""Frauen sind genauso böse und unfähig wie Männer""","Der Chef der Partei ""Die Partei"" fürchtet nur eine Sache mehr als eine Remigration durch Rechte. Und warum er in Potsdam nicht dabei war. Das Telepolis-Winter-Interview.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/5/2/3/9/4/Master_Sonneborn-11389becee4f4e81.jpeg,2024-03-06T07:00:00Z,,"Bild (2013): Martin Krolikowski / CC BY 2.0 Deed 
Der Chef der Partei ""Die Partei"" fürchtet nur eine Sache mehr als eine Remigration durch Rechte. Und warum er in Potsdam nicht dabei war. Das Telepo… [+5600 chars]",,de,'Winter'
https://www.faz.net/aktuell/reise/familienurlaub-in-suedtirol-falkensteiner-family-resort-lido-19564697.html,https://www.faz.net/aktuell/reise/familienurlaub-in-suedtirol-falkensteiner-family-resort-lido-19564697.html,0,www.faz.net,Endlich mal wieder Zweisamkeit,"Wie gelingt es, dass ein Familienhotel nicht nur eine Spaßlandschaft für Kinder ist, sondern auch die Eltern glücklich macht? Das Falkensteiner Family Resort Lido in Südtirol schafft die Balance.",https://media0.faz.net/ppmedia/aktuell/2921477172/1.9564872/facebook_teaser/entspannt-falkensteiner-family.jpg,2024-03-06T08:13:11Z,,"Es ist Zeit, den Tag am Abend zu loben. Wenn am Familientisch Gabeln mit zum Niederknien guter Pappardelle mit Hirschragout kreisen und die Kinder mit leuchtenden Augen erzählen, was tagsüber im Schn… [+3444 chars]",,de,'Kinder'
https://www.zeit.de/zeit-magazin/wochenmarkt/2024-03/verschlucken-kinder-risiko-verringern-ersticken,https://www.zeit.de/zeit-magazin/wochenmarkt/2024-03/verschlucken-kinder-risiko-verringern-ersticken,0,www.zeit.de,"Verschlucken bei Kindern: ""Kleinkinder sollten nicht mit Essen im Mund herumlaufen""","Viele Eltern haben Angst, dass ihre Kinder sich lebensbedrohlich verschlucken könnten. Wie man das vermeidet und im Notfall schnell reagiert, erklärt ein Mediziner.",https://img.zeit.de/zeit-magazin/2024-03/verschlucken-kinder-risiko-2-bild-1/wide__1300x731,2024-03-06T08:59:41Z,,"Nüsse, Trauben, Karotten oder Äpfel: Kinder essen ständig und Eltern haben ständig Angst, dass ihre kleinen Kinder sich am Essen verschlucken. Till Dresbach, Kinderarzt und Intensivmediziner, erklärt… [+750 chars]",,de,'Kinder'
https://www.brigitte.de/mode/paris-fashion-week-2024--enormer-starauflauf-bei-louis-vuitton---co---13777812.html,https://www.brigitte.de/mode/paris-fashion-week-2024--enormer-starauflauf-bei-louis-vuitton---co---13777812.html,0,www.brigitte.de,Paris Fashion Week 2024: Bei Louis Vuitton kommt die Crème de la Crème der Stars zusammen,"Ganz Paris ist vom 26. Februar bis 5. März 2024 wieder in Fashion-Stimmung! Nicht nur stellen die Star-Designer und Luxuslabels ihre Herbst- und Winter-Kollektionen für 2024-2025 vor, sondern auch in den Front Rows und auf den Straßen werden neue Trends geset…",https://image.brigitte.de/13781144/t/Tk/v2/w1440/r1.7778/-/louis-vuitton-3.jpg,2024-03-06T09:59:00Z,,"Hey, bitte melde dich an, um weiterzulesen
Dieser Inhalt ist Teil von unserem neuen BRIGITTE-Angebot mit spannenden Artikeln, Persönlichkeitstests und Coaching-Videos.
Kostenlos und ohne Abo verspr… [+42 chars]",,de,'Winter'
https://stadt-bremerhaven.de/obi-wan-kenobi-andor-moon-knight-und-the-falcon-and-the-winter-soldier-erscheinen-auf-disc/,https://stadt-bremerhaven.de/obi-wan-kenobi-andor-moon-knight-und-the-falcon-and-the-winter-soldier-erscheinen-auf-disc/,0,stadt-bremerhaven.de,"„Obi-Wan Kenobi“, „Andor“, „Moon Knight“ und „The Falcon and The Winter Soldier“ erscheinen auf Disc","Disney+ bietet euch einige exklusive Inhalte an. Besonders die Serien der Marken Marvel und Star Wars sind da natürlich zugkräftige Lockmittel. Doch im letzten Jahr hat der Vertrieb immerhin Formate wie „Loki“, „The Mandalorian“ und „Wanda-Vision“ auf Disc ve…",https://stadt-bremerhaven.de/wp-content/uploads/2024/03/Obi-Wan_Kenobi_4K_BeautyShot-Exploded_View_US.jpg,2024-03-06T10:30:32Z,,"„Obi-Wan Kenobi“ erscheint auf 4K Ultra HD Blu-ray.
Disney+ bietet euch einige exklusive Inhalte an. Besonders die Serien der Marken Marvel und Star Wars sind da natürlich zugkräftige Lockmittel. Do… [+1643 chars]",,de,'Winter'
https://www.stern.de/familie/luftfeuchtigkeit--mit-diesen-tipps-koennen-sie-sie-senken-33946060.html,https://www.stern.de/familie/luftfeuchtigkeit--mit-diesen-tipps-koennen-sie-sie-senken-33946060.html,0,www.stern.de,Gegen Schimmel: Mit diesen Tipps können Sie zu Hause die Luftfeuchtigkeit senken,"Wenn Sie morgens aufwachen und beschlagene Fensterscheiben sehen, kann es sein, dass die Luftfeuchtigkeit in Ihrer Wohnung zu hoch ist. Wie Sie sie senken können und was Sie noch beachten sollten.",https://image.stern.de/33946062/t/dX/v1/w1440/r1.7778/-/luftfeuchtigkeit-senken.jpg,2024-03-06T10:36:00Z,,"Wenn Sie morgens aufwachen und beschlagene Fensterscheiben sehen, kann es sein, dass die Luftfeuchtigkeit in Ihrer Wohnung zu hoch ist. Wie Sie sie senken können und was Sie noch beachten sollten. 
… [+6368 chars]",,de,'Schimmel'
https://www.welt.de/wissenschaft/plus250422156/Staudaemme-in-Deutschland-Sicherung-der-Trinkwasserversorgung.html,https://www.welt.de/wissenschaft/plus250422156/Staudaemme-in-Deutschland-Sicherung-der-Trinkwasserversorgung.html,0,www.welt.de,Wird Wasser teurer? – „Auf jeden Fall“,"Die Trinkwasserversorgung in Deutschland funktioniert nicht ohne Staudämme, ihre Mauern schützen zudem vor Hochwasser. Doch neue Talsperren sind teuer und richten beträchtliche Schäden an. Sie seien nicht die Lösung, sagt ein Experte – sondern etwas anderes.",https://img.welt.de/img/wissenschaft/mobile250422154/1371351527-ci16x9-w1200-fnov-fpotl-fpi157750653/483-Meter-lange-Seilhaengebruecke-Titan-RT-ueber-der-Rappbode-Talsperre-bei-El-3.jpg,2024-03-06T11:25:59Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Hochwasser'
https://weather.com/de-DE/wetter/deutschland/news/2024-03-04-wetter-in-deutschland-arktischer-wintereinbruch-droht-nachste,https://weather.com/de-DE/wetter/deutschland/news/2024-03-04-wetter-in-deutschland-arktischer-wintereinbruch-droht-nachste,0,weather.com,Arktischer Wintereinbruch droht – mit Dauerfrost und bis -15 Grad,Es droht nochmal ein später Wintereinbruch nächste Woche. Temperaturen von -10 Grad sind dann eine Leichtigkeit. Und es könnte sogar weiße Ostern geben in diesem Jahr. Einige Wettermodelle zeigen genau das an. Auf jeden Fall wird es kälter.,https://www.chip.de/ii/1/2/6/8/9/0/0/8/6/de_arkt_winter2-c0d2dd56c2417b45.jpg,2024-03-06T11:43:00Z,,"Aber das ist noch nicht der harte Wintereinbruch, der vielleicht noch auf uns zukommt. Schon seit längerem zeigen Wetter- und Klimamodelle immer wieder Ausschläge nach unten.
Und das ist auch plausi… [+853 chars]",,de,'Winter'
https://www.zeit.de/news/2024-03/06/kurzes-aufbaeumen-des-winters-mit-schnee-und-frost,https://www.zeit.de/news/2024-03/06/kurzes-aufbaeumen-des-winters-mit-schnee-und-frost,0,www.zeit.de,Wetter: Kurzes Aufbäumen des Winters mit Schnee und Frost,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Kurzes Aufbäumen des Winters mit Schnee und Frost“.,https://img.zeit.de/news/2024-03/06/kurzes-aufbaeumen-des-winters-mit-schnee-und-frost-image-group/wide__1300x731,2024-03-06T11:55:45Z,,"Mit Schneefall und leichtem Frost ist in Bayern das Winterwetter zurückgekehrt. Insbesondere ab 800 Höhenmetern im Allgäu und in Oberbayern sei «anständig» Schnee gefallen, der zunächst liegen bleibe… [+1587 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/bayern/wetter--kurzes-aufbaeumen-des-winters-mit-schnee-und-frost-34520906.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--kurzes-aufbaeumen-des-winters-mit-schnee-und-frost-34520906.html,0,www.stern.de,Wetter: Kurzes Aufbäumen des Winters mit Schnee und Frost,"Mit Schneefall und leichtem Frost ist in Bayern das Winterwetter zurückgekehrt. Insbesondere ab 800 Höhenmetern im Allgäu und in Oberbayern sei ""anständig"" Schnee gefallen, der zunächst liegen bleibe, sagte ein Sprecher des Deutschen Wetterdienstes (DWD) am M…",https://image.stern.de/34520908/t/m2/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010124030699239842v3w800h600l640t425r1920b1278jpeg---b07cf558f81f1413.jpg,2024-03-06T11:55:45Z,,"Mit Schneefall und leichtem Frost ist in Bayern das Winterwetter zurückgekehrt. Insbesondere ab 800 Höhenmetern im Allgäu und in Oberbayern sei ""anständig"" Schnee gefallen, der zunächst liegen bleibe… [+1538 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-03/06/kabinett-einigt-sich-auf-kinder-und-jugendgesetz-entwurf,https://www.zeit.de/news/2024-03/06/kabinett-einigt-sich-auf-kinder-und-jugendgesetz-entwurf,0,www.zeit.de,Landesregierung: Kabinett einigt sich auf Kinder- und Jugendgesetz-Entwurf,Hier finden Sie Informationen zu dem Thema „Landesregierung“. Lesen Sie jetzt „Kabinett einigt sich auf Kinder- und Jugendgesetz-Entwurf“.,https://img.zeit.de/news/2024-03/06/kabinett-einigt-sich-auf-kinder-und-jugendgesetz-entwurf-image-group/wide__1300x731,2024-03-06T15:16:16Z,,"Brandenburgs Landesregierung plant, die Rechte und den Schutz der Kinder im Land auszuweiten. Der Entwurf eines Kinder- und Jugendgesetzes sei ein sehr umfassendes und grundlegendes Werk, das das Leb… [+2546 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-03/06/thueringen-alpin-gmbh-in-insolvenz,https://www.zeit.de/news/2024-03/06/thueringen-alpin-gmbh-in-insolvenz,0,www.zeit.de,Freizeit: Thüringen Alpin GmbH in Insolvenz,Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Thüringen Alpin GmbH in Insolvenz“.,https://img.zeit.de/news/2024-03/06/thueringen-alpin-gmbh-in-insolvenz-image-group/wide__1300x731,2024-03-06T15:47:03Z,,Die Thüringen Alpin GmbH als Beitreiber der Skiarena Silbersattel und die Winterwelt Schmiedefeld hat unter dem kurzen Winter gelitten und ist in finanzielle Schieflage geraten. Das Amtsgericht Meini… [+2093 chars],,de,'Schnee'
https://noe.orf.at/stories/3247504/,https://noe.orf.at/stories/3247504/,0,noe.orf.at,Saisonende: „Werden noch länger Germknödel essen“,"Das frühe Saisonende im Skigebiet in Lackenhof (Bezirk Scheibbs) macht auch den Betrieben zu schaffen, die vom Wintertourismus leben. „Wir werden noch länger Germknödel essen“, sagt Gastronom Josef Pichler. Auch Hotels und der Skiverleih haben Einbußen.",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F10%2F45%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2128547_master_805245_lackenhof5.jpg%3Fs%3Dd86baa7996fee9d82d3948049df53592cfe28fea,2024-03-06T18:30:36Z,,"Es sind nur noch wenige Wintersportgäste, die derzeit in Lackenhof ihr Quartier beziehen und wenn, dann nur zum Schlafen. Am Vormittag machen sich einige wenige Reisebusse und Autos mit Skiboxen am D… [+6022 chars]",,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/unternehmen/tesla-produktion-ruht-noch-bis-ende-naechster-woche-19568929.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/tesla-produktion-ruht-noch-bis-ende-naechster-woche-19568929.html,0,www.faz.net,Blackout in Grünheide: Tesla-Produktion ruht noch bis Ende nächster Woche,Nach dem gestrigen mutmaßlichen Anschlag der linksextremen „Vulkangruppe“ bleibt die Produktion noch bin Ende nächster Woche ruhig. Der Schaden befinde sich  „im hohen neunstelligen Bereich“.,https://media1.faz.net/ppmedia/aktuell/wirtschaft/3807801269/1.9568931/facebook_teaser/nur-wenige-autos-von.jpg,2024-03-06T19:39:43Z,,Nach dem Anschlag auf einen Strommast bleibt die Produktion beim US-Elektroautobauer Tesla in Grünheide bei Berlin bis voraussichtlich Ende nächster Woche unterbrochen. Das teilte das Unternehmen am … [+1835 chars],,de,'Blackout'
https://www.bild.de/ratgeber/sparfochs/sparfochs/mega-preisrutsch-gas-billig-wie-lange-nicht-was-sie-jetzt-tun-muessen-87418532.bild.html,https://www.bild.de/ratgeber/sparfochs/sparfochs/mega-preisrutsch-gas-billig-wie-lange-nicht-was-sie-jetzt-tun-muessen-87418532.bild.html,0,www.bild.de,Aber es gibt einen Haken - Mega-Preisrutsch auf dem Gas-Markt,Mega-Preisrutsch auf dem Gas-Markt: Die Preise für Privat-Haushalte sind in den vergangenen 12 Monaten um rund 40 Prozent gesunken.,"https://images.bild.de/65e845db63364e66339c049e/9780851177ec8a36d68c2627f7019b00,890082c2?w=1280",2024-03-06T19:56:49Z,https://web.archive.org/web/20240306233724/https://www.bild.de/ratgeber/sparfochs/sparfochs/mega-preisrutsch-gas-billig-wie-lange-nicht-was-sie-jetzt-tun-muessen-87418532.bild.html,Mega-Preisrutsch auf dem Gas-Markt: Die Preise für Privat-Haushalte sind innerhalb der letzten 12 Monate um rund 40 Prozent gesunken  und damit billig wie lange nicht mehr. Weitere Preissenkungen in … [+2188 chars],,de,'Heizkosten'
https://www.zeit.de/news/2024-03/07/langes-warten-auf-therapieplatz-linke-fuer-gruppenangebote,https://www.zeit.de/news/2024-03/07/langes-warten-auf-therapieplatz-linke-fuer-gruppenangebote,0,www.zeit.de,Kinder und Jugendliche: Langes Warten auf Therapieplatz: Linke für Gruppenangebote,Hier finden Sie Informationen zu dem Thema „Kinder und Jugendliche“. Lesen Sie jetzt „Langes Warten auf Therapieplatz: Linke für Gruppenangebote“.,https://img.zeit.de/news/2024-03/07/langes-warten-auf-therapieplatz-linke-fuer-gruppenangebote-image-group/wide__1300x731,2024-03-07T04:50:15Z,https://web.archive.org/web/20240313014929/https://www.zeit.de/news/2024-03/07/langes-warten-auf-therapieplatz-linke-fuer-gruppenangebote,Die Nachfrage nach Psychotherapien für Kinder und Jugendliche ist in Hamburg auch nach der Corona-Pandemie weiter gestiegen - und damit auch die Wartezeiten. Laut einer Umfrage der Psychotherapeutenk… [+2469 chars],,de,'Kinder'
https://www.welt.de/reise/winter/article250412640/Winter-in-den-Alpen-Idyllische-Doerfer-in-Oesterreich-Italien-und-der-Schweiz.html,https://www.welt.de/reise/winter/article250412640/Winter-in-den-Alpen-Idyllische-Doerfer-in-Oesterreich-Italien-und-der-Schweiz.html,0,www.welt.de,Diese Alpendörfer sehen aus wie gemalt,"Dicke Schneehauben auf den Dächern, uralte Häuser mit viel Holz und kaum Verkehr in den Gassen – so stellt man sich das Idealbild eines perfekten Alpendorfes im Winter vor. Unsere Autorin hat drei besonders schöne Weiler in verschiedenen Ländern aufgespürt.",https://img.welt.de/img/reise/mobile250414316/7961356007-ci16x9-w1200/Bernina-Express-train-along-the-snow-capped-village-Switzerland.jpg,2024-03-07T05:59:00Z,,"Wollte jemand ein idyllisches Tiroler Dorf malen, es könnte aussehen wie Alpbach: Um die Pfarrkirche St. Oswald herum scharen sich urige Holzhäuser mit von der Sonne geschwärzten Fassaden, auf den Dä… [+9656 chars]",,de,'Winter'
https://www.focus.de/experts/wartung-schutzsysteme-notfallplan-hochwasserexperte-sagt-wie-sie-sich-vor-ueberschwemmungen-schuetzen_id_259729574.html,https://www.focus.de/experts/wartung-schutzsysteme-notfallplan-hochwasserexperte-sagt-wie-sie-sich-vor-ueberschwemmungen-schuetzen_id_259729574.html,0,www.focus.de,"Wartung, Schutzsysteme, Notfallplan - Hochwasserexperte sagt, wie Sie sich vor Überschwemmungen schützen","Katastrophale Regenfälle können eine Tiefgarage  oder ein Untergeschoss in kurzer Zeit in einen reißenden Fluss verwandeln. Andreas Klippe, Experte für Hochwasserschutz, gibt Tipps, wie Sie Ihr Eigentum schützen.Von FOCUS-online-Gastautor Andreas Klippe",https://p6.focus.de/img/fotos/id_259729576/gettyimages-172239648.jpg?im=Crop%3D%280%2C98%2C2007%2C1003%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=8552081d10e429e654178fe0ad9acbe55f952e2a1e96393b8fd7e1cb610c42da,2024-03-07T08:13:56Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+7494 chars]",,de,'Hochwasser'
