index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/regional/thueringen/weimar-kinder-zuendeln-mit-boellern-und-entfachen-wiesenbrand-66db0f699a47a66118e1db94,https://www.bild.de/regional/thueringen/weimar-kinder-zuendeln-mit-boellern-und-entfachen-wiesenbrand-66db0f699a47a66118e1db94,0,www.bild.de,"Weimar - Kinder (11, 12) zündeln und entfachen Wiesenbrand",Weimar – Einige Kinder im Alter von 11 und 12 Jahren spielten am späten Donnerstagnachmittag mit Feuerwerkskörpern und verursachten ...Foto: benjaminnolte - stock.adobe.com,"https://images.bild.de/66db0f699a47a66118e1db94/68d1bd65387e34076f5e8f42c9e78af0-landscape,e30c8c2b?w=1280",2024-09-06T14:20:28Z,,"Weimar Einige Kinder im Alter von 11 und 12 Jahren spielten am späten Donnerstagnachmittag mit Feuerwerkskörpern und verursachten einen Einsatz der Polizei und Feuerwehr.
Durch das Zünden und Werfen… [+377 chars]",,de,'Kinder'
https://www.sueddeutsche.de/bayern/bayern-schuljahresbeginn-schulbeginn-kinder-jugendliche-schueler-lux.5HDkom762sx2LqWEQYYSJV,https://www.sueddeutsche.de/bayern/bayern-schuljahresbeginn-schulbeginn-kinder-jugendliche-schueler-lux.5HDkom762sx2LqWEQYYSJV,0,www.sueddeutsche.de,"Schuljahresbeginn in Bayern: „Wir haben zu wenig Personal, wir haben Lehrermangel“","Am Dienstag beginnt in Bayern das neue Schuljahr und auf 1,7 Millionen Kinder und Jugendliche kommen diesmal einige Neuerungen zu. Ministerin Anna Stolz wagt sich an umkämpfte Themen und stellt sich dem Lehrermangel.",https://www.sueddeutsche.de/2024/09/06/ec1bc697-7f62-41e1-a35f-7b7fd791be16.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C3000%2C1688,2024-09-06T14:23:33Z,,"Zwar hatte Stolz bei ihrer ersten Pressekonferenz zum Schuljahresbeginn am Freitag in München keine Überraschungen parat, die großen Neuerungen wie die Grundschulreform für mehr Deutsch und Mathemati… [+5463 chars]",,de,'Kinder'
https://www.n-tv.de/panorama/China-verbietet-Adoptionen-durch-Auslaender-article25209822.html,https://www.n-tv.de/panorama/China-verbietet-Adoptionen-durch-Auslaender-article25209822.html,0,www.n-tv.de,Entscheidung schockt USA: China verbietet Adoptionen durch Ausländer,"Bis 2016 gilt in China die ""Ein-Kind-Politik"". Nicht nur deshalb adoptieren viele Menschen aus dem Ausland Kinder aus China. Doch damit soll Schluss sein. Die chinesische Regierung unterbindet Adoptionen ins Ausland, mit wenigen Ausnahmen.",https://bilder2.n-tv.de/img/incoming/crop25210101/5901323561-cImg_16_9-w1200/221765852.jpg,2024-09-06T14:28:24Z,,"Bis 2016 gilt in China die ""Ein-Kind-Politik"". Nicht nur deshalb adoptieren viele Menschen aus dem Ausland Kinder aus China. Doch damit soll Schluss sein. Die chinesische Regierung unterbindet Adopti… [+3142 chars]",,de,'Kinder'
https://www.faz.net/aktuell/feuilleton/buecher/das-internationale-literaturfestival-berlin-ilb-eroeffnet-19968577.html,https://www.faz.net/aktuell/feuilleton/buecher/das-internationale-literaturfestival-berlin-ilb-eroeffnet-19968577.html,0,www.faz.net,Berliner Literaturfestival: International wörtlich genommen,"Ein Gastkurator, unbekannte Namen und die Überzeugung, dass Geschichten einem auch mal etwas zumuten müssen: Das Internationale Literaturfestival Berlin eröffnet und wagt eine Neujustierung",https://media0.faz.net/ppmedia/aktuell/3571927236/1.9968734/facebook_teaser/das-ilb-traegt-ihrer-beider.jpg,2024-09-06T14:31:53Z,http://archive.md/20240911155749/https://www.faz.net/aktuell/feuilleton/buecher/das-internationale-literaturfestival-berlin-ilb-eroeffnet-19968577.html,"Die Kriterien für die Auszeichnung sind vage, wie der Blick auf die Internetseite des Reisemagazins zeigt. Man war beeindruckt, dass Salman Rushdie im Mai im Rahmen des Internationalen Li­teraturfest… [+4430 chars]",,de,'Kälte'
https://www.bild.de/regional/saarland/saarland-immer-oefter-ist-das-wohl-der-kinder-in-gefahr-66db0a0d850ab075339c9826,https://www.bild.de/regional/saarland/saarland-immer-oefter-ist-das-wohl-der-kinder-in-gefahr-66db0a0d850ab075339c9826,0,www.bild.de,Steigende Zahlen im Saarland - Immer öfter ist das Wohl der Kinder in Gefahr,Erschreckende Zahlen: Immer öfter werden Kindeswohlgefährdungen im Saarland gemeldet. Laut Statistik waren es im vergangenen Jahr 3298 Fälle.,"https://images.bild.de/66db0a0d850ab075339c9826/620c8af38aa04b6c1ed31b9dbb775ef6,890dc0ad?w=1280",2024-09-06T14:49:30Z,,Saarbrücken (Saarland) Erschreckende Zahlen: Immer öfter werden Kindeswohlgefährdungen im Saarland gemeldet. Laut Statistik sind im vergangenen Jahr 3298 Fälle registriert worden. Ein Jahr zuvor ware… [+1507 chars],,de,'Kinder'
https://www.zeit.de/2024/38/landaerzte-oesterreich-arztdichte-land-gesundheitsversorgung,https://www.zeit.de/2024/38/landaerzte-oesterreich-arztdichte-land-gesundheitsversorgung,0,www.zeit.de,Landärzte: Na endlich!,"Auch in Österreich fehlen vielerorts Kinderärzte. Eine junge Ärztin ließ sich überzeugen – und zog aufs Land. Damit sie bleibt, bekommt sie ein Rundum-sorglos-Paket.",https://img.zeit.de/2024/38/medizinische-versorgung-oesterreich-artikelbild/wide__1300x731,2024-09-06T14:53:53Z,,"Noch führt der Weg in die Kinderarztpraxis Dr. Radel-Plunger über staubiges Malervlies im Treppenhaus. Im Warteraum, wo bald schniefende Babys und sorgenvolle Eltern auf Sesseln sitzen werden, liegt … [+9557 chars]",,de,'Kinder'
https://kaernten.orf.at/stories/3272089/,https://kaernten.orf.at/stories/3272089/,0,kaernten.orf.at,Mehr Betreuungsplätze für Kleinkinder,"In Kärnten wird weiter in die Ausbildung der Jüngsten investiert. Für Kindergruppen und Kindergärten gibt es ab heuer sowohl mehr Geld als auch mehr Personal. Vor allem für Kinder unter drei Jahren wurden zusätzliche Plätze geschaffen, damit kann fast ein Dri…",https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F36%2F14%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2341788_master_892514_kindergarten_krumpendorf_120_0398_00_01_40_11.jpg%3Fs%3D5d71a63f92f9ff650a4bc8bef2e17cbfd085b1fb,2024-09-06T14:59:15Z,,Mit Beginn des aktuellen Kindergartenjahrs wurden für Kleinkinder bis drei Jahre 342 neue Plätze bzw. 22 neue Gruppen in Kindertagesstätten und alterserweiterten Kindergartengruppen geschaffen. Damit… [+2734 chars],,de,'Kinder'
https://www.bild.de/regional/hannover/heim-betreiber-erstochen-messer-killer-sollte-abgeschoben-werden-66dae840177e44397b291378,https://www.bild.de/regional/hannover/heim-betreiber-erstochen-messer-killer-sollte-abgeschoben-werden-66dae840177e44397b291378,0,www.bild.de,Erstochener Heim-Betreiber - Messer-Killer sollte zum 2. Mal abgeschoben werden,"Hannover/Sarstedt (Niedersachsen) – Er kam vor über 30 Jahren aus Afghanistan zu uns, hatte sich mit seiner Familie (Frau und sechs Kinder) perfekt integ...","https://images.bild.de/66dae840177e44397b291378/27966bc4ff0ce3bad4432d00c3d5eb83,c7a3d53b?w=1280",2024-09-06T15:39:36Z,,"Hannover/Sarstedt (Niedersachsen) Warum war der mutmaßliche Killer überhaupt noch in Deutschland?
Am Montagvormittag gerieten am Bahnhof der niedersächsischen Kleinstadt Sarstedt (20 000 Einwohner) … [+2185 chars]",,de,'Kinder'
https://www.zeit.de/gesellschaft/zeitgeschehen/2024-09/afrikanische-gesundheitsbehoerde-cdc-mpox-ausbreitung-anstieg-demokratische-republik-kongo,https://www.zeit.de/gesellschaft/zeitgeschehen/2024-09/afrikanische-gesundheitsbehoerde-cdc-mpox-ausbreitung-anstieg-demokratische-republik-kongo,0,www.zeit.de,Mpox: Mpox breitet sich laut afrikanischer Gesundheitsbehörde schneller aus,Die Viruserkrankung Mpox breitet sich laut der Gesundheitsbehörde CDC Africa immer rascher aus. Unter den Erkrankten sind besonders viele Kinder.,https://img.zeit.de/politik/ausland/2024-09/mpox-zahlen-afrikanische-gesundheitsbehoerde/wide__1300x731,2024-09-06T21:58:56Z,https://web.archive.org/web/20240907044445/https://www.zeit.de/gesellschaft/zeitgeschehen/2024-09/afrikanische-gesundheitsbehoerde-cdc-mpox-ausbreitung-anstieg-demokratische-republik-kongo,Die Krankheit Mpox breitet sich nach Angaben der Gesundheitsbehörde CDC Africa vor allem in Zentralafrika schneller aus. Demnach gab es innerhalb der vergangenen sieben Tage 5.466 neue Verdachtsfälle… [+1822 chars],,de,'Kinder'
https://www.zeit.de/news/2024-09/07/mehr-als-37-000-kinder-starten-in-die-erste-klasse,https://www.zeit.de/news/2024-09/07/mehr-als-37-000-kinder-starten-in-die-erste-klasse,0,www.zeit.de,Erstklässler: Mehr als 37.000 Kinder starten in die erste Klasse,Hier finden Sie Informationen zu dem Thema „Erstklässler“. Lesen Sie jetzt „Mehr als 37.000 Kinder starten in die erste Klasse“.,https://img.zeit.de/news/2024-09/07/mehr-als-37-000-kinder-starten-in-die-erste-klasse-image-group/wide__1300x731,2024-09-07T03:00:37Z,https://web.archive.org/web/20240907072020/https://www.zeit.de/news/2024-09/07/mehr-als-37-000-kinder-starten-in-die-erste-klasse,"In Berlin geht die Schule am Montag auch für die Erstklässler los. Am Samstag davor feiern sie mit Eltern, Verwandten, Lehrern und Schulleitern traditionell ihre Einschulung. Mehr als 37.000 Kinder s… [+1408 chars]",,de,'Kinder'
https://www.zeit.de/zeit-wissen/2024/05/verschickungskinder-erholungsheime-kur-erinnerungen,https://www.zeit.de/zeit-wissen/2024/05/verschickungskinder-erholungsheime-kur-erinnerungen,0,www.zeit.de,Verschickungskinder: Ich war auf einer Insel in der Nordsee,"Essenszwang, Kontaktverbot, Strafen: Millionen Kinder wurden bis 1980 allein zur Kur geschickt. Unsere Autorin war eines davon auf Norderney. Was ist ihr damals passiert?",https://img.zeit.de/zeit-wissen/2024/05/verschickungskinder-erholungsheime-kur-erinnerungen-teaserbild/wide__1300x731,2024-09-07T07:12:33Z,,"Als ich fünf Jahre alt war, schickte der Kinderarzt mich mit drei Gummibärchen zurück ins Wartezimmer. Dr. Zelenka hatte meine Lunge abgehorcht, meinen Rücken abgeklopft und in den Hals geschaut. Dan… [+467 chars]",,de,'Kinder'
https://www.computerbase.de/2024-09/zendure-balkonkraftwerk-kooperation-zum-zwischenspeichern-mit-dynamischen-stromtarifen/,https://www.computerbase.de/2024-09/zendure-balkonkraftwerk-kooperation-zum-zwischenspeichern-mit-dynamischen-stromtarifen/,0,www.computerbase.de,Zendure Balkonkraftwerk: Kooperation zum Zwischenspeichern mit dynamischen Stromtarifen,"Zendure kündigt die Partnerschaft mit Rabot Charge an, wodurch die Energiekosteneinsparungen für Nutzer von Hyper 2000 (Test) weiter optimiert werden sollen. Künftig sind in der Zendure-App nicht nur die Nord-Pool-Day-Ahead-Großhandelspreise ersichtlich, sond…",https://pics.computerbase.de/1/1/3/9/7/9-d3135e85f06ff6a5/article-1280x720.16d9ca19.jpg,2024-09-07T07:30:00Z,,"Zendure kündigt die Partnerschaft mit Rabot Charge an, wodurch die Energiekosteneinsparungen für Nutzer von Hyper 2000 (Test) weiter optimiert werden sollen. Künftig sind in der Zendure-App nicht nur… [+2579 chars]",,de,'Energiekosten'
https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/brawl-stars-handyspiel-fesselt-durch-psychologische-tricks-19949112.html,https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/brawl-stars-handyspiel-fesselt-durch-psychologische-tricks-19949112.html,0,www.faz.net,„Brawl Stars“: Handyspiel fesselt durch psychologische Tricks,„Brawl Stars“ begeistert Kinder und Jugendliche und ist eine Goldgrube für den Entwickler. Doch Fachleute warnen vor dem Suchtpotential und vor Kostenfallen.,https://media1.faz.net/ppmedia/aktuell/2805443272/1.9965815/facebook_teaser_fplus/zankapfel-in-vielen-familien.jpg,2024-09-07T15:14:11Z,,"Eine typische Szene im Jahr 2024: Mehrere Schulkinder sitzen auf dem Heimweg im Bus. Sie starren vertieft in das jeweils eigene Handy, kommunizieren dabei lautstark miteinander, ohne dass sie sich ei… [+151 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-09/08/das-naechste-hochwasser-kommt-aber-wie-schuetzt-man-helfer,https://www.zeit.de/news/2024-09/08/das-naechste-hochwasser-kommt-aber-wie-schuetzt-man-helfer,0,www.zeit.de,DLRG: Das nächste Hochwasser kommt - aber wie schützt man Helfer?,Hier finden Sie Informationen zu dem Thema „DLRG“. Lesen Sie jetzt „Das nächste Hochwasser kommt - aber wie schützt man Helfer?“.,https://img.zeit.de/news/2024-09/08/das-naechste-hochwasser-kommt-aber-wie-schuetzt-man-helfer-image-group/wide__1300x731,2024-09-08T04:00:36Z,https://web.archive.org/web/20240912091221/https://www.zeit.de/news/2024-09/08/das-naechste-hochwasser-kommt-aber-wie-schuetzt-man-helfer,"Sich Sorgen machen über Hochwasser? In der Vergangenheit dürfte das für viele Menschen keine besonders große Rolle gespielt haben - man verließ sich darauf, allein nach dem Rheinhochwasser in Köln ge… [+6035 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-09/08/unfall-mit-sieben-leichtverletzten-darunter-zwei-kinder,https://www.zeit.de/news/2024-09/08/unfall-mit-sieben-leichtverletzten-darunter-zwei-kinder,0,www.zeit.de,Ursache unklar: Unfall mit sieben Leichtverletzten - darunter zwei Kinder,Hier finden Sie Informationen zu dem Thema „Ursache unklar“. Lesen Sie jetzt „Unfall mit sieben Leichtverletzten - darunter zwei Kinder“.,https://img.zeit.de/news/2024-09/08/unfall-mit-sieben-leichtverletzten-darunter-zwei-kinder-image-group/wide__1300x731,2024-09-08T09:25:30Z,https://web.archive.org/web/20240909021427/https://www.zeit.de/news/2024-09/08/unfall-mit-sieben-leichtverletzten-darunter-zwei-kinder,Bei einem Unfall auf der Autobahn 93 bei Pfreimd im Landkreis Schwandorf sind ersten Erkenntnissen zufolge sieben Menschen leicht verletzt worden. Darunter befanden sich nach Angaben eines Polizeispr… [+358 chars],,de,'Kinder'
https://www.brigitte.de/aktuell/-wer-stiehlt-mir-die-show----alle-daten-zu-joko-winterscheidts-gegner-13870762.html,https://www.brigitte.de/aktuell/-wer-stiehlt-mir-die-show----alle-daten-zu-joko-winterscheidts-gegner-13870762.html,0,www.brigitte.de,"""Wer stiehlt mir die Show?"": Alle Daten zu Joko Winterscheidts Gegner","Die achte Staffel des beliebten Quizformats ""Wer stiehlt mir die Show?"" geht an den Start. Diese Promis treten an.",https://image.brigitte.de/13870764/t/F1/v1/w1440/r1.7778/-/08--alle-daten-zu-joko-winterscheidts-gegner---1-1---spoton-article-1071260.jpg,2024-09-08T09:39:00Z,,"Die achte Staffel des beliebten Quizformats ""Wer stiehlt mir die Show?"" geht an den Start. Diese Promis treten an.
""Wer stiehlt mir die Show?"" flimmert wieder über die TV-Bildschirme (ab 8. Septembe… [+4811 chars]",,de,'Glatteis'
https://www.zeit.de/news/2024-09/08/umweltministerium-schickt-abrafaxe-in-comic-durchs-havelland,https://www.zeit.de/news/2024-09/08/umweltministerium-schickt-abrafaxe-in-comic-durchs-havelland,0,www.zeit.de,Kinder: Umweltministerium schickt Abrafaxe in Comic durchs Havelland,Hier finden Sie Informationen zu dem Thema „Kinder“. Lesen Sie jetzt „Umweltministerium schickt Abrafaxe in Comic durchs Havelland“.,https://img.zeit.de/news/2024-09/08/umweltministerium-schickt-abrafaxe-in-comic-durchs-havelland-image-group/wide__1300x731,2024-09-08T10:08:07Z,,"Das Umweltministerium schickt die Helden der Comiczeitschrift «Mosaik» - die Abrafaxe - auf eine Erkundungstour ins Havelland. In einem Sonderheft entdecken Abrax, Brabax und Califax die heimische Ti… [+642 chars]",,de,'Kinder'
https://www.focus.de/kultur/kino_tv/aktuelles-fernsehprogramm/staffel-acht-startet-wer-stiehlt-mir-die-show-diese-promis-fordern-jokos-heraus_id_260293535.html,https://www.focus.de/kultur/kino_tv/aktuelles-fernsehprogramm/staffel-acht-startet-wer-stiehlt-mir-die-show-diese-promis-fordern-jokos-heraus_id_260293535.html,0,www.focus.de,"Staffel acht startet - ""Wer stiehlt mir die Show?"": Diese Promis fordern Jokos heraus","Die achte Staffel des beliebten Quizformats ""Wer stiehlt mir die Show?"" startet. Diese drei Promis haben es auf Joko Winterscheidts Show abgesehen und möchten sich als Quizmaster beweisen.",https://p6.focus.de/img/kultur/kino_tv/aktuelles-fernsehprogramm/id_260293534/wer-stiehlt-mir-die-show-diese-promis-fordern-jokos-heraus.jpg?im=Crop%3D%280%2C125%2C1000%2C500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=602f2569e079ae55fc3b123b6ad39123a5f76e3906be031909a3f1923e526a1f,2024-09-08T10:45:04Z,,"""Wer stiehlt mir die Show?"" kehrt zurück auf die Fernsehbildschirme (ab 8. September jeden Sonntag um 20:15 Uhr auf ProSieben, immer eine Woche vorher auf Joyn). In der achten Runde des Quizformats m… [+4662 chars]",,de,'Glatteis'
https://www.sueddeutsche.de/panorama/christine-lambrecht-buch-stoeckelschuhe-absurdistan-ottolenghi-kinder-lux.M3YCw3xhd8hjyP46F8n5Yz,https://www.sueddeutsche.de/panorama/christine-lambrecht-buch-stoeckelschuhe-absurdistan-ottolenghi-kinder-lux.M3YCw3xhd8hjyP46F8n5Yz,0,www.sueddeutsche.de,"Leute: ,Auf Stöckelschuhen durch Absurdistan’ Stay tuned!","Christine Lambrecht schreibt ein Buch, Yotam Ottolenghis Kinder mögen seine Küche nicht, und Elton John will etwas Bestimmtes auf seinem Grabstein stehen haben.",https://www.sueddeutsche.de/2024/09/08/5438f26d-8f1e-4828-9e36-a8cc3af81911.jpeg?q=60&fm=webp&width=1200&rect=0%2C205%2C3191%2C1795,2024-09-08T12:34:16Z,,"Christine Lambrecht, 59, ehemalige Verteidigungsministerin, hält an ihren Stöckelschuhen fest. Sie werde oft gefragt, was sie so mache, teilte sie auf ihrem Instagram-Account mit. Für alle, die es in… [+2953 chars]",,de,'Kinder'
https://www.bild.de/leben-wissen/lifestyle/generation-alpha-im-steckbrief-das-ist-typisch-fuer-die-junge-gen-a-66d59b42c87f3a241c0e3415,https://www.bild.de/leben-wissen/lifestyle/generation-alpha-im-steckbrief-das-ist-typisch-fuer-die-junge-gen-a-66d59b42c87f3a241c0e3415,0,www.bild.de,Merkmale und Besonderheiten - So tickt die Generation Alpha,"Sie sind noch Kinder und manche werden sogar erst noch geboren. Was man trotzdem schon über die Gen-Alpha sagen kann, lesen Sie hier.","https://images.bild.de/66d59b42c87f3a241c0e3415/6acd086bdb6a169397d17a76b00d2b98,d8606892?w=1280",2024-09-08T14:06:33Z,,Sie sind noch sehr jung und manche von ihnen sind noch gar nicht auf der Welt. Viele von ihnen sind in mitten der Covid-Pandemie aufgewachsen und haben deswegen wichtige Momente wie Einschulung oder … [+4961 chars],,de,'Kinder'
https://www.morgenpost.de/bezirke/friedrichshain-kreuzberg/article407210191/stromausfall-in-berlin-kreuzberg-diese-strasse-sind-betroffen.html,https://www.morgenpost.de/bezirke/friedrichshain-kreuzberg/article407210191/stromausfall-in-berlin-kreuzberg-diese-strasse-sind-betroffen.html,0,www.morgenpost.de,Stromausfall in Berlin-Kreuzberg: Diese Straße sind betroffen,Anwohner in der Umgebung der Gitschiner Straße wachten am Montag mit einem Blackout auf. Wann die Störung behoben sein soll.,https://img.sparknews.funkemedien.de/404687892/404687892_1698740583_v16_9_1600.jpeg,2024-09-09T06:27:07Z,https://web.archive.org/web/20240909063703/https://www.morgenpost.de/bezirke/friedrichshain-kreuzberg/article407210191/stromausfall-in-berlin-kreuzberg-diese-strasse-sind-betroffen.html,"Berlin. Anwohner in der Umgebung der Gitschiner Straße wachten am Montag mit einem Blackout auf. Wann die Störung behoben sein soll. 
Der Montagmorgen hat für viele Bewohner in Kreuzberg mit einem B… [+511 chars]",,de,'Blackout'
https://www.morgenpost.de/berlin/article407210191/stromausfall-in-berlin-kreuzberg-diese-strasse-sind-betroffen.html,https://www.morgenpost.de/berlin/article407210191/stromausfall-in-berlin-kreuzberg-diese-strasse-sind-betroffen.html,0,www.morgenpost.de,Stromausfälle in Kreuzberg & Charlottenburg behoben,Anwohner in Kreuzberg und Charlottenburg wachten am Montag mit einem Blackout auf. Die Störungen konnten schnell behoben werden.,https://img.sparknews.funkemedien.de/404687892/404687892_1698740583_v16_9_1600.jpeg,2024-09-09T07:39:00Z,https://web.archive.org/web/20240909082300/https://www.morgenpost.de/berlin/article407210191/stromausfall-in-berlin-kreuzberg-diese-strasse-sind-betroffen.html,"Berlin. Anwohner in Kreuzberg und Charlottenburg wachten am Montag mit einem Blackout auf. Die Störungen konnten schnell behoben werden.
Der Montag hat für einige Bewohner in Charlottenburg und Kreu… [+789 chars]",,de,'Blackout'
https://www.faz.net/aktuell/wirtschaft/robert-habecks-heizregel-die-krux-mit-dem-hydraulischen-abgleich-19971521.html,https://www.faz.net/aktuell/wirtschaft/robert-habecks-heizregel-die-krux-mit-dem-hydraulischen-abgleich-19971521.html,0,www.faz.net,Die Krux mit dem hydraulischen Abgleich,Nach einer Vorgabe von Wirtschaftsminister Habeck ist bis zum 15. September in vielen Häusern mit einer Gaszentralheizung eine Neujustierung der Anlage Pflicht. Nur die wenigsten Eigentümer werden diese erfüllen. Und dann?,https://media0.faz.net/ppmedia/aktuell/2495146057/1.9971518/facebook_teaser/heikles-terrain-viele.jpg,2024-09-09T09:16:45Z,http://archive.md/20240909094301/https://www.faz.net/aktuell/wirtschaft/robert-habecks-heizregel-die-krux-mit-dem-hydraulischen-abgleich-19971521.html,"Es geht um den sogenannten hydraulischen Abgleich von Gaszentralheizungen. Dabei geht es darum, den Wasserdruck in den Heizkörpern so einzustellen, dass sich die Wärme in einem Haus gleichmäßig verte… [+6484 chars]",,de,'Gas'
https://www.morgenpost.de/panorama/article407211503/neue-zahlen-mehr-aeltere-menschen-begehen-selbstmord.html,https://www.morgenpost.de/panorama/article407211503/neue-zahlen-mehr-aeltere-menschen-begehen-selbstmord.html,0,www.morgenpost.de,Neue Zahlen: Mehr ältere Menschen begehen Selbstmord,Die Zahl der Suizide ist 2023 leicht angestiegen. Besonders in einer Altersklasse steigt die Selbstmordrate – ein besorgniserregender Trend.,https://img.sparknews.funkemedien.de/407211383/407211383_1725872358_v16_9_1600.jpeg,2024-09-09T09:19:07Z,,"Berlin. Die Zahl der Suizide ist 2023 leicht angestiegen. Besonders in einer Altersklasse steigt die Selbstmordrate ein besorgniserregender Trend.
Das Thema Selbstmord ist in Deutschland immer noch … [+2617 chars]",,de,'ältere Menschen'
https://www.zeit.de/news/2024-09/09/ein-toter-bei-autounfall-kinder-auf-dem-weg-zur-besserung,https://www.zeit.de/news/2024-09/09/ein-toter-bei-autounfall-kinder-auf-dem-weg-zur-besserung,0,www.zeit.de,Verkehrsunfälle: Ein Toter bei Autounfall - Kinder auf dem Weg zur Besserung,Hier finden Sie Informationen zu dem Thema „Verkehrsunfälle“. Lesen Sie jetzt „Ein Toter bei Autounfall - Kinder auf dem Weg zur Besserung“.,https://img.zeit.de/news/2024-09/09/ein-toter-bei-autounfall-kinder-auf-dem-weg-zur-besserung-image-group/wide__1300x731,2024-09-09T10:12:10Z,,"Nachdem bei einem Verkehrsunfall auf der Landesstraße 211 bei Schlesen (Kreis Plön) am Freitag zwei Kinder lebensgefährlich und schwer verletzt wurden, befinden sich beide auf dem Weg der Besserung. … [+1140 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-09/09/hubig-kinder-sollen-sich-sicher-im-wasser-bewegen-koennen,https://www.zeit.de/news/2024-09/09/hubig-kinder-sollen-sich-sicher-im-wasser-bewegen-koennen,0,www.zeit.de,Schulschwimmen: Hubig: Kinder sollen sich sicher im Wasser bewegen können,Hier finden Sie Informationen zu dem Thema „Schulschwimmen“. Lesen Sie jetzt „Hubig: Kinder sollen sich sicher im Wasser bewegen können“.,https://img.zeit.de/news/2024-09/09/hubig-kinder-sollen-sich-sicher-im-wasser-bewegen-koennen-image-group/wide__1300x731,2024-09-09T11:05:59Z,,"In Rheinland-Pfalz sollen mehr Kinder fit im Schwimmen gemacht werden. «Wir wollen, dass mehr Schwimmen unterrichtet wird in der Schule, aber Schule allein kann es nicht richten», sagte Bildungsminis… [+1369 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-09/09/statistiker-kinder-folgen-oft-dem-bildungsweg-der-eltern,https://www.zeit.de/news/2024-09/09/statistiker-kinder-folgen-oft-dem-bildungsweg-der-eltern,0,www.zeit.de,Bildung: Statistiker: Kinder folgen oft dem Bildungsweg der Eltern,Hier finden Sie Informationen zu dem Thema „Bildung“. Lesen Sie jetzt „Statistiker: Kinder folgen oft dem Bildungsweg der Eltern“.,https://img.zeit.de/news/2024-09/09/statistiker-kinder-folgen-oft-dem-bildungsweg-der-eltern-image-group/wide__1300x731,2024-09-09T11:07:59Z,,Schülerinnen und Schüler in Bayern folgen nach Angaben von Statistikern nach wie vor oft dem Bildungsweg ihrer Eltern. Bei drei von vier Kindern am Gymnasium verfügen die Eltern über einen Fachschul-… [+1157 chars],,de,'Kinder'
https://www.focus.de/panorama/welt/es-war-gespenstisch-bastian-erzaehlt-wie-er-schwangerer-frau-das-leben-rettete_id_260296352.html,https://www.focus.de/panorama/welt/es-war-gespenstisch-bastian-erzaehlt-wie-er-schwangerer-frau-das-leben-rettete_id_260296352.html,0,www.focus.de,"Bei Hochwasser - „Es war gespenstisch“: Bastian erzählt, wie er schwangerer Frau das Leben rettete",13. August 20.27 Uhr: Bastian Schweikert von der DLRG Bruchsal wird über seinen Piepser alarmiert: Hochwasser im Regierungsbezirk Karlsruhe. Rund zwei Stunden später watet der 24-Jährige Fahrzeuglackierer in einer Küche durch brusttiefes Wasser – einer hochsc…,https://p6.focus.de/img/fotos/id_260296422/dlrg.png?im=Crop%3D%2872%2C0%2C830%2C415%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=e48e9f27cd0590b666009543fe0ad4b952d443b4959723d4ed977cffaaff50b5,2024-09-09T12:07:51Z,,13. August 20.27 Uhr: Bastian Schweikert von der DLRG Bruchsal wird über seinen Piepser alarmiert: Hochwasser im Regierungsbezirk Karlsruhe. Rund zwei Stunden später watet der 24-Jährige Fahrzeuglack… [+11224 chars],,de,'ältere Menschen'
https://www.bild.de/leben-wissen/rewe-und-edeka-rueckruf-von-schimmel-marmelade-von-darbo-66defb4f1cc8f1667e51c342,https://www.bild.de/leben-wissen/rewe-und-edeka-rueckruf-von-schimmel-marmelade-von-darbo-66defb4f1cc8f1667e51c342,0,www.bild.de,Schimmel-Alarm! - Rewe und Edeka rufen Marmelade zurück,Zwei Chargen der Erdbeer-Marmelade der Firma Darbo wurden zurückgerufen. An diesen Nummern erkennen Sie die Schimmel-Marmelade.,"https://images.bild.de/66defb4f1cc8f1667e51c342/2fe678c9316856159543aa5c8c2d944b,c231a1c5?w=1280",2024-09-09T15:12:19Z,https://web.archive.org/web/20240909152418/https://www.bild.de/leben-wissen/rewe-und-edeka-rueckruf-von-schimmel-marmelade-von-darbo-66defb4f1cc8f1667e51c342,Achtung Schimmel-Marmelade! Die österreichische Firma A. Darbo AG startete eine Rückrufaktion für eine ihrer Marmeladensorten. Konkret geht es um das Produkt Darbo 70 Prozent Fruchtreich Gartenerdbee… [+895 chars],,de,'Schimmel'
