index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/unterhaltung/bildgg/montanablack-fordert-handyverbot-in-schulen-67530368fdd35f65a92ffff0,https://www.bild.de/unterhaltung/bildgg/montanablack-fordert-handyverbot-in-schulen-67530368fdd35f65a92ffff0,0,www.bild.de,Dabei macht er damit Kohle - MontanaBlack fordert Handyverbot an Schulen,MontanaBlack ist einer der erfolgreichsten Streamer des Landes. Trotz seiner jungen Zielgruppe sprach er sich nun für ein Smartphone-Verbot an Schulen aus.,"https://images.bild.de/67530368fdd35f65a92ffff0/c8b6e9d7a5b0a45a8f7b5ad22a635ba3,e5fff79?w=1280",2024-12-09T15:20:21Z,http://archive.md/20241223170256/https://www.bild.de/unterhaltung/bildgg/montanablack-fordert-handyverbot-in-schulen-67530368fdd35f65a92ffff0,"MontanaBlack profitiert vom hohen Smartphone-Konsum der jungen Generation wie nur wenige andere Menschen. Jetzt sprach er sich allerdings ganz klar gegen Handys im Schulalltag aus!
Marcel Eris, wie … [+2023 chars]",,de,'Kohle'
https://www.morgenpost.de/ratgeber-wissen/article407560283/waermepumpe-stromverbrauch-experte-energie-rat.html,https://www.morgenpost.de/ratgeber-wissen/article407560283/waermepumpe-stromverbrauch-experte-energie-rat.html,0,www.morgenpost.de,Energiekosten einer Wärmepumpe: Experte gibt deutlichen Rat,"Wer eine Wärmepumpe einbaut, muss Stromverbrauch und -kosten einkalkulieren. Lohnen sich eigens dafür spezielle Wärmepumpen-Tarife?",https://img.sparknews.funkemedien.de/407672769/407672769_1731431730_v16_9_1600.jpeg,2024-12-09T17:05:00Z,,"Berlin. Wer eine Wärmepumpe einbaut, muss Stromverbrauch und -kosten einkalkulieren. Wie man die Kosten niedrig hält, erklärt ein Experte.
Wer seine Gas- oder Ölheizung durch eine Wärmepumpe ersetzt… [+10239 chars]",,de,'Energiekosten'
https://noe.orf.at/stories/3284632/,https://noe.orf.at/stories/3284632/,0,noe.orf.at,Verlassene Siedlungen nach Hochwasser,"Fast drei Monate ist es her, dass das Hochwasser in Niederösterreich die Häuser von zahlreichen Menschen verwüstete. Etwa in Atzenbrugg (Bezirk Tulln), wo der Weg zurück zur Normalität ein schwieriger ist. Viele Siedlungen sind verlassen.",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F50%2F99%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2449958_master_937099_xy.jpg%3Fs%3D5bc2ac05a036965c56016231a102d9274f4dda5d,2024-12-09T18:21:53Z,https://web.archive.org/web/20241210073541/https://noe.orf.at/stories/3284632/,"Auf den ersten Blick bemerkt man nicht mehr viel vom Hochwasser. Doch wer in die Häuser hineingeht, der sieht die massiven Schäden, die die Flut im September hinterließ. Auch wenn viele Betroffene Ge… [+1599 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-12/09/knauserig-bei-spenden-gala-krasavice-kritisiert-politiker,https://www.zeit.de/news/2024-12/09/knauserig-bei-spenden-gala-krasavice-kritisiert-politiker,0,www.zeit.de,"TV-Show ""Ein Herz für Kinder"": Knauserig bei Spenden-Gala? Krasavice kritisiert Politiker","Hier finden Sie Informationen zu dem Thema „TV-Show ""Ein Herz für Kinder""“. Lesen Sie jetzt „Knauserig bei Spenden-Gala? Krasavice kritisiert Politiker“.",https://img.zeit.de/news/2024-12/09/knauserig-bei-spenden-gala-krasavice-kritisiert-politiker-image-group/wide__1300x731,2024-12-09T20:39:20Z,,"Die Rapperin Katja Krasavice hat deutschen Spitzenpolitikern Knauserigkeit bei der TV-Spendengala «Ein Herz für Kinder» vorgeworfen. «Ich bin der Meinung, dass Leute, die viel Geld haben, auch viel G… [+2125 chars]",,de,'Kinder'
https://www.zeit.de/politik/deutschland/2024-12/bundesregierung-warnung-schutz-extremwetter,https://www.zeit.de/politik/deutschland/2024-12/bundesregierung-warnung-schutz-extremwetter,0,www.zeit.de,Wetter: Bundesregierung will Bevölkerung besser vor Extremwetter warnen,"Bei der Information über Unwetter, Hochwasser und ähnliche Ereignissen gibt es nach Angaben des Bundes technische Lücken. Die Warn-App Nina soll stärker beworben werden.",https://img.zeit.de/politik/deutschland/2024-12/bundesregierung-schutz-warnung-extremwetter-bild/wide__1300x731,2024-12-10T02:59:58Z,https://web.archive.org/web/20241211020232/https://www.zeit.de/politik/deutschland/2024-12/bundesregierung-warnung-schutz-extremwetter,"Die Bundesregierung will die Bevölkerung im Fall von Extremwetterereignissen
 besser warnen. Das geht aus der neuen Klimaanpassungsstrategie der 
Bundesregierung hervor, wie die Zeitungen des Redak… [+2757 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-12/10/graues-winterwetter-fuer-niedersachsen-und-bremen,https://www.zeit.de/news/2024-12/10/graues-winterwetter-fuer-niedersachsen-und-bremen,0,www.zeit.de,Wetter: Graues Winterwetter für Niedersachsen und Bremen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Graues Winterwetter für Niedersachsen und Bremen“.,https://img.zeit.de/news/2024-12/10/graues-winterwetter-fuer-niedersachsen-und-bremen-image-group/wide__1300x731,2024-12-10T05:45:17Z,,"In Niedersachsen und Bremen müssen sich die Menschen auf graues Winterwetter einstellen. Im Tagesverlauf bleibe es überwiegend stark bewölkt bis bedeckt, teilte der Deutsche Wetterdienst (DWD) mit. I… [+723 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-12/10/klimaaktivisten-setzen-protest-gegen-gas-konferenz-fort,https://www.zeit.de/news/2024-12/10/klimaaktivisten-setzen-protest-gegen-gas-konferenz-fort,0,www.zeit.de,World LNG Summit: Klimaaktivisten setzen Protest gegen Gas-Konferenz fort,Hier finden Sie Informationen zu dem Thema „World LNG Summit“. Lesen Sie jetzt „Klimaaktivisten setzen Protest gegen Gas-Konferenz fort“.,https://img.zeit.de/news/2024-12/10/klimaaktivisten-setzen-protest-gegen-gas-konferenz-fort-image-group/wide__1300x731,2024-12-10T07:37:19Z,https://web.archive.org/web/20241211013744/https://www.zeit.de/news/2024-12/10/klimaaktivisten-setzen-protest-gegen-gas-konferenz-fort,"Klimaaktivisten haben ihren Protest gegen eine internationale Wirtschaftskonferenz zum Thema Flüssiggas in Berlin fortgesetzt. Sie versuchten am Morgen, die Eingänge vom Luxushotel Adlon am Brandenbu… [+1317 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/bayern/wetter--winterwetter-in-bayern--frost--glaette-und-schneefall-35297486.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--winterwetter-in-bayern--frost--glaette-und-schneefall-35297486.html,0,www.stern.de,"Wetter: Winterwetter in Bayern: Frost, Glätte und Schneefall","Autofahrer müssen sich auf winterliche Bedingungen einstellen: Der DWD warnt besonders in höheren Lagen vor Frost, Glätte und Schnee. In den Nächten besteht Glättegefahr durch überfrierende Nässe.",https://image.stern.de/35297488/t/EX/v1/w1440/r1.7778/-/10--uqwderoo5bv8axs2048jpeg---829f259618018d15.jpg,2024-12-10T08:03:18Z,https://web.archive.org/web/20241210082717/https://www.stern.de/gesellschaft/regional/bayern/wetter--winterwetter-in-bayern--frost--glaette-und-schneefall-35297486.html,"Kopiere den aktuellen Link
Autofahrer müssen sich auf winterliche Bedingungen einstellen: Der DWD warnt besonders in höheren Lagen vor Frost, Glätte und Schnee. In den Nächten besteht Glättegefahr d… [+1510 chars]",,de,'Glatteis'
https://www.zeit.de/news/2024-12/10/winterwetter-in-bayern-frost-glaette-und-schneefall,https://www.zeit.de/news/2024-12/10/winterwetter-in-bayern-frost-glaette-und-schneefall,0,www.zeit.de,"Wetter: Winterwetter in Bayern: Frost, Glätte und Schneefall","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Winterwetter in Bayern: Frost, Glätte und Schneefall“.",https://img.zeit.de/news/2024-12/10/winterwetter-in-bayern-frost-glaette-und-schneefall-image-group/wide__1300x731,2024-12-10T08:03:18Z,https://web.archive.org/web/20241227183716/https://www.zeit.de/news/2024-12/10/winterwetter-in-bayern-frost-glaette-und-schneefall,"In Bayern sorgt feuchtkalte Luft für winterliche Bedingungen mit Frost, Glätte und Schneefall. Besonders in höheren Lagen erwartet der Deutsche Wetterdienst (DWD) vereinzelt Schneefall und Glätte. In… [+1324 chars]",,de,'Schnee'
https://www.focus.de/sport/fussball/unter-tuchel-noch-stammspieler-bayerns-verlierer-der-hinrunde-hat-die-nase-voll_28e9f99d-a35f-4e3b-bc7d-b1df973296f9.html,https://www.focus.de/sport/fussball/unter-tuchel-noch-stammspieler-bayerns-verlierer-der-hinrunde-hat-die-nase-voll_28e9f99d-a35f-4e3b-bc7d-b1df973296f9.html,0,www.focus.de,Keine Chance auf Einsätze - Unter Tuchel noch Stammspieler: Bayerns großer Verlierer der Hinrunde hat die Nase voll,"Kaum Einsatzzeiten, wenig Perspektive – Eric Dier steht im Winter vor einer entscheidenden Zukunftsfrage. Aktuellen Meldungen zufolge soll ein Wüstenklub bereits Interesse an einem Transfer signalisiert haben.",https://quadro.burda-forward.de/ctf/5bc97240-5234-4c22-b743-e957e711a615.866b13d6-39f4-4ff4-9853-e047800bc825.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281177%2C485%29&hash=5dbb0d59f263a04143a700540ede21787812d2d4b69ac541a959528977796367,2024-12-10T08:32:00Z,https://web.archive.org/web/20241212170322/https://www.focus.de/sport/fussball/unter-tuchel-noch-stammspieler-bayerns-verlierer-der-hinrunde-hat-die-nase-voll_28e9f99d-a35f-4e3b-bc7d-b1df973296f9.html,"Eric Dier, der zu Beginn des Jahres als Verstärkung für die Abwehr des FC Bayern verpflichtet wurde, sieht sich aktuell mit einer schwierigen Situation konfrontiert. Unter Trainer Vincent Kompany spi… [+2004 chars]",,de,'Winter'
https://www.zeit.de/news/2024-12/10/protest-gegen-gas-konferenz-farbattacke-auf-hotel-adlon,https://www.zeit.de/news/2024-12/10/protest-gegen-gas-konferenz-farbattacke-auf-hotel-adlon,0,www.zeit.de,World LNG Summit: Protest gegen Gas-Konferenz - Farbattacke auf Hotel Adlon,Hier finden Sie Informationen zu dem Thema „World LNG Summit“. Lesen Sie jetzt „Protest gegen Gas-Konferenz - Farbattacke auf Hotel Adlon“.,https://img.zeit.de/news/2024-12/10/protest-gegen-gas-konferenz-farbattacke-auf-hotel-adlon-image-group/wide__1300x731,2024-12-10T08:54:53Z,https://web.archive.org/web/20241228172015/https://www.zeit.de/news/2024-12/10/protest-gegen-gas-konferenz-farbattacke-auf-hotel-adlon,Mit einer Farbattacke am Berliner Hotel Adlon haben Klimaschützer gegen eine Wirtschaftskonferenz zum Thema Flüssiggas protestiert. Mehrere Demonstranten schütteten am Dienstagmorgen grüne Farbe gege… [+896 chars],,de,'Gas'
https://www.focus.de/panorama/aus-aller-welt/todkranke-rentnerin-sitzt-im-eiskalten-zuhause-gemeinde-schaltet-heizung-ab_dbf3830b-374e-4457-8610-136de75b7daf.html,https://www.focus.de/panorama/aus-aller-welt/todkranke-rentnerin-sitzt-im-eiskalten-zuhause-gemeinde-schaltet-heizung-ab_dbf3830b-374e-4457-8610-136de75b7daf.html,0,www.focus.de,"Täglich 12 Stunden - Todkranke Rentnerin sitzt im „eiskalten“ Zuhause, Gemeinde schaltet Heizung ab",Schwerkranke Rentnerin aus England leidet unter Kälte in ihrer Wohnung. Die Heizung wird täglich für 12 Stunden abgeschaltet.,https://quadro.burda-forward.de/ctf/a6d2d8bc-5e64-4d5a-82a8-cf001e5c952c.8a0452ef-7308-4706-bf5a-4e03006b0f76.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28198%2C174%29&hash=b413d10472b9f54a38f0e7850518b8cf1d28b6a676ed5a8b112f9fed3cc09229,2024-12-10T09:35:00Z,https://web.archive.org/web/20241210094105/https://www.focus.de/panorama/aus-aller-welt/todkranke-rentnerin-sitzt-im-eiskalten-zuhause-gemeinde-schaltet-heizung-ab_dbf3830b-374e-4457-8610-136de75b7daf.html,"Eine schwerkranke Rentnerin aus London klagt über eisige Temperaturen in ihrer Wohnung. Täglich bleibt die Heizung für zwölf Stunden ausgeschaltet, ohne dass die Mieter die Heizzeiten selbst steuern … [+2533 chars]",,de,'Heizkosten'
https://www.zeit.de/news/2024-12/10/anteilnahme-nach-dem-tod-von-drei-kindern-in-meissen,https://www.zeit.de/news/2024-12/10/anteilnahme-nach-dem-tod-von-drei-kindern-in-meissen,0,www.zeit.de,Drei Kinder getötet: Anteilnahme nach dem Tod von drei Kindern in Meißen,Hier finden Sie Informationen zu dem Thema „Drei Kinder getötet“. Lesen Sie jetzt „Anteilnahme nach dem Tod von drei Kindern in Meißen“.,https://img.zeit.de/news/2024-12/10/anteilnahme-nach-dem-tod-von-drei-kindern-in-meissen-image-group/wide__1300x731,2024-12-10T09:43:34Z,,"Nach dem Tod von drei Kindern in Meißen haben einige Menschen ihre Anteilnahme bekundet. Vor der Haustür wurden mehrere Plüschtiere und etwa zwei Dutzend Kerzen, sowie einige Blumensträuße niedergele… [+523 chars]",,de,'Kinder'
https://www.zeit.de/familie/2024-12/vorweihnachtszeit-eltern-kinder-post-freunde,https://www.zeit.de/familie/2024-12/vorweihnachtszeit-eltern-kinder-post-freunde,0,www.zeit.de,Vorweihnachtszeit: Ich will eure Angeber-Weihnachtskarten nicht lesen!,"Da ist sie, diese ganz spezielle Adventspost: Eine Karte, ein Foto, Kinder in Weihnachtspullis, der Jahresbericht auf Büttenpapier. Was soll das? Das geht doch ehrlicher.",https://img.zeit.de/familie/2024-12/vorweihnachtszeit-eltern-kinder-post/wide__1300x731,2024-12-10T09:55:54Z,http://archive.md/20241210101044/https://www.zeit.de/familie/2024-12/vorweihnachtszeit-eltern-kinder-post-freunde,"Schließen
Artikelzusammenfassung
Die Weihnachtspost von Familien mit Kindern ist eine Mischung aus Selbstinszenierung und Selbstvergewisserung. Eltern feiern die Erfolge ihrer Kinder in Fotokarten … [+636 chars]",,de,'Kinder'
https://www.zeit.de/news/2024-12/10/schnee-in-hoeheren-lagen-haelt-sich-wohl-bis-wochenanfang,https://www.zeit.de/news/2024-12/10/schnee-in-hoeheren-lagen-haelt-sich-wohl-bis-wochenanfang,0,www.zeit.de,Wetter in Thüringen: Schnee in höheren Lagen hält sich wohl bis Wochenanfang,Hier finden Sie Informationen zu dem Thema „Wetter in Thüringen“. Lesen Sie jetzt „Schnee in höheren Lagen hält sich wohl bis Wochenanfang“.,https://img.zeit.de/news/2024-12/10/schnee-in-hoeheren-lagen-haelt-sich-wohl-bis-wochenanfang-image-group/wide__1300x731,2024-12-10T10:27:11Z,,"Der Schnee in Thüringens höheren Lagen bleibt voraussichtlich noch eine Weile erhalten. Oberhalb von 600 Metern seien ein bis drei Zentimeter Schnee gemeldet worden, in noch höheren Lagen bis zu sieb… [+1315 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-12/10/120-festnahmen-bei-protest-gegen-gas-konferenz,https://www.zeit.de/news/2024-12/10/120-festnahmen-bei-protest-gegen-gas-konferenz,0,www.zeit.de,Konferenz zu Flüssiggas: 120 Festnahmen bei Protest gegen Gas-Konferenz,Hier finden Sie Informationen zu dem Thema „Konferenz zu Flüssiggas“. Lesen Sie jetzt „120 Festnahmen bei Protest gegen Gas-Konferenz“.,https://img.zeit.de/news/2024-12/10/120-festnahmen-bei-protest-gegen-gas-konferenz-image-group/wide__1300x731,2024-12-10T10:33:00Z,,Bei den Protesten gegen eine Wirtschaftskonferenz zum Thema Flüssiggas in Berlin hat die Polizei mehr als 120 Demonstranten vorübergehend festgenommen. Man werde die Personalien feststellen und sie d… [+775 chars],,de,'Gas'
https://www.zeit.de/news/2024-12/10/hochwasser-hilfen-an-sportvereine-ausgezahlt,https://www.zeit.de/news/2024-12/10/hochwasser-hilfen-an-sportvereine-ausgezahlt,0,www.zeit.de,Bayerischer Sport: Hochwasser-Hilfen an Sportvereine ausgezahlt,Hier finden Sie Informationen zu dem Thema „Bayerischer Sport“. Lesen Sie jetzt „Hochwasser-Hilfen an Sportvereine ausgezahlt“.,https://img.zeit.de/news/2024-12/10/hochwasser-hilfen-an-sportvereine-ausgezahlt-image-group/wide__1300x731,2024-12-10T10:40:04Z,https://web.archive.org/web/20241226191801/https://www.zeit.de/news/2024-12/10/hochwasser-hilfen-an-sportvereine-ausgezahlt,Die Hochwasser-Hilfen des Bayerischen Landes-Sportverbandes und des Deutschen Olympischen Sportbundes sind ausbezahlt worden. Das teilte der BLSV mit. Vom Hochwasser in diesem Jahr in Bayern waren au… [+1604 chars],,de,'Hochwasser'
https://ooe.orf.at/stories/3284736/,https://ooe.orf.at/stories/3284736/,0,ooe.orf.at,18-Jährige nach Unfall gestorben,Nach einem Glatteisunfall am Wochenende in Vöcklamarkt (Bezirk Vöcklabruck) ist eine 18-jährige Unfalllenkerin an den Folgen des Frontalzusammenstoßes im Krankenhaus gestorben. Die junge Frau war in den Gegenverkehr geschleudert und schwer verletzt worden.,https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F49%2F52%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2447536_master_936152_1733562502.jpg%3Fs%3D20f9d7a54fff102b91dfde91ae8604a99b1265b0,2024-12-10T11:17:22Z,https://web.archive.org/web/20241211230935/https://ooe.orf.at/stories/3284736/,"Samstagfrüh war die 18-Jährige mit ihrem Auto mit dem Fahrzeug eines 44-Jährigen kollidiert. Die Polizei ging davon aus, dass sie durch Glatteis ins Schleudern gekommen und auf die Gegenfahrbahn gera… [+234 chars]",,de,'Glatteis'
https://www.diepresse.com/19163746/18-jaehrige-starb-nach-glatteis-unfall,https://www.diepresse.com/19163746/18-jaehrige-starb-nach-glatteis-unfall,0,www.diepresse.com,18-Jährige starb nach Glatteis-Unfall,Die junge Frau ist mit ihrem Wagen ins Schleudern geraten und mit einem entgegenkommenden Fahrzeug kollidiert.,https://img.diepresse.com/public/incoming/b80pyx-notarzt20080904092518.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/notarzt20080904092518.jpg,2024-12-10T12:08:32Z,,"Die junge Frau ist mit ihrem Wagen ins Schleudern geraten und mit einem entgegenkommenden Fahrzeug kollidiert.
Eine 18-Jährige, die bei einem Verkehrsunfall Samstagfrüh in Vöcklamarkt (Bezirk Vöckla… [+352 chars]",,de,'Glatteis'
https://www.sueddeutsche.de/bayern/bayern-regenflut-hochwasser-katastrophe-sportvereine-hilfsgelder-lux.RGFVnAAsmiTx2apBHVaR8s,https://www.sueddeutsche.de/bayern/bayern-regenflut-hochwasser-katastrophe-sportvereine-hilfsgelder-lux.RGFVnAAsmiTx2apBHVaR8s,0,www.sueddeutsche.de,Bayern: Nach der Regenflut: Sportvereine werden finanziell unterstützt,Die Hochwasser-Katastrophe im Juni hat in Bayern auch viele Sportvereine getroffen. Nun werden an sie Hilfsgelder ausgezahlt.,https://www.sueddeutsche.de/2024/12/10/6e0b7c2f-1c03-4066-b4ac-7ec9b3b549b0.jpeg?q=60&fm=webp&width=1200&rect=0%2C104%2C3000%2C1688,2024-12-10T12:23:56Z,https://web.archive.org/web/20241212173833/https://www.sueddeutsche.de/bayern/bayern-regenflut-hochwasser-katastrophe-sportvereine-hilfsgelder-lux.RGFVnAAsmiTx2apBHVaR8s,Der BLSV reagierte laut Mitteilung schnell und unmittelbar und spendete 100 000 Euro als Soforthilfemaßnahme für die bayerischen Vereine. Der DOSB legte zudem für alle im Bundesgebiet betroffenen Ver… [+1000 chars],,de,'Hochwasser'
https://taz.de/Hochwasserkatastrophe-in-Spanien/!6055784/,https://taz.de/Hochwasserkatastrophe-in-Spanien/!6055784/,0,taz.de,Hochwasserkatastrophe in Spanien: Angehörige fordern Konsequenzen für Regionalpräsident,Valencias Regionalpräsident weist Vorwürfe wegen seines Krisenmanagements beim Hochwasser im Herbst von sich – und präsentiert sich als Wiederaufbauchef.,https://taz.de/picture/7405674/1200/37202188-1.jpeg,2024-12-10T14:02:00Z,https://web.archive.org/web/20241215004323/https://taz.de/Hochwasserkatastrophe-in-Spanien/!6055784/,Valencias Regionalpräsident weist Vorwürfe wegen seines Krisenmanagements beim Hochwasser im Herbst von sich – und präsentiert sich als Wiederaufbauchef. mehr...,,de,'Hochwasser'
https://www.zeit.de/news/2024-12/10/regierung-gewaehrt-finanzhilfen-nach-hochwasser-und-braenden,https://www.zeit.de/news/2024-12/10/regierung-gewaehrt-finanzhilfen-nach-hochwasser-und-braenden,0,www.zeit.de,Naturkatastrophen: Regierung gewährt Finanzhilfen nach Hochwasser und Bränden,Hier finden Sie Informationen zu dem Thema „Naturkatastrophen“. Lesen Sie jetzt „Regierung gewährt Finanzhilfen nach Hochwasser und Bränden“.,https://img.zeit.de/news/2024-12/10/regierung-gewaehrt-finanzhilfen-nach-hochwasser-und-braenden-image-group/wide__1300x731,2024-12-10T15:21:49Z,,"Nach den Hochwasserschäden an der Helme im Süden des Landes und Vegetationsbränden im Harz und in Oranienbaum hat die Landesregierung zusätzliche Finanzhilfen freigegeben. 
Wie ein Regierungsspreche… [+571 chars]",,de,'Hochwasser'
https://taz.de/Scholz-zu-Besuch-bei-Ford/!6051665/,https://taz.de/Scholz-zu-Besuch-bei-Ford/!6051665/,0,taz.de,Scholz zu Besuch bei Ford: Gas geben für den Wahlkampf,"Statt der Autoindustrie aus der Krise zu helfen, nutzt Kanzler Scholz den Besuch bei Ford als Wahlkampftermin. Mehr Kaufanreize werden Jobs nicht sichern.",https://taz.de/picture/7406439/1200/37205009-1.jpeg,2024-12-10T15:34:00Z,https://web.archive.org/web/20241210171042/https://taz.de/Scholz-zu-Besuch-bei-Ford/!6051665/,"Statt der Autoindustrie aus der Krise zu helfen, nutzt Kanzler Scholz den Besuch bei Ford als Wahlkampftermin. Mehr Kaufanreize werden Jobs nicht sichern. mehr...",,de,'Gas'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-tusk-verhandlungen-koennten-in-diesem-winter-beginnen-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-tusk-verhandlungen-koennten-in-diesem-winter-beginnen-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Tusk: Verhandlungen könnten in diesem Winter beginnen,Polens Regierungschef sieht allerdings noch viele „Fragezeichen“ +++ FSB nimmt Deutsch-Russen wegen Sabotageverdachts fest +++ Trump droht Verbündeten mit Austritt aus der NATO +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/1692120030/1.10166566/facebook_teaser/donald-tusk-mit-dem-deutschen.jpg,2024-12-10T15:37:17Z,https://web.archive.org/web/20241210200250/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-tusk-verhandlungen-koennten-in-diesem-winter-beginnen-faz-19030454.html,"Russland hat nach eigenen Angaben einen Mann mit deutscher Staatsangehörigkeit inhaftiert. Er gehört laut einer Mitteilung des Geheimdienstes FSB vom Dienstagmorgen zu einer Gruppe, auf die man im Zu… [+2044 chars]",,de,'Winter'
https://www.tagesschau.de/ausland/europa/tusk-verhandlungen-ukraine-100.html,https://www.tagesschau.de/ausland/europa/tusk-verhandlungen-ukraine-100.html,0,www.tagesschau.de,Tusk hält Ukraine-Verhandlungen im Winter für möglich,"Knapp drei Jahre nach Beginn des russischen Angriffskriegs gegen die Ukraine mehren sich Forderungen nach einer Verhandlungslösung. Polens Regierungschef Tusk erklärte, Gespräche könnten noch ""in diesem Winter"" stattfinden.",https://images.tagesschau.de/image/9faffa40-bc6c-459e-a27d-b9037895ff85/AAABk7EdDZs/AAABkZLhkrw/16x9-1280/donald-tusk-132.jpg,2024-12-10T15:45:02Z,https://web.archive.org/web/20241211201851/https://www.tagesschau.de/ausland/europa/tusk-verhandlungen-ukraine-100.html,"Stand: 10.12.2024 16:45 Uhr
Knapp drei Jahre nach Beginn des russischen Angriffskriegs gegen die Ukraine mehren sich Forderungen nach einer Verhandlungslösung. Polens Regierungschef Tusk erklärte, G… [+2746 chars]",,de,'Winter'
https://www.zeit.de/news/2024-12/11/verbraucherschuetzer-kunden-info-zehn-jahre-vor-gas-stopp,https://www.zeit.de/news/2024-12/11/verbraucherschuetzer-kunden-info-zehn-jahre-vor-gas-stopp,0,www.zeit.de,Energie: Verbraucherschützer: Kunden-Info zehn Jahre vor Gas-Stopp,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Verbraucherschützer: Kunden-Info zehn Jahre vor Gas-Stopp“.,https://img.zeit.de/news/2024-12/11/verbraucherschuetzer-kunden-info-zehn-jahre-vor-gas-stopp-image-group/wide__1300x731,2024-12-11T03:00:40Z,,"Verbraucherschützer fordern, dass Gaskunden mindestens zehn Jahre vor der Stilllegung ihres Gasnetzes darüber informiert werden müssen. «Wenn innerhalb der nächsten zehn Jahren eine Gasheizung ersetz… [+1333 chars]",,de,'Gas'
https://www.zeit.de/news/2024-12/11/eberl-kein-neuer-bayern-torwart-im-winter,https://www.zeit.de/news/2024-12/11/eberl-kein-neuer-bayern-torwart-im-winter,0,www.zeit.de,Bayern München: Eberl: Kein neuer Bayern-Torwart im Winter,Hier finden Sie Informationen zu dem Thema „Bayern München“. Lesen Sie jetzt „Eberl: Kein neuer Bayern-Torwart im Winter“.,https://img.zeit.de/news/2024-12/11/eberl-kein-neuer-bayern-torwart-im-winter-image-group/wide__1300x731,2024-12-11T03:24:35Z,,"Trotz des Rippenbruchs von Kapitän Manuel Neuer möchte Bayern München im Winter keinen neuen Torhüter verpflichten. «Nein, wir haben mit Peretz einen herausragenden Ersatz. Und Manuel wird ja zurückk… [+920 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/sachsen/deutscher-wetterdienst--glatteis-und-nebel-in-sachsen-35300812.html,https://www.stern.de/gesellschaft/regional/sachsen/deutscher-wetterdienst--glatteis-und-nebel-in-sachsen-35300812.html,0,www.stern.de,Deutscher Wetterdienst: Glatteis und Nebel in Sachsen,Dresden (sn) - Zur Mitte der Woche sind die Aussichten in Sachsen geprägt von eisigem und nassem Wetter. Laut Deutschem Wetterdienst (DWD) ist eine,https://image.stern.de/35300814/t/mh/v1/w1440/r1.7778/-/11--5pfzv2rzzdv9axs2048jpeg---10390cf6a6944ff6.jpg,2024-12-11T06:06:39Z,https://web.archive.org/web/20241211074146/https://www.stern.de/gesellschaft/regional/sachsen/deutscher-wetterdienst--glatteis-und-nebel-in-sachsen-35300812.html,"Kopiere den aktuellen Link
In Sachsen heißt es in den nächsten Tagen: Mütze und Handschuhe nicht vergessen, denn es wird kalt und glatt im Freistaat.
Zur Mitte der Woche sind die Aussichten in Sach… [+1340 chars]",,de,'Glatteis'
https://www.zeit.de/news/2024-12/11/glatteis-und-nebel-in-sachsen,https://www.zeit.de/news/2024-12/11/glatteis-und-nebel-in-sachsen,0,www.zeit.de,Deutscher Wetterdienst: Glatteis und Nebel in Sachsen,Hier finden Sie Informationen zu dem Thema „Deutscher Wetterdienst“. Lesen Sie jetzt „Glatteis und Nebel in Sachsen“.,https://img.zeit.de/news/2024-12/11/glatteis-und-nebel-in-sachsen-image-group/wide__1300x731,2024-12-11T06:06:39Z,https://web.archive.org/web/20241227232616/https://www.zeit.de/news/2024-12/11/glatteis-und-nebel-in-sachsen,Zur Mitte der Woche sind die Aussichten in Sachsen geprägt von eisigem und nassem Wetter. Laut Deutschem Wetterdienst (DWD) ist eine Hochdruckzone über dem Ostseeraum dafür verantwortlich und bringt … [+1228 chars],,de,'Glatteis'
