index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.nzz.ch/meinung/klimagesetz-im-winter-wird-so-der-strom-fehlen-ld.1739065,https://www.nzz.ch/meinung/klimagesetz-im-winter-wird-so-der-strom-fehlen-ld.1739065,0,www.nzz.ch,"GASTKOMMENTAR - Vor der Kür die Pflicht – es hilft dem Klima wenig, wenn die die Schweiz mit der Energiewende Blackouts produziert","Die Schweiz will grün werden, die Bevölkerung wächst, und die Kernkraftwerke werden abgestellt – wir müssen Prioritäten setzen.","https://img.nzz.ch/2022/11/11/496a4df7-7ca3-4ce7-b409-8ebea1091d43.jpeg?width=1027&height=578&fit=bound&quality=75&auto=webp&crop=1027,578,x273,y200&wmark=nzz",2023-06-06T03:30:00Z,https://web.archive.org/web/20230606043136/https://www.nzz.ch/meinung/klimagesetz-im-winter-wird-so-der-strom-fehlen-ld.1739065,"In der Schweiz öffnet sich eine Winterstromlücke. Bauernhof mit Photovoltaikanlage im Kanton Aargau.
Noch vor weniger als sechs Monaten war die Schweiz in heller Aufregung. Grund war, dass unser Lan… [+9230 chars]",,de,'Blackout'
https://www.focus.de/finanzen/news/daemmung-ist-die-neue-lage-heizwende-und-energiekosten-drohen-laendlichen-raum-zur-sanierungswueste-abzuwerten_id_195326268.html,https://www.focus.de/finanzen/news/daemmung-ist-die-neue-lage-heizwende-und-energiekosten-drohen-laendlichen-raum-zur-sanierungswueste-abzuwerten_id_195326268.html,0,www.focus.de,Dämmung ist die neue Lage - Heizwende und Energiekosten drohen ländlichen Raum zur Sanierungswüste zu verurteilen,"Die Heizwende krempelt die Immobilienbewertung um. Statt „Lage, Lage, Lage“ gilt nun „Lage, Heizung, Dämmung“. Das droht den ländlichen Raum zur Sanierungswüste abzuwerten.Von FOCUS-online-Redakteur Christian Masengarb",https://p6.focus.de/img/fotos/id_195328851/imago0258406424h.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=632948a6a12bd7ae66b54a2356c5a26f17a373c5cb6e694d4263e80f0c5c6953,2023-06-06T08:28:22Z,https://web.archive.org/web/20230606090705/https://www.focus.de/finanzen/news/daemmung-ist-die-neue-lage-heizwende-und-energiekosten-drohen-laendlichen-raum-zur-sanierungswueste-abzuwerten_id_195326268.html,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+5439 chars]",,de,'Energiekosten'
https://www.zeit.de/news/2023-06/06/25-prozent-der-deiche-noch-nicht-auf-modernstem-stand,https://www.zeit.de/news/2023-06/06/25-prozent-der-deiche-noch-nicht-auf-modernstem-stand,0,www.zeit.de,Hochwasser: 25 Prozent der Deiche noch nicht auf modernstem Stand,,,2023-06-06T13:11:23Z,https://web.archive.org/web/20230607024536/https://www.zeit.de/news/2023-06/06/25-prozent-der-deiche-noch-nicht-auf-modernstem-stand,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Hochwasser'
https://www.zeit.de/zeit-magazin/familie/2023-05/trennung-kinder-eltern-nestmodell-residenzmodell,https://www.zeit.de/zeit-magazin/familie/2023-05/trennung-kinder-eltern-nestmodell-residenzmodell,0,www.zeit.de,Trennung mit Kindern: So wohnen Eltern nach der Trennung,"Getrennte Eltern müssen sich fragen: Wie wohnen wir ab jetzt? Wechsel-, Residenz- oder Nestmodell? Welches das beste für die Kinder ist, hängt auch von deren Alter ab.",,2023-06-06T14:18:18Z,http://archive.md/20230606142821/https://www.zeit.de/zeit-magazin/familie/2023-05/trennung-kinder-eltern-nestmodell-residenzmodell,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.zeit.de/news/2023-06/06/gestiegenn-energiekosten-4150-antraege-auf-haertefallhilfe,https://www.zeit.de/news/2023-06/06/gestiegenn-energiekosten-4150-antraege-auf-haertefallhilfe,0,www.zeit.de,Strom: Gestiegenn Energiekosten: 4150 Anträge auf Härtefallhilfe,,,2023-06-06T14:30:32Z,https://web.archive.org/web/20230607025949/https://www.zeit.de/news/2023-06/06/gestiegenn-energiekosten-4150-antraege-auf-haertefallhilfe,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Energiekosten'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/massnahmen-gegen-die-hitze-potsdam-will-senioren-besser-schutzen-9936375.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/massnahmen-gegen-die-hitze-potsdam-will-senioren-besser-schutzen-9936375.html,0,www.tagesspiegel.de,Maßnahmen gegen die Hitze: Potsdam will Senioren besser schützen,Durch ein Hitzetelefon und eine Karte kühler Orte sollen ältere Menschen besser informiert werden. Für die Vermeidung von Hitzetoten sind aber laut Dezernentin Brigitte Meier weitere Maßnahmen nötig.,https://www.tagesspiegel.de/images/162393742002204676bb2-47a7-41cc-8a77-e2921ee764172/alternates/BASE_16_9_W1400/162393742002204676bb2-47a7-41cc-8a77-e2921ee764172.jpeg,2023-06-06T15:01:00Z,,In Brandenburg sind zwischen 2018 und 2021 laut einer Schätzung des Statistischen Landesamtes 744 Menschen an den Folgen von Hitze gestorben. Für Potsdam liegen keine Zahlen vor. Städte heizen sich a… [+5391 chars],,de,'ältere Menschen'
https://www.morgenpost.de/ratgeber/article238119691/heizung-aktuell-ratgeber-austauschpflicht-2023-hausbesitzer-ausnahmen.html,https://www.morgenpost.de/ratgeber/article238119691/heizung-aktuell-ratgeber-austauschpflicht-2023-hausbesitzer-ausnahmen.html,0,www.morgenpost.de,Ratgeber zum Heizen: Heizung 2023: Große Zweifel an Zahlen zur Austauschpflicht,"Die Austauschpflicht für über 30 Jahre alte Heizungen löst Debatten aus. Hier finden Sie die unseren Ratgeber zu Wärmepumpe, Gas- / Ölheizung und Co.",https://img.morgenpost.de/img/wirtschaft/crop238560467/5192603430-w820-cv16_9-q85/Heizung-tauschen-Austauschpflicht-und-Foerderung.jpg,2023-06-06T16:30:00Z,https://web.archive.org/web/20230606172633/https://www.morgenpost.de/ratgeber/article238119691/heizung-aktuell-ratgeber-austauschpflicht-2023-hausbesitzer-ausnahmen.html,Berlin. Über das Thema Heizung wird in der Bundesregierung weiter gestritten. Jüngst erst hatte die FDP das Heizungsgesetz im Bundestag geblockt und von Wirtschaftsminister Robert Habeck die Beantwor… [+30477 chars],,de,'Heizkosten'
https://www.faz.net/aktuell/gesellschaft/smalltalk/kida-khodr-ramadan-nimmt-auszeit-der-schauspieler-ist-ueberarbeitet-18946496.html,https://www.faz.net/aktuell/gesellschaft/smalltalk/kida-khodr-ramadan-nimmt-auszeit-der-schauspieler-ist-ueberarbeitet-18946496.html,0,www.faz.net,„Ich bin überarbeitet“: Schauspieler Kida Khodr Ramadan nimmt Auszeit,"Er sei nicht mehr der Mensch, der er sein möchte, schreibt der 4-Blocks-Schauspieler auf seinem Instagram-Kanal. Die Auszeit nehme er auch, um ein gutes Vorbild für seine Kinder zu sein.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/2608825807/1.8946515/facebook_teaser/der-schauspieler-kida-khodr.jpg,2023-06-06T16:46:20Z,https://web.archive.org/web/20230606192509/https://www.faz.net/aktuell/gesellschaft/smalltalk/kida-khodr-ramadan-nimmt-auszeit-der-schauspieler-ist-ueberarbeitet-18946496.html,"Der Schauspieler Kida Khodr Ramadan hat überraschend eine Auszeit angekündigt. In den letzten Jahren habe ich viele schöne Momente, Erfolge und Menschen erleben dürfen. All diese positiven Erfahrunge… [+881 chars]",,de,'Kinder'
https://www.faz.net/aktuell/feuilleton/familie/eltern-kolumne-schlaflos/eltern-kolumne-schlaflos-luxusproblem-grosseltern-18945004.html,https://www.faz.net/aktuell/feuilleton/familie/eltern-kolumne-schlaflos/eltern-kolumne-schlaflos-luxusproblem-grosseltern-18945004.html,0,www.faz.net,Eltern-Kolumne „Schlaflos“: Luxusproblem Großeltern,"Wir gönnen uns ein langes Wochenende zu zweit. Die Großeltern passen auf die Kinder auf. Das ist für viele Eltern normal, für manche sogar Grund zur Klage.",https://media0.faz.net/ppmedia/aktuell/46579725/1.8945298/facebook_teaser_fplus/verwoehnen-inklusive-dass.jpg,2023-06-06T18:04:43Z,https://web.archive.org/web/20230606180705/http://www.faz.net/aktuell/feuilleton/familie/eltern-kolumne-schlaflos/eltern-kolumne-schlaflos-luxusproblem-grosseltern-18945004.html,"Meine Schwiegermutter kommt am Donnerstag. Ralf und ich fahren ein paar Tage an die See. Wir brauchen einfach mal 'ne Auszeit, erzählt mir Paula auf dem Weg von der Kita zu U-Bahn. Schön, antworte ic… [+1003 chars]",,de,'Kinder'
https://www.zeit.de/news/2023-06/07/schroeder-stolz-auf-kinder-in-kabine-wie-ein-falscher-film,https://www.zeit.de/news/2023-06/07/schroeder-stolz-auf-kinder-in-kabine-wie-ein-falscher-film,0,www.zeit.de,Basketball: Schröder stolz auf Kinder in Kabine: «Wie ein falscher Film»,,,2023-06-07T03:50:59Z,https://web.archive.org/web/20230608190242/https://www.zeit.de/news/2023-06/07/schroeder-stolz-auf-kinder-in-kabine-wie-ein-falscher-film,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.zeit.de/politik/ausland/2023-06/deportierte-kinder-ukraine-suche-russland-helfer,https://www.zeit.de/politik/ausland/2023-06/deportierte-kinder-ukraine-suche-russland-helfer,0,www.zeit.de,Deportierte ukrainische Kinder: Wie Jewhen Meschewoj seine Kinder zurückbekam,20.000 ukrainische Kinder sollen nach Russland verschleppt worden sein. Russische Freiwillige fahnden nach ihnen – mit unkonventionellen Methoden.,,2023-06-07T06:01:13Z,http://archive.md/20230607060718/https://www.zeit.de/politik/ausland/2023-06/deportierte-kinder-ukraine-suche-russland-helfer,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.stern.de/gesellschaft/regional/sachsen/energie--verbraucherzentrale--fast-600-pruefungen-fuer-haertefallhilfen-33536528.html,https://www.stern.de/gesellschaft/regional/sachsen/energie--verbraucherzentrale--fast-600-pruefungen-fuer-haertefallhilfen-33536528.html,0,www.stern.de,Energie: Verbraucherzentrale: Fast 600 Prüfungen für Härtefallhilfen,Die Unterstützung der Verbraucherzentrale Sachsen bei der Beantragung von Härtefallhilfen für Heizkosten wird gut nachgefragt. Seit dem Antragsstart Anfang Mai haben die Verbraucherschützer nach eigenen Angaben von Mittwoch bereits in fast 600 Fällen Ansprüch…,https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2023-06-07T06:02:24Z,https://web.archive.org/web/20230607061623/https://www.stern.de/gesellschaft/regional/sachsen/energie--verbraucherzentrale--fast-600-pruefungen-fuer-haertefallhilfen-33536528.html,Die Unterstützung der Verbraucherzentrale Sachsen bei der Beantragung von Härtefallhilfen für Heizkosten wird gut nachgefragt. Seit dem Antragsstart Anfang Mai haben die Verbraucherschützer nach eige… [+1295 chars],,de,'Heizkosten'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/windkraft-wieder-wichtigste-stromquelle-18947253.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/windkraft-wieder-wichtigste-stromquelle-18947253.html,0,www.faz.net,Ökoenergie: Windkraft wieder wichtigste Stromquelle,Fast ein Drittel des eingespeisten Stroms stammte aus Windkraft. Knapp dahinter lag die Kohle im ersten Quartal. Der Export ging zurück.,https://media0.faz.net/ppmedia/aktuell/politik/2790601282/1.8947186/facebook_teaser/dreht-am-rad-windkraft-liefert.jpg,2023-06-07T07:15:16Z,,Zum Jahresbeginn war die Windkraft nach längerer Pause wieder einmal die wichtigste Quelle für elektrischen Strom in Deutschland. Im ersten Quartal überflügelte die erneuerbare Energieform mit einem … [+1147 chars],,de,'Kohle'
https://www.zeit.de/gesundheit/2023-06/arexvy-impfstoff-rs-virus-zulassung-eu-kommission,https://www.zeit.de/gesundheit/2023-06/arexvy-impfstoff-rs-virus-zulassung-eu-kommission,0,www.zeit.de,Arexvy: EU-Kommission lässt weltweit ersten Impfstoff gegen RS-Virus zu,Das RS-Virus kann bei schwachem Immunsystem schwere Atemwegserkrankungen verursachen. Das Vakzin Arexvy soll ältere Menschen in der EU nun davor schützen.,,2023-06-07T08:02:49Z,https://web.archive.org/web/20230607095652/https://www.zeit.de/gesundheit/2023-06/arexvy-impfstoff-rs-virus-zulassung-eu-kommission,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'ältere Menschen'
https://www.morgenpost.de/ratgeber/article238608931/kindersitz-test-2023-stiftung-warentest-alter-beste-produkte-kinder.html,https://www.morgenpost.de/ratgeber/article238608931/kindersitz-test-2023-stiftung-warentest-alter-beste-produkte-kinder.html,0,www.morgenpost.de,Schadstoffe gefunden: Kindersitze 2023 im Test: Die besten Produkte für Kinder,Die Stiftung Warentest hat 2023 Kindersitze getestet – in zwei wurden Schadstoffe entdeckt. Die besten Produkte und Tipps für den Kauf lesen Sie hier.,https://img.morgenpost.de/img/lifestyle/crop238614645/4242604849-w820-cv16_9-q85/Kindersitze-2023-im-Test-Die-besten-Produkte-fuers-Auto.jpg,2023-06-07T08:10:57Z,https://web.archive.org/web/20230607084109/https://www.morgenpost.de/ratgeber/article238608931/kindersitz-test-2023-stiftung-warentest-alter-beste-produkte-kinder.html,"Berlin. Vom Krieg in der Ukraine über die damit einhergehende hohe Inflation bis zur anstehenden Energie- und Wärmewende, die durch den Klimawandel aktueller denn je ist in Deutschland und der Welt i… [+16035 chars]",,de,'Kinder'
https://www.welt.de/wirtschaft/article245731018/Statistisches-Bundesamt-Windkraft-im-ersten-Quartal-wichtigste-Quelle-bei-Stromerzeugung-vor-Kohle.html,https://www.welt.de/wirtschaft/article245731018/Statistisches-Bundesamt-Windkraft-im-ersten-Quartal-wichtigste-Quelle-bei-Stromerzeugung-vor-Kohle.html,0,www.welt.de,Windkraft im ersten Quartal wichtigste Quelle bei Stromerzeugung – vor Kohle,Windkraft hat als Energieträger beim Strom erstmals seit mehreren Jahren wieder die Kohle überholt. Knapp ein Drittel des eingespeisten Stroms stammte im ersten Quartal aus der erneuerbaren Energieform.,https://img.welt.de/img/regionales/hamburg/mobile245717068/2341359157-ci16x9-w1200/Windkraft-in-Schleswig-Holstein.jpg,2023-06-07T08:29:47Z,,Zum Jahresbeginn war die Windkraft nach längerer Pause wieder einmal die wichtigste Quelle für elektrischen Strom in Deutschland. Im ersten Quartal überflügelte die erneuerbare Energieform mit einem … [+1437 chars],,de,'Kohle'
https://www.morgenpost.de/ratgeber/article238596893/waermepumpe-eis-heizung-ampel-koalition-eigentuemer.html,https://www.morgenpost.de/ratgeber/article238596893/waermepumpe-eis-heizung-ampel-koalition-eigentuemer.html,0,www.morgenpost.de,Wärmepumpe ergänzen: Eisspeicher-Heizung senkt Kosten enorm – das steckt dahinter,"Neben einer klassischen Wärmepumpe kann auch ein Eisspeicher eine Alternative zu Gas oder Öl sein. Was die Heizung so besonders macht, lesen Sie hier.",https://img.morgenpost.de/img/incoming/crop238599271/5702605019-w820-cv16_9-q85/Eine-Eisspeicher-Heizung-wird-in-einem-Garten-eingebaut.jpg,2023-06-07T08:47:16Z,https://web.archive.org/web/20230607090757/https://www.morgenpost.de/ratgeber/article238596893/waermepumpe-eis-heizung-ampel-koalition-eigentuemer.html,Berlin. Deutschland soll bis 2045 klimaneutral sein darin ist sich die Ampel-Koalition einig. Eine tragende Säule in der Energiewende ist die Wärmewende. Also der Umstieg von fossilen Heizungen auf k… [+8896 chars],,de,'Heizkosten'
https://www.tagesspiegel.de/wirtschaft/immobilien/grundregeln-auf-dem-immobilienmarkt-darauf-sollte-man-beim-wohnungskauf-achten-9941415.html,https://www.tagesspiegel.de/wirtschaft/immobilien/grundregeln-auf-dem-immobilienmarkt-darauf-sollte-man-beim-wohnungskauf-achten-9941415.html,0,www.tagesspiegel.de,Grundregeln auf dem Immobilienmarkt: Darauf sollte man beim Wohnungskauf achten,"Wer Freude am neuen Eigentum haben will, muss sich zuerst mit Gesetzen und Verträgen auseinandersetzen. Genauigkeit lohnt sich. Ein Gastbeitrag.",https://www.tagesspiegel.de/images/100-pro-imago-life-2247147556-highresjpg/alternates/BASE_16_9_W1400/100-pro-imago-life-2247147556-highresjpg.jpeg,2023-06-07T10:15:55Z,https://web.archive.org/web/20230607105519/https://www.tagesspiegel.de/wirtschaft/immobilien/grundregeln-auf-dem-immobilienmarkt-darauf-sollte-man-beim-wohnungskauf-achten-9941415.html,"Es gibt viele gute Gründe für den Kauf einer Eigentumswohnung. Aber wer kennt die Spielregeln beim Wohnungseigentum und weiß, worauf bei Suche und Auswahl unbedingt geachtet werden sollte auch in Bez… [+7973 chars]",,de,'Gas'
https://oe3.orf.at/stories/3034050/,https://oe3.orf.at/stories/3034050/,0,oe3.orf.at,Black-Out-Reality-Check im Jugendzentrum Kuchl,Im Notfallzentrum in Kuchl im Tennengau – wurde den Testpersonen der Strom abgedreht.,https://tubestatic.orf.at/static/images/site/tube/20230623/fwjugned.5997861.jpg,2023-06-07T12:12:00Z,https://web.archive.org/web/20230607154517/https://oe3.orf.at/stories/3034050/,"Im Notfallzentrum in Kuchl im Tennengau wurde den Testpersonen der Strom abgedreht.
Acht Buben der Feuerwehrjugend und zwei Betreuer haben vor Übungsbeginn noch ihre Handyakkus aufgeladen, dann wurd… [+743 chars]",,de,'Black Out'
https://www.focus.de/immobilien/wohnen/energieverbrauch/daemmtricks-pumpe-tauschen-wer-im-winter-heizkosten-sparen-will-muss-jetzt-sieben-tipps-beachten_id_195771937.html,https://www.focus.de/immobilien/wohnen/energieverbrauch/daemmtricks-pumpe-tauschen-wer-im-winter-heizkosten-sparen-will-muss-jetzt-sieben-tipps-beachten_id_195771937.html,0,www.focus.de,"Dämmtricks, Pumpe tauschen - Wer im Winter Heizkosten sparen will, muss schon jetzt sieben Tipps beachten","Endlich Frühling, endlich eine Auszeit für die teuren Heizungen. Aber nicht für Sie. Denn mit ein wenig DIY und etwas Finetuning des Handwerkers kann Ihre Anlage ab Herbst günstiger laufen.",https://p6.focus.de/img/fotos/id_195771619/imago238138257.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=d6e3ec0d750abd1c8948b8c29760ccbd271f97dc967baf7515a919c4f5829557,2023-06-07T13:24:13Z,https://web.archive.org/web/20230607142405/https://www.focus.de/immobilien/wohnen/energieverbrauch/daemmtricks-pumpe-tauschen-wer-im-winter-heizkosten-sparen-will-muss-jetzt-sieben-tipps-beachten_id_195771937.html,"Endlich Frühling, endlich eine Auszeit für die teuren Heizungen. Aber nicht für Sie. Denn mit ein wenig DIY und etwas Finetuning des Handwerkers kann Ihre Anlage ab Herbst günstiger laufen.Jahrelang … [+5763 chars]",,de,'Heizkosten'
https://www.zeit.de/gesellschaft/zeitgeschehen/2023-06/missbrauch-muenster-urteil-rechtskraeftig-bundesgerichtshof,https://www.zeit.de/gesellschaft/zeitgeschehen/2023-06/missbrauch-muenster-urteil-rechtskraeftig-bundesgerichtshof,0,www.zeit.de,Justiz: Urteil im Missbrauchskomplex Münster ist rechtskräftig,"Vier Männer haben zusammen Kinder missbraucht, die Mutter eines Täters gab dafür ihre Gartenlaube her. Der Bundesgerichtshof bestätigte nun die Strafen für die Gruppe.",,2023-06-07T14:03:25Z,https://web.archive.org/web/20230607163606/https://www.zeit.de/gesellschaft/zeitgeschehen/2023-06/missbrauch-muenster-urteil-rechtskraeftig-bundesgerichtshof,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.zeit.de/news/2023-06/07/wut-ueber-laerm-in-der-nacht-mann-gas-ins-gesicht-geschossen,https://www.zeit.de/news/2023-06/07/wut-ueber-laerm-in-der-nacht-mann-gas-ins-gesicht-geschossen,0,www.zeit.de,Auseinandersetzung: Wut über Lärm in der Nacht: Mann Gas ins Gesicht geschossen,,,2023-06-07T14:13:30Z,https://web.archive.org/web/20230608025801/https://www.zeit.de/news/2023-06/07/wut-ueber-laerm-in-der-nacht-mann-gas-ins-gesicht-geschossen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/sachsen/kohle--polen-haelt-an-braunkohle-tagebau-in-turow-fest-33538798.html,https://www.stern.de/gesellschaft/regional/sachsen/kohle--polen-haelt-an-braunkohle-tagebau-in-turow-fest-33538798.html,0,www.stern.de,Kohle: Polen hält an Braunkohle-Tagebau in Turow fest,"Polens Regierung hält am Betrieb des Braunkohle-Tagebaus Turow im Dreiländereck zu Deutschland und Tschechien fest, obwohl ein Gericht in Warschau einen Stopp angeordnet hat. ""Wir werden bestimmt nicht zulassen, dass dieses Bergwerk geschlossen wird. Wir werd…",https://image.stern.de/33538800/t/BO/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123060799973650v2w800h600l309t333r2106b1725jpeg---e63fb020aac9fb7d.jpg,2023-06-07T17:32:19Z,,"Polens Regierung hält am Betrieb des Braunkohle-Tagebaus Turow im Dreiländereck zu Deutschland und Tschechien fest, obwohl ein Gericht in Warschau einen Stopp angeordnet hat. ""Wir werden bestimmt nic… [+2364 chars]",,de,'Kohle'
https://www.focus.de/politik/deutschland/gruene-zu-eu-heizungsplaenen-hybridsysteme-und-gebrauchte-geraete-bleiben-moeglich_id_195801883.html,https://www.focus.de/politik/deutschland/gruene-zu-eu-heizungsplaenen-hybridsysteme-und-gebrauchte-geraete-bleiben-moeglich_id_195801883.html,0,www.focus.de,Widerspruch gegen neue Verordnung - Grüne zu EU-Heizungsplänen: Hybridsysteme und gebrauchte Geräte bleiben möglich,Die Grünen haben der Kritik von FDP und Gasbranche an der Reform der EU-Effizienzregelungen für Heizungen widersprochen.,https://p6.focus.de/img/finanzen/news/id_195144819/das-geplante-gesetz-zum-heizungstausch-sorgt-fuer-kontroversen..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=0f3b13e7200a86f8ee3a20deac46c21fe33d676d29e0da4d3b9f708299133577,2023-06-07T22:04:30Z,,Die Grünen haben der Kritik von FDP und Gasbranche an der Reform der EU-Effizienzregelungen für Heizungen widersprochen. Dass mit der EU-Verordnung künftig nur noch Wärmepumpen eingebaut werden dürfe… [+732 chars],,de,'Gas'
https://www.zeit.de/news/2023-06/08/mehrheit-der-kinder-im-auto-in-sieben-minuten-an-der-schule,https://www.zeit.de/news/2023-06/08/mehrheit-der-kinder-im-auto-in-sieben-minuten-an-der-schule,0,www.zeit.de,Mobilität: Mehrheit der Kinder im Auto in sieben Minuten an der Schule,,,2023-06-08T06:09:46Z,https://web.archive.org/web/20230609014155/https://www.zeit.de/news/2023-06/08/mehrheit-der-kinder-im-auto-in-sieben-minuten-an-der-schule,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Kinder'
https://www.welt.de/politik/ausland/plus245574012/Baerbock-in-Kolumbien-Das-Kohle-Monster-das-Deutschlands-Energieluecke-stopfen-soll.html,https://www.welt.de/politik/ausland/plus245574012/Baerbock-in-Kolumbien-Das-Kohle-Monster-das-Deutschlands-Energieluecke-stopfen-soll.html,0,www.welt.de,"Das Kohle-„Monster“, das Deutschlands Energielücke stopfen soll","Um Atomkraft zu ersetzen, importiert Deutschland auch Steinkohle aus Kolumbien. Auf ihrer Südamerika-Reise fordern Aktivisten die grüne Außenministerin auf, sich die Folgen des Bergbaus anzuschauen. Reportage von einem Ort, der den Preis von Berlins Klimapoli…",https://img.welt.de/img/politik/ausland/mobile245574010/8641355357-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-Teaser-Kolumbien-Kohle-js.jpg,2023-06-08T06:19:36Z,http://archive.md/20230608062448/https://www.welt.de/politik/ausland/plus245574012/Baerbock-in-Kolumbien-Das-Kohle-Monster-das-Deutschlands-Energieluecke-stopfen-soll.html,"Wasser ist das kostbarste Gut in der bettelarmen, brütend heißen nordkolumbianischen Provinz La Guajira. Zumindest aus Sicht der indigenen Wayúu. Aus europäischer Sicht gibt es aber noch einen Schatz… [+968 chars]",,de,'Kohle'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5zcGllZ2VsLmRlL3dpcnRzY2hhZnQvZXJkZ2FzdmVyc29yZ3VuZy1uZXR6YWdlbnR1ci1jaGVmLW1haG50LXp1ci12b3Jzb3JnZS1mdWVyLWRlbi13aW50ZXItYS1iMGZjMTE5Ni01NGJmLTQwOWYtODBkNC01MzVlYWJmNzgzZmLSAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5zcGllZ2VsLmRlL3dpcnRzY2hhZnQvZXJkZ2FzdmVyc29yZ3VuZy1uZXR6YWdlbnR1ci1jaGVmLW1haG50LXp1ci12b3Jzb3JnZS1mdWVyLWRlbi13aW50ZXItYS1iMGZjMTE5Ni01NGJmLTQwOWYtODBkNC01MzVlYWJmNzgzZmLSAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Erdgasversorgung: Netzagenturchef mahnt zur Vorsorge für den Winter - DER SPIEGEL,"<ol><li>Erdgasversorgung: Netzagenturchef mahnt zur Vorsorge für den Winter  DER SPIEGEL
</li><li>Gasspeicher: So voll könnten sie im Sommer sein  t-online - Finanzen
</li><li>Preise sind deutlich gefallen: Netzagenturchef: Gasspeicher bald komplett voll  n…",,2023-06-08T06:36:55Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Winter'
https://www.stern.de/lifestyle/leute/vip-news--jonas-hofmann-und-moderatorin-laura-winter-haben-geheiratet-3205306.html,https://www.stern.de/lifestyle/leute/vip-news--jonas-hofmann-und-moderatorin-laura-winter-haben-geheiratet-3205306.html,0,www.stern.de,Leute von heute: Nach Schicksalsschlag: Nationalspieler Jonas Hofmann und Moderatorin Laura Winter haben geheiratet,"Vor einem Monat machten Jonas Hofmann und Laura Winter öffentlich, dass sie ihr gemeinsames Baby verloren haben. Nun haben der Fußball-Nationalspieler und die Sky-Moderatorin geheiratet. Diese und weitere Neuigkeiten lesen Sie in unseren Vip-News.",https://image.stern.de/33539708/t/f1/v6/w1440/r1.7778/-/jonas-hofmann-laura-winter--1-.jpg,2023-06-08T06:55:00Z,https://web.archive.org/web/20230608065817/https://www.stern.de/lifestyle/leute/vip-news--jonas-hofmann-und-moderatorin-laura-winter-haben-geheiratet-3205306.html,"Von ""A"" wie Angelina Jolie oder Amal Clooney über ""H"" wie Heidi Klum und Helene Fischer bis ""Z"" wie Zac Efron und Zara Tindall: In der Welt der Promis ist immer etwas los. Ob sich nun neue Paare find… [+536 chars]",,de,'Winter'
