index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2026-04/07/schausteller-warnen-vor-preisschub-auf-jahrmaerkten,https://www.zeit.de/news/2026-04/07/schausteller-warnen-vor-preisschub-auf-jahrmaerkten,0,www.zeit.de,Steigende Spritpreise: Schausteller warnen vor Preisschub auf Jahrmärkten,Hier finden Sie Informationen zu dem Thema „Steigende Spritpreise“. Lesen Sie jetzt „Schausteller warnen vor Preisschub auf Jahrmärkten“.,https://img.zeit.de/news/2026-04/07/schausteller-warnen-vor-preisschub-auf-jahrmaerkten-image-group/wide__1300x731,2026-04-07T04:00:04Z,,"Auf Jahrmärkten könnten Fahrgeschäfte und Zuckerwatte bald teurer werden. Der Grund dafür seien steigende Spritpreise und die Inflation, welche die Schaustellerbranche hart treffen würden, teilt der … [+1231 chars]",,de,'Spritpreise'
https://www.stern.de/panorama/durch-lawinen-starben-mindestens-135-menschen-in-diesem-winter-37286104.html,https://www.stern.de/panorama/durch-lawinen-starben-mindestens-135-menschen-in-diesem-winter-37286104.html,0,www.stern.de,Wintersport in Europa: In diesem Winter starben mindestens 135 Menschen durch Lawinen,Lawinen sind oft tödlich. In diesem Winter kam es in den europäischen Bergregionen zu besonders vielen Unglücken. Es kamen überdurchschnittlich viele Menschen ums Leben.,https://image.stern.de/37286106/t/qO/v1/w1440/r1.7778/-/lawinen.jpg,2026-04-07T04:05:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Lawinen sind oft tödlich. In diesem Winter kam es in den europäischen Bergregionen zu besonders vielen Unglücken. Es kamen überdurchschnittlich v… [+1243 chars]",,de,'Winter'
https://www.diepresse.com/20744532/toedlichster-winter-seit-jahren-135-menschen-sterben-durch-lawinen,https://www.diepresse.com/20744532/toedlichster-winter-seit-jahren-135-menschen-sterben-durch-lawinen,0,www.diepresse.com,Tödlichster Winter seit Jahren: 135 Menschen sterben durch Lawinen,"Besonders hart betroffen war in diesem Winter Italien, dahinter liegen Frankreich und Österreich.",https://img.diepresse.com/public/incoming/tvi2xg-kein-titel/alternates/DPR_SOCIAL_NACHRICHTEN/kein%20Titel,2026-04-07T04:19:50Z,,"Besonders hart betroffen war in diesem Winter Italien, dahinter liegen Frankreich und Österreich.
In Europa sind in diesem Winter so viele Menschen durch Lawinen ums Leben gekommen wie seit Jahren n… [+1156 chars]",,de,'Winter'
https://www.faz.net/aktuell/gesellschaft/ungluecke/europas-lawinen-so-viele-tote-gab-es-im-winter-2025-26-accg-200706347.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/europas-lawinen-so-viele-tote-gab-es-im-winter-2025-26-accg-200706347.html,0,www.faz.net,Unglücke in europa: So viele Menschen kamen diesen Winter durch Lawinen ums Leben,In vielen europäischen Skigebieten ist die Saison vorbei. Die Lawinenwarndienste ziehen eine düstere Bilanz.,https://media0.faz.net/image/w1200h627/d5f40e46d148/w4344h2269x0y171o/202603/43601.0.1932146119/rettungskraefte-suchen-im.webp,2026-04-07T05:00:12Z,,In Europa sind in diesem Winter so viele Menschen durch Lawinen ums Leben gekommen wie seit Jahren nicht mehr. Nach einer offiziellen Statistik starben in den Alpen und in anderen europäischen Gebirg… [+3211 chars],,de,'Winter'
https://www.focus.de/finanzen/news/bundesregierung-hat-fuenf-optionen-gegen-steigende-oelpreise_fc18416e-da1b-4316-9145-963f1632764f.html,https://www.focus.de/finanzen/news/bundesregierung-hat-fuenf-optionen-gegen-steigende-oelpreise_fc18416e-da1b-4316-9145-963f1632764f.html,0,www.focus.de,Bundesregierung hat fünf Optionen gegen steigende Ölpreise,Iran-Krieg treibt Öl und Gas hoch: Welche Hilfen Berlin jetzt prüfen kann – von Tankrabatt bis Energiepauschale.,"https://quadro.burda-forward.de/ctf/4d9ca3a9-cf8d-43fe-ab65-563aa1c27d4d.f90c7fe5-ada2-4e06-b551-51354432bfa4.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(483,312)&hash=e8956ac1ee346569c54e60267064d37f0270767af6525f002875383e52735c39",2026-04-07T05:07:00Z,,Die Angriffe der USA und Israels auf den Iran haben großen Einfluss auf die Energiepreise. Das Barrel Öl hat sich je nach Sorte innerhalb von anderthalb Wochen um rund 50 Prozent verteuert. Erstmals … [+5004 chars],,de,'Energiepauschale'
https://www.n-tv.de/panorama/135-Menschen-wurden-im-Winter-durch-Lawinen-getoetet-id30686435.html,https://www.n-tv.de/panorama/135-Menschen-wurden-im-Winter-durch-Lawinen-getoetet-id30686435.html,0,www.n-tv.de,Fast Verdoppelung zum Vorjahr: 135 Menschen wurden im Winter durch Lawinen getötet,Für die Skifahrer in Europa ist der vergangene Winter ein besonders tödlicher: Mehr als 130 Menschen werden durch abgehende Lawinen getötet - deutlich mehr als im Vorjahr. Experten haben gleich mehrere Gründe für die Entwicklung ausgemacht.,https://www.n-tv.de/img/30686434/1775542318/Img_16_9/1200/Rettungsdienste-suchen-an-der-Hohen-Ferse-in-Suedtirol-nach-verschuetteten-Skifahrern-die-von-einer-grossen-Lawine-erfasst-wurden-Nach-Angaben-der-italienischen-Bergwacht-loeste-sich-die-Lawine-in-hochalpinem-Gelaende-an-der-mehr-als-2-600-Meter-hohen-Hohen-Ferse-nahe-Ratschings.jpg,2026-04-07T05:16:48Z,,"Fast Verdoppelung zum Vorjahr135 Menschen wurden im Winter durch Lawinen getötet
Rettungsdienste suchen an der Hohen Ferse in Südtirol nach verschütteten Skifahrern. (Foto: picture alliance/dpa/Ital… [+3624 chars]",,de,'Winter'
https://www.zeit.de/gesellschaft/2026-04/lawinen-alpen-klimawandel-skitouren-tote,https://www.zeit.de/gesellschaft/2026-04/lawinen-alpen-klimawandel-skitouren-tote,0,www.zeit.de,Klimawandel: So viele Lawinentote in Europa wie seit Jahren nicht mehr,"In diesem Winter sind besonders viele Menschen von Lawinen getötet worden. Das liegt zum einen am Klimawandel, zum anderen am riskanten Verhalten mancher Wintersportler.",https://img.zeit.de/gesellschaft/zeitgeschehen/2026-04/toedlicher-winter-135-tote-durch-lawinen-bild/wide__1300x731,2026-04-07T06:42:07Z,,"In Europa sind in diesem Winter so viele 
Menschen durch Lawinen ums Leben gekommen wie seit Jahren nicht mehr. Laut einer offiziellen Statistik der European Avalanche Warning Service (EAWS) starben… [+410 chars]",,de,'Winter'
https://www.tagesschau.de/wirtschaft/weltwirtschaft/hormus-blockade-russland-rohstoffe-milliarden-100.html,https://www.tagesschau.de/wirtschaft/weltwirtschaft/hormus-blockade-russland-rohstoffe-milliarden-100.html,0,www.tagesschau.de,Hormus-Blockade bringt Russland milliardenschwere Zusatzerlöse,"Die faktische Sperrung der Straße von Hormus treibt Öl-, Gas- und Düngerpreise. Nach aktuellen Berechnungen erzielt Russland dadurch milliardenschwere Zusatzeinnahmen.",https://images.tagesschau.de/image/bb615ac4-bf0b-49a3-a23d-97d85226b082/AAABnWaLCos/AAABnSSvrFg/16x9-big/putin-1446.jpg?width=1280,2026-04-07T08:15:49Z,,"Stand: 07.04.2026 10:15 Uhr
Die faktische Sperrung der Straße von Hormus treibt Öl-, Gas- und Düngerpreise. Nach aktuellen Berechnungen erzielt Russland dadurch milliardenschwere Zusatzeinnahmen.
D… [+2994 chars]",,de,'Rohöl'
https://www.zeit.de/news/2026-04/07/rezept-fuer-bewegung-soll-kinder-zu-mehr-sport-animieren,https://www.zeit.de/news/2026-04/07/rezept-fuer-bewegung-soll-kinder-zu-mehr-sport-animieren,0,www.zeit.de,"Gesundheit: ""Rezept für Bewegung"" soll Kinder zu mehr Sport animieren","Hier finden Sie Informationen zu dem Thema „Gesundheit“. Lesen Sie jetzt „""Rezept für Bewegung"" soll Kinder zu mehr Sport animieren“.",https://img.zeit.de/news/2026-04/07/rezept-fuer-bewegung-soll-kinder-zu-mehr-sport-animieren-image-group/wide__1300x731,2026-04-07T09:45:52Z,,"Um Kindern und Jugendlichen den nötigen Startimpuls für ein aktives und gesundes Leben zu geben, können Ärztinnen und Ärzte in Rheinland-Pfalz nun ein «Rezept für Bewegung» verschreiben. Viele Kinder… [+2157 chars]",,de,'Kinder'
https://www.diepresse.com/20718508/in-der-katastrophe-darf-die-pflege-nicht-leiden,https://www.diepresse.com/20718508/in-der-katastrophe-darf-die-pflege-nicht-leiden,0,www.diepresse.com,In der Katastrophe darf die Pflege nicht leiden [premium],"Care-Arbeiten sind bezahlte und unbezahlte Tätigkeiten zur Versorgung von Kindern, älteren oder kranken Menschen. Bisher wird diese Versorgung bei Klimakatastrophen nicht mitgedacht. Es fehlen Daten zu Sorgearbeit im Krisenkontext.",https://img.diepresse.com/public/incoming/k3258j-abd20240916abd0168hrjpg/alternates/DPR_SOCIAL_MAGAZIN/ABD_20240916_ABD0168.HR.jpg,2026-04-07T13:51:00Z,,"Ein realistisches Szenario: Über Nacht kam Hochwasser, Wege sind blockiert, die Menschen müssen in der Früh entscheiden, ob sie zuhause in Sicherheit bleiben oder zur Arbeit fahren. Mitte September 2… [+6020 chars]",,de,'Hochwasser'
https://www.tagesschau.de/inland/innenpolitik/entlastungen-bundesregierung-preisschub-100.html,https://www.tagesschau.de/inland/innenpolitik/entlastungen-bundesregierung-preisschub-100.html,0,www.tagesschau.de,Wie die Politik auf den Preisschub reagiert,"Die Spritpreise sind über Ostern weiter gestiegen. Die Forderungen an die Bundesregierung, schnell wirksame Entlastungen zu schaffen, werden lauter - auch aus den Regierungsfraktionen. Welche Ansätze werden diskutiert?",https://images.tagesschau.de/image/80f47255-7039-4bbb-a787-543cecb5a416/AAABlzsCPQ0/AAABnSSvrFg/16x9-big/tanken-benzinpreis-100.jpg?width=1280,2026-04-07T14:18:05Z,,"Stand: 07.04.2026 16:18 Uhr
Die Spritpreise sind über Ostern weiter gestiegen. Die Forderungen an die Bundesregierung, schnell wirksame Entlastungen zu schaffen, werden lauter - auch aus den Regieru… [+5980 chars]",,de,'Spritpreise'
https://www.zeit.de/news/2026-04/07/handwerk-fordert-gewerbediesel,https://www.zeit.de/news/2026-04/07/handwerk-fordert-gewerbediesel,0,www.zeit.de,"Spritpreise: Handwerk fordert ""Gewerbediesel""","Hier finden Sie Informationen zu dem Thema „Spritpreise“. Lesen Sie jetzt „Handwerk fordert ""Gewerbediesel""“.",https://img.zeit.de/news/2026-04/07/handwerk-fordert-gewerbediesel-image-group/wide__1300x731,2026-04-07T14:26:12Z,,"Wegen der anhaltend hohen Spritpreise fordert der sächsische Handwerkstag die Einführung eines «Gewerbediesels» mit Steuererleichterungen für gewerbliches Tanken. «Logistikketten, Fuhrparks und Bauma… [+641 chars]",,de,'Spritpreise'
https://www.zeit.de/news/2026-04/07/tschechien-deckelt-spritpreise,https://www.zeit.de/news/2026-04/07/tschechien-deckelt-spritpreise,0,www.zeit.de,Folgen des Iran-Kriegs: Tschechien deckelt Spritpreise,Hier finden Sie Informationen zu dem Thema „Folgen des Iran-Kriegs“. Lesen Sie jetzt „Tschechien deckelt Spritpreise“.,https://img.zeit.de/news/2026-04/07/tschechien-deckelt-spritpreise-image-group/wide__1300x731,2026-04-07T14:49:13Z,,"Angesichts der aktuellen Energiekrise infolge des Iran-Kriegs deckelt Tschechien die Spritpreise an den Tankstellen. Das Finanzministerium in Prag veröffentlichte erstmals zulässige Höchstpreise, die… [+1243 chars]",,de,'Spritpreise'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/wochenlang-schnee-und-eis-in-potsdam-die-stadtentsorgung-zieht-bilanz-fur-ihren-winterdienst-15442786.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/wochenlang-schnee-und-eis-in-potsdam-die-stadtentsorgung-zieht-bilanz-fur-ihren-winterdienst-15442786.html,0,www.tagesspiegel.de,Wochenlang Schnee und Eis in Potsdam: Die Stadtentsorgung zieht Bilanz für ihren Winterdienst,Trotz Glatteis und wechselhafter Wetterlage kam Potsdam gut durch den Winter. Die STEP will in moderne Winterdiensttechnik weiter investieren.,https://www.tagesspiegel.de/images/15442782/alternates/BASE_16_9_W1400/1775569631000/winterdienst-in-potsdam.jpeg,2026-04-07T15:34:43Z,,"Frostperioden, wechselhafte Witterung und wiederkehrende Schneefälle hatten Potsdam in den Wintermonaten fest im Griff es war der schwerste Winter seit 2010. Dennoch zieht die Stadtentsorgung Potsdam… [+2241 chars]",,de,'Schnee'
https://www.faz.net/aktuell/gesellschaft/menschen/studie-zu-vaterschaft-warum-maenner-keine-kinder-wollen-200696756.html,https://www.faz.net/aktuell/gesellschaft/menschen/studie-zu-vaterschaft-warum-maenner-keine-kinder-wollen-200696756.html,0,www.faz.net,Studie über Vaterschaft: Warum Männer (keine) Kinder wollen,"Was hält Männer davon ab, Vater werden zu wollen – und was bewegt sie dazu? Eine Studie der Dualen Hochschule Gera-Eisenach liefert neue Erkenntnisse.",https://media0.faz.net/image/w1200h627/e8dab403a6af/w4492h2347x0y89o/202604/43601.0.1944668461/beim-kinderwunsch-aehneln-sich.webp,2026-04-07T15:44:29Z,,"Wie entscheiden sich Männer, wenn sie vor der Frage stehen: Kinder ja oder nein? Damit hat sich eine Studie mit dem Titel Männer, Männlichkeit und (eigene) Kinder an der Dualen Hochschule Gera-Eisena… [+5290 chars]",,de,'Kinder'
https://www.zeit.de/familie/2026-04/sexuelle-aufklaerung-kinder-eltern-internet,https://www.zeit.de/familie/2026-04/sexuelle-aufklaerung-kinder-eltern-internet,0,www.zeit.de,Sexuelle Aufklärung: Wie sexbereit sind Fischstäbchen?,Noch nie wurden Kinder so früh wie heute mit sexuellen Inhalten konfrontiert. Für Eltern stellt sich da die Frage: Wer soll mein Kind aufklären – das Internet oder ich?,https://img.zeit.de/familie/2026-04/sexuelle-aufklaerung-kinder-eltern-internet-2/wide__1300x731,2026-04-07T18:03:30Z,,"Wir haben Gäste und rufen die Kinder zum Abendessen. Das jüngste Gastkind saust in die Küche und ruft begeistert: ""Geil! Fischstäbchen."" Mein sechsjähriger Sohn erkennt seine Chance und profiliert si… [+962 chars]",,de,'Kinder'
https://www.stern.de/wirtschaft/news/mit-der-kraft-des-wassers--wie--energyfische--strom-in-fluessen-produzieren-koennen-37289328.html,https://www.stern.de/wirtschaft/news/mit-der-kraft-des-wassers--wie--energyfische--strom-in-fluessen-produzieren-koennen-37289328.html,0,www.stern.de,"Mit der Kraft des Wassers: Wie ""Energyfische"" Strom in Flüssen produzieren können",Wie funktionieren die neuen Schwarmkraftwerke? Und wie gehen sie mit Fischen oder Hochwasser um? Ein Blick auf das Projekt eines bayerischen Unternehmens im Rhein bei St. Goar – und darüber hinaus.,https://image.stern.de/37289330/t/3w/v1/w1440/r1.7778/-/08--xxlzttmivuv8axs2048jpeg---651bb23152a8d98f.jpg,2026-04-08T02:00:05Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wie funktionieren die neuen Schwarmkraftwerke? Und wie gehen sie mit Fischen oder Hochwasser um? Ein Blick auf das Projekt eines bayerischen Unte… [+6663 chars]",,de,'Hochwasser'
https://www.faz.net/aktuell/rhein-main/frankfurt/grosse-nachnfrage-nach-notuebernachtung-in-frankfurter-kirche-accg-200707284.html,https://www.faz.net/aktuell/rhein-main/frankfurt/grosse-nachnfrage-nach-notuebernachtung-in-frankfurter-kirche-accg-200707284.html,0,www.faz.net,Übernachten im Winter: Feldbetten in der Kirche regelmäßig belegt,Die Diakonie hat im Frankfurter Bahnhofsviertel die Weißfrauenkirche für Notübernachtungen geöffnet. Die Nachfrage im ersten Winter ist groß gewesen.,https://media0.faz.net/image/w1200h627/a0cf83b9723d/w3000h1567x0y458o/202601/43601.0.1675086300/einer-von-mehr-als-1000-die.webp,2026-04-08T04:03:00Z,,"Die Auslastung spricht für sich: Zu 99,9 Prozent seien die Plätze der Winternotübernachtung in der Weißfrauen-Diakoniekirche belegt gewesen, hat die Diakonie jetzt mitgeteilt. Seit Oktober hatten Obd… [+2068 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/berlin-und-brandenburg--wetter-bleibt-wechselhaft-37289472.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/berlin-und-brandenburg--wetter-bleibt-wechselhaft-37289472.html,0,www.stern.de,Berlin und Brandenburg: Wetter bleibt wechselhaft,Das Aprilwetter hat bekanntlich seine eigenen Gesetze. Auch diesmal kann es sich nicht so richtig entscheiden. Wo in den kommenden Tagen sogar Schnee möglich ist.,https://image.stern.de/37289474/t/42/v1/w1440/r1.7778/-/08--2qa53syud7v8axs2048jpeg---dc1b112ccb4d7f11.jpg,2026-04-08T04:06:20Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das Aprilwetter hat bekanntlich seine eigenen Gesetze. Auch diesmal kann es sich nicht so richtig entscheiden. Wo in den kommenden Tagen sogar Sc… [+1059 chars]",,de,'Schnee'
https://www.tagesspiegel.de/berlin/berlin-und-brandenburg-wetter-bleibt-wechselhaft-15444118.html,https://www.tagesspiegel.de/berlin/berlin-und-brandenburg-wetter-bleibt-wechselhaft-15444118.html,0,www.tagesspiegel.de,Berlin und Brandenburg: Wetter bleibt wechselhaft,Das Aprilwetter hat bekanntlich seine eigenen Gesetze. Auch diesmal kann es sich nicht so richtig entscheiden. Wo in den kommenden Tagen sogar Schnee möglich ist.,https://www.tagesspiegel.de/images/15444117/alternates/BASE_16_9_W1400/1775621247000/bluhende-kirschbaume-in-berlin.jpeg,2026-04-08T04:07:27Z,,"Das Frühlingswetter in Berlin und Brandenburg bleibt weiter ziemlich wechselhaft. Zunächst zeigt sich der Mittwoch von seiner sonnigen Seite, auch wenn am frühen Morgen noch Temperaturen bis zu minus… [+935 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wettervorhersage--sonnenschein-bis-donnerstag--dann-schnee--dann-wieder-sonne-37289858.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wettervorhersage--sonnenschein-bis-donnerstag--dann-schnee--dann-wieder-sonne-37289858.html,0,www.stern.de,"Wettervorhersage: Sonnenschein bis Donnerstag, dann Schnee, dann wieder Sonne",In den nächsten zwei Tagen zeigt sich der April mit nahezu wolkenlosem Himmel und Temperaturen von bis zu 17 Grad. Dann schlagen Frost und Schneeregen zu.,https://image.stern.de/37289860/t/T0/v1/w1440/r1.7778/-/08--avwquracclv7axs2048jpeg---7336098faa63610b.jpg,2026-04-08T07:26:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In den nächsten zwei Tagen zeigt sich der April mit nahezu wolkenlosem Himmel und Temperaturen von bis zu 17 Grad. Dann schlagen Frost und Schnee… [+1143 chars]",,de,'Schnee'
https://www.zeit.de/news/2026-04/08/sonnenschein-bis-donnerstag-dann-schnee-dann-wieder-sonne,https://www.zeit.de/news/2026-04/08/sonnenschein-bis-donnerstag-dann-schnee-dann-wieder-sonne,0,www.zeit.de,"Wettervorhersage: Sonnenschein bis Donnerstag, dann Schnee, dann wieder Sonne","Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Sonnenschein bis Donnerstag, dann Schnee, dann wieder Sonne“.",https://img.zeit.de/news/2026-04/08/sonnenschein-bis-donnerstag-dann-schnee-dann-wieder-sonne-image-group/wide__1300x731,2026-04-08T07:26:38Z,,"In der Osterwoche zeigt sich das Wetter in Sachsen-Anhalt weiter von seiner sonnigen Seite - kurz vor dem Wochenende folgt jedoch ein Regenintermezzo. Dabei kann der Freitag auch Schneeregen bringen,… [+973 chars]",,de,'Schnee'
https://www.stern.de/antriebslosigkeit-nach-dem-winter--was-wirklich-gegen-fruehjahrsmuedigkeit-hilft-37290300.html,https://www.stern.de/antriebslosigkeit-nach-dem-winter--was-wirklich-gegen-fruehjahrsmuedigkeit-hilft-37290300.html,0,www.stern.de,Fit durch den Frühling: Antriebslosigkeit nach dem Winter: Was wirklich gegen Frühjahrsmüdigkeit hilft,"Anstatt Frühlingsgefühlen leiden Sie unter Müdigkeit? Das muss nicht sein. Gegen Frühjahrsmüdigkeit können Sie etwas unternehmen, um den Frühling unbeschwert genießen.",https://image.stern.de/37290296/t/wv/v1/w1440/r1.7778/-/fruehjahrsmuedigkeit--1-.jpg,2026-04-08T09:01:34Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Anstatt Frühlingsgefühlen leiden Sie unter Müdigkeit? Das muss nicht sein. Gegen Frühjahrsmüdigkeit können Sie etwas unternehmen, um den Frühling… [+7024 chars]",,de,'Schnee'
https://www.zeit.de/news/2026-04/08/durchsuchung-nach-anti-gas-protest-karlsruhe-eingeschaltet,https://www.zeit.de/news/2026-04/08/durchsuchung-nach-anti-gas-protest-karlsruhe-eingeschaltet,0,www.zeit.de,Gas-Bohrung am Ammersee: Durchsuchung nach Anti-Gas-Protest - Karlsruhe eingeschaltet,Hier finden Sie Informationen zu dem Thema „Gas-Bohrung am Ammersee“. Lesen Sie jetzt „Durchsuchung nach Anti-Gas-Protest - Karlsruhe eingeschaltet“.,https://img.zeit.de/news/2026-04/08/durchsuchung-nach-anti-gas-protest-karlsruhe-eingeschaltet-image-group/wide__1300x731,2026-04-08T09:11:51Z,,Eine Hausdurchsuchung nach einer Protestaktion auf einem Gasbohrturm im oberbayerischen Reichling wird zum Fall für das Bundesverfassungsgericht. Nachdem das Landgericht Augsburg Beschwerden des Betr… [+2177 chars],,de,'Gas'
https://www.focus.de/politik/ausland/auf-dem-arktischem-eis-gelang-einem-franzoesischen-flugzeug-das-was-us-jets-nur-mit-skiern-schafften_ecc895ad-a252-4f55-994c-ca2d7c9534a3.html,https://www.focus.de/politik/ausland/auf-dem-arktischem-eis-gelang-einem-franzoesischen-flugzeug-das-was-us-jets-nur-mit-skiern-schafften_ecc895ad-a252-4f55-994c-ca2d7c9534a3.html,0,www.focus.de,"Auf dem arktischem Eis gelang einem französischen Flugzeug das, was US-Jets nur mit Skiern schafften",Ein Transportflugzeug der französischen Luftwaffe ist auf dem arktischen Eis in Grönland gelandet. Der Testflug soll Einsätze in extremen Kältegebieten ermöglichen.,"https://quadro.burda-forward.de/ctf/2d5d41a9-0cd6-40fa-9016-3c27ddbacae0.6744e8e8-f67c-4028-a343-b103723f72c0.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1214,707)&hash=741b801ca99133825e8952761fd2d792ffc92cc8d59faed91adc46676110468c",2026-04-08T09:28:00Z,,Ein Militärflugzeug vom Typ A400M Atlas hat erstmals auf dem arktischen Eis im Norden Grönlands aufgesetzt. Die Maschine der französischen Luftwaffe landete im Rahmen der Übung Uppick 26 im abgelegen… [+2522 chars],,de,'Schnee'
https://www.zeit.de/news/2026-04/08/verband-sieht-millionen-mehrkosten-im-busverkehr,https://www.zeit.de/news/2026-04/08/verband-sieht-millionen-mehrkosten-im-busverkehr,0,www.zeit.de,Hohe Spritpreise: Verband sieht Millionen-Mehrkosten im Busverkehr,Hier finden Sie Informationen zu dem Thema „Hohe Spritpreise“. Lesen Sie jetzt „Verband sieht Millionen-Mehrkosten im Busverkehr“.,https://img.zeit.de/news/2026-04/08/verband-sieht-millionen-mehrkosten-im-busverkehr-image-group/wide__1300x731,2026-04-08T11:32:25Z,,Angesichts der gestiegenen Spritpreise sieht der Verband mitteldeutscher Omnibusunternehmen rund 25 Millionen Euro Mehrkosten für den Thüringer Linienbusverkehr und fordert finanzielle Hilfe vom Land… [+1709 chars],,de,'Spritpreise'
https://www.zeit.de/mobilitaet/2026-04/benzin-diesel-preise-anstieg-oel,https://www.zeit.de/mobilitaet/2026-04/benzin-diesel-preise-anstieg-oel,0,www.zeit.de,Tanken: Spritpreise steigen trotz gesunkener Ölpreise weiter,"Die niedrigeren Ölpreise kommt noch nicht bei den Verbrauchern an, erneut sind Benzin und Diesel teurer geworden. Der Anstieg fiel aber geringer aus als zuletzt.",https://img.zeit.de/politik/ausland/2026-04/spritpreise-steigen-am-mittag-weniger-stark-bild/wide__1300x731,2026-04-08T11:45:04Z,,Trotz der gesunkenen Rohölpreise hat ein Großteil der Tankstellen in Deutschland seine Preise am Mittwochmittag erneut angehoben. Durchschnittlich verteuerte sich Superbenzin der Sorte E10 zwischen 1… [+552 chars],,de,'Spritpreise'
https://www.zeit.de/wirtschaft/2026-04/oelkonzern-shell-gewinn-erwartungen-hohe-spritpreise,https://www.zeit.de/wirtschaft/2026-04/oelkonzern-shell-gewinn-erwartungen-hohe-spritpreise,0,www.zeit.de,Krieg im Iran: Shell erwartet Gewinnplus mitten in der Ölkrise,"Verbraucher kämpfen mit hohen Spritpreisen, der Ölkonzern Shell meldet große Einnahmen. Mitten in der Ölkrise erwartet der Tankstellenbetreiber ""deutlich höhere"" Gewinne.",https://img.zeit.de/wirtschaft/unternehmen/2026-04/shell-erwartet-gewinnplus-mitten-in-oelkrise-bild/wide__1300x731,2026-04-08T11:54:22Z,,"Wenn die Spritpreise steigen, gewinnen die Ölkonzerne: Der britische Ölkonzern Shell hat angekündigt, wegen der hohen Ölpreise angesichts des Iran-Kriegs mit einem deutlichen Gewinnplus im ersten Qua… [+1342 chars]",,de,'Spritpreise'
https://www.zeit.de/gesellschaft/2026-04/social-media-verbot-griechenland-kinder-instagram-tiktok,https://www.zeit.de/gesellschaft/2026-04/social-media-verbot-griechenland-kinder-instagram-tiktok,0,www.zeit.de,Social-Media-Verbot in Griechenland: Auch Griechenland verbietet Social Media für Nutzer unter 15,Ab 2027 dürfen griechische Kinder und Jugendliche unter 15 Jahren Plattformen wie TikTok oder Instagram nicht mehr nutzen. Die Regierung fordert eine EU-weite Lösung.,https://img.zeit.de/gesellschaft/2026-04/social-media-verbot-griechenland-kinder-instagram-tiktok-bild/wide__1300x731,2026-04-08T13:09:16Z,,"Auch Griechenland schränkt die Social Media-Nutzung von Kindern und Jugendlichen ein. Ministerpräsident Kyriakos Mitsotakis kündigte an, allen unter 15 Jahren werde ab 2027 der Zugang zu Plattformen … [+1218 chars]",,de,'Kinder'
https://www.tagesschau.de/wirtschaft/verbraucher/spritpreise-oelpreis-adac-tankstellen-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/spritpreise-oelpreis-adac-tankstellen-100.html,0,www.tagesschau.de,"Spritpreise steigen weiter, aber nicht mehr so stark wie zuvor",Trotz abgestürzter Rohölpreise haben die allermeisten Tankstellen ihre Preise erneut deutlich erhöht. Der ADAC erklärt die 12-Uhr-Regel für gescheitert. Doch es gibt auch einen Hoffnungsschimmer für Autofahrer.,https://images.tagesschau.de/image/c0f0e28b-ba1b-44e4-95f9-ed3ee0c62e42/AAABnW1MFb4/AAABnSSvrFg/16x9-big/tankstelle-dresden-100.jpg?width=1280,2026-04-08T13:23:23Z,,"Stand: 08.04.2026 15:23 Uhr
Trotz abgestürzter Rohölpreise haben die allermeisten Tankstellen ihre Preise erneut deutlich erhöht. Der ADAC erklärt die 12-Uhr-Regel für gescheitert. Doch es gibt auch… [+3388 chars]",,de,'Rohöl'
