index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/politik/inland/studenten-und-fachschueler-warten-auf-energiepauschale-18656125.html,https://www.faz.net/aktuell/politik/inland/studenten-und-fachschueler-warten-auf-energiepauschale-18656125.html,0,www.faz.net,Warum Studenten und Fachschüler weiter auf die Energiepauschale warten,Eigentlich sollte die Pauschale von 200 Euro noch im Winter ausgezahlt werden. Doch nach wochenlangen Verhandlungen zwischen Bund und Ländern ist klar: Eine schnelle Lösung ist nicht in Sicht.,https://media0.faz.net/ppmedia/aktuell/1763726172/1.8656118/facebook_teaser_fplus/blick-auf-den-klingelkasten.jpg,2023-02-05T20:21:07Z,https://web.archive.org/web/20230205210211/https://www.faz.net/aktuell/politik/inland/studenten-und-fachschueler-warten-auf-energiepauschale-18656125.html,Seit September warten Fachschüler und Studenten auf die vom Bund versprochene Energiepauschale von 200 Euro. Mitte November hat sich die Gemeinsame Wissenschaftskonferenz (GMK) auf die Auszahlung übe… [+734 chars],,de,'Winter'
https://www.sueddeutsche.de/muenchen/dachau/dachau-schlossberg-1.5745374,https://www.sueddeutsche.de/muenchen/dachau/dachau-schlossberg-1.5745374,0,www.sueddeutsche.de,Dachau: Wunderbare Aussichten,"Jetzt dauert er wirklich nicht mehr lange, der Winter. Lichtmess liegt fast eine Woche zurück, das alte Fest, mit dem die Rückkehr des Lichts begangen wird....",https://www.sueddeutsche.de/image/sz.1.5745375/1200x675?v=1675602372,2023-02-05T20:31:31Z,https://web.archive.org/web/20230208111246/https://www.sueddeutsche.de/muenchen/dachau/dachau-schlossberg-1.5745374,"Jetzt dauert er wirklich nicht mehr lange, der Winter. Lichtmess liegt fast eine Woche zurück, das alte Fest, mit dem die Rückkehr des Lichts begangen wird. ""Weihnachten um ein' Mückenschritt, Silves… [+935 chars]",,de,'Winter'
https://www.zeit.de/gesellschaft/2023-01/stadtflucht-stadtleben-landleben-berlin-familie,https://www.zeit.de/gesellschaft/2023-01/stadtflucht-stadtleben-landleben-berlin-familie,0,www.zeit.de,Stadtflucht: Was wollt ihr alle auf dem Land?,"Seit Corona zieht es mehr Familien aufs Land. Eltern glauben, für Kinder sei es das Beste. Dabei kann S-Bahn-Rauschen mindestens so beflügeln wie ein Wildbach.",,2023-02-06T07:41:28Z,http://archive.md/20230206080407/https://www.zeit.de/gesellschaft/2023-01/stadtflucht-stadtleben-landleben-berlin-familie,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.focus.de/finanzen/news/heizkosten-heizoel-pellets-oder-brennholz-ueberblick-ueber-die-aktuellen-preise_id_184829527.html,https://www.focus.de/finanzen/news/heizkosten-heizoel-pellets-oder-brennholz-ueberblick-ueber-die-aktuellen-preise_id_184829527.html,0,www.focus.de,"Heizkosten - Soll ich jetzt schon HeizÃ¶l, Pellets oder Brennholz kaufen?","Der Winter ist noch nicht vorbei und die Temperaturen bleiben weiterhin niedrig. Viele Haushalte Ã¼berlegen jetzt, wann sie HeizÃ¶l oder Brennholz bestellen sollen. Entweder um fÃ¼r den Rest des Winters gerÃ¼stet zu sein oder um fÃ¼r den nÃ¤chsten Winter vorzusorgeâ€¦",https://p6.focus.de/img/fotos/id_98030979/heizoel-72682473.jpg?im=Crop%3D%280%2C204%2C3489%2C1746%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=accd477c4a9af5b9ee56194b8a9cb57b2331cbc512496c4c2744edaf3d5c6fd1,2023-02-06T07:51:17Z,https://web.archive.org/web/20230206161859/https://www.focus.de/finanzen/news/heizkosten-heizoel-pellets-oder-brennholz-ueberblick-ueber-die-aktuellen-preise_id_184829527.html,"Der Winter ist noch nicht vorbei und die Temperaturen bleiben weiterhin niedrig. Viele Haushalte Ã¼berlegen jetzt, wann sie HeizÃ¶l oder Brennholz bestellen sollen. Entweder um fÃ¼r den Rest des Wintersâ€¦ [+5873 chars]",,de,'Winter'
https://www.stern.de/reise/island-im-winter--so-gelingt-ihre-reise-garantiert---erfahrungsbericht-33170160.html,https://www.stern.de/reise/island-im-winter--so-gelingt-ihre-reise-garantiert---erfahrungsbericht-33170160.html,0,www.stern.de,Erfahrungsbericht: Island im Winter: Das sollten Reisende unbedingt vorher wissen,"Eisberge, Geysire, Wasserfälle, Vulkane: Islands Naturschauspiele verdienen einen Oskar. Verständlich also, dass der nordische Inselstaat immer mehr Schaulustige anzieht – so auch unsere stern-Autorin. Sie verrät, wie es dort außerhalb der Touri-Saison zugeht…",https://image.stern.de/33082336/t/U1/v4/w1440/r1.7778/-/samira-debbeler-an-einer-gletscherzunge.jpg,2023-02-06T09:01:00Z,https://web.archive.org/web/20230206092040/https://www.stern.de/reise/island-im-winter--so-gelingt-ihre-reise-garantiert---erfahrungsbericht-33170160.html,Eisige Winde fegten über die von Felsen gerahmten Küstenorte. Es schneite und schneite und schneite. Kein Flieger startete oder landete. Touristen saßen am Flughafen Keflavík fest. Zufahrten waren ge… [+5556 chars],,de,'Glatteis'
https://www.handelsblatt.com/politik/deutschland/energie-akw-emsland-nach-revision-wieder-am-netz-gas-the-bucht-erste-speicherkapazitaeten-fuer-winter-2023-24/28616386.html,https://www.handelsblatt.com/politik/deutschland/energie-akw-emsland-nach-revision-wieder-am-netz-gas-the-bucht-erste-speicherkapazitaeten-fuer-winter-2023-24/28616386.html,0,www.handelsblatt.com,+++ Energiekrise +++: AKW Emsland nach Revision wieder am Netz â€“ Gas: THE bucht erste SpeicherkapazitÃ¤ten fÃ¼r Winter 2023/24,EU-Staaten wollen offenbar Preis fÃ¼r russische Dieselexporte begrenzen +++ Ã–lpreise starten mit leichten AufschlÃ¤gen in die Woche +++ Der Newsblog.,https://www.handelsblatt.com/images/kernkraftwerk-emsland/28965624/2-format2003.jpg,2023-02-06T10:53:57Z,https://web.archive.org/web/20230206113807/https://www.handelsblatt.com/politik/deutschland/energie-akw-emsland-nach-revision-wieder-am-netz-gas-the-bucht-erste-speicherkapazitaeten-fuer-winter-2023-24/28616386.html,"<li>Herr Max Heck02.02.2023, 12:50 Uhr
Wir sollten uns alle warm anziehen. Und zwar zukÃ¼nftig im doppelten Sinne!
Ihre Heizkosten im VergleichDurchschnitt Ã¤hnlicher GebÃ¤ude 20226.271 Berechnungsgruâ€¦ [+6524 chars]",,de,'Winter'
https://www.handelsblatt.com/politik/deutschland/einkommensrechner-gehoeren-sie-zu-deutschlands-top-verdienern/28885810.html,https://www.handelsblatt.com/politik/deutschland/einkommensrechner-gehoeren-sie-zu-deutschlands-top-verdienern/28885810.html,0,www.handelsblatt.com,Einkommensrechner: Mit diesem Gehalt gehören Sie zu den Topverdienern in Deutschland,"Wie viel verdienen Sie im Vergleich? Ein interaktiver Einkommensrechner des IW Köln zeigt es. Viel hängt davon ab, ob Kinder im Haushalt leben.",https://www.handelsblatt.com/images/villen-in-heidelberg/28888438/3-format2003.jpg,2023-02-06T12:24:48Z,https://web.archive.org/web/20230206160727/https://www.handelsblatt.com/politik/deutschland/einkommensrechner-gehoeren-sie-zu-deutschlands-top-verdienern/28885810.html,"Villen in HeidelbergWer mit Öl oder Gas heizt, hat laut der Studie des IW Köln auch ein höheres Einkommen.
(Foto: Imago) 
Berlin Sie sind Single und verdienen mehr als 3850 Euro netto im Monat? Her… [+1102 chars]",,de,'Kinder'
https://www.morgenpost.de/wirtschaft/article237566249/pelletspreise-6-februar-2023-pellets.html,https://www.morgenpost.de/wirtschaft/article237566249/pelletspreise-6-februar-2023-pellets.html,0,www.morgenpost.de,Energiekosten: Aktuelle Pelletspreise: Peise für eine Tonne Pellets am 6.2.,Die Pelletspreise in Deutschland fallen weiter.  ○ Wie viel kostet eine Tonne Pellets am 6. Februar? ○ Die aktuellen Preise finden Sie hier.,https://img.morgenpost.de/img/wirtschaft/crop207134877/4242607969-w820-cv16_9-q85/imago61890978h-582d96b6-dd13-4dae-b03d-57077cbc061d.jpg,2023-02-06T14:00:30Z,https://web.archive.org/web/20230206142318/https://www.morgenpost.de/wirtschaft/article237566249/pelletspreise-6-februar-2023-pellets.html,"Berlin. Nicht nur die Preise für fossile Energien sind im Zuge der Energiekrise in den vergangenen Monaten erheblich gestiegen. Da viele Verbraucher auf alternative Heizungsformen umsteigen wollten, … [+4902 chars]",,de,'Gas'
https://www.zeit.de/news/2023-02/06/studie-zu-vaetern-mehr-zeit-fuer-kinder-nicht-nur-ernaehrer,https://www.zeit.de/news/2023-02/06/studie-zu-vaetern-mehr-zeit-fuer-kinder-nicht-nur-ernaehrer,0,www.zeit.de,Gesellschaft: Studie zu Vätern: Mehr Zeit für Kinder - Nicht nur Ernährer,,,2023-02-06T16:58:23Z,https://web.archive.org/web/20230206172638/https://www.zeit.de/news/2023-02/06/studie-zu-vaetern-mehr-zeit-fuer-kinder-nicht-nur-ernaehrer,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.welt.de/wirtschaft/article243630093/Staatliche-Zuschuesse-Der-Maerz-wird-zum-grossen-Auszahlmonat-fuer-Energiehilfen.html,https://www.welt.de/wirtschaft/article243630093/Staatliche-Zuschuesse-Der-Maerz-wird-zum-grossen-Auszahlmonat-fuer-Energiehilfen.html,0,www.welt.de,"Strom, Gas, Studenten-Pauschale – Wann Sie mit welcher Hilfe rechnen können","Längst nicht alle versprochenen Zuschüsse sind bereits angekommen. Nicht nur Studenten warten weiter auf ihre 200 Euro. Auch Gas-, Strom- und viele Heizölkunden müssen sich noch etwas auf die Unterstützung gedulden. Doch der große Auszahlungsmonat ist bereits…",https://img.welt.de/img/wirtschaft/mobile243633435/5561351147-ci16x9-w1200/GettyImages-1369185818.jpg,2023-02-06T17:53:45Z,https://web.archive.org/web/20230206175809/https://www.welt.de/wirtschaft/article243630093/Staatliche-Zuschuesse-Der-Maerz-wird-zum-grossen-Auszahlmonat-fuer-Energiehilfen.html,"Den unrühmlichen Rekord für die Energiepreishilfe mit der längsten Wartezeit hat Bildungsministerin Bettina Stark-Watzinger sicher. Fünf Monate sind mittlerweile vergangen, seit allen Studenten und F… [+6966 chars]",,de,'Gas'
https://www.stern.de/auto/feuchtigkeit-im-auto--so-verhindern-sie-schimmelbildung-33157352.html,https://www.stern.de/auto/feuchtigkeit-im-auto--so-verhindern-sie-schimmelbildung-33157352.html,0,www.stern.de,Luftentfeuchter für Autos: Beschlagene Scheiben im Winter: So mindern Sie Feuchtigkeit und Schimmel,In den kalten Wintermonaten sind zugefrorene und beschlagene Fensterscheiben im Auto keine Seltenheit. Durch die hohe Luftfeuchtigkeit im Fahrzeuginneren wird nicht nur die Sicht getrübt – sie bietet auch ideale Bedingungen für Rost und Schimmel. Ein Luftentf…,https://image.stern.de/33157354/t/Vz/v3/w1440/r1.7778/-/luftentfeuchter-auto.jpg,2023-02-07T05:56:00Z,https://web.archive.org/web/20230207063706/https://www.stern.de/auto/feuchtigkeit-im-auto--so-verhindern-sie-schimmelbildung-33157352.html,"Kennen Sie das auch: Gerade erst ins Auto eingestiegen, beschlagen auch schon die Scheiben. Doch warum eigentlich? Schuld daran ist Ihr warmer Atem, welcher aufgrund von starken Temperaturunterschied… [+4593 chars]",,de,'Winter'
https://orf.at/stories/3304256/,https://orf.at/stories/3304256/,0,orf.at,Grazer Notschlafstellen wegen Kälte praktisch voll,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-02-07T07:20:46Z,,Bei nächtlichen Temperaturen von teils unter minus zehn Grad ist ein Übernachten im Freien für obdachlose Menschen lebensgefährlich. Die Notschlafstellen in Graz sind nahezu voll. Sie brauchen mehr e… [+67 chars],,de,'Kälte'
https://www.welt.de/vermischtes/katastrophen/video243636041/Erdbeben-in-Tuerkei-und-Syrien-Was-die-Hilfsarbeiten-so-erschwert.html,https://www.welt.de/vermischtes/katastrophen/video243636041/Erdbeben-in-Tuerkei-und-Syrien-Was-die-Hilfsarbeiten-so-erschwert.html,0,www.welt.de,„Nachbeben und die Kälte erschweren die Hilfsarbeit“,"„Die Lage im Schadensgebiet ist sehr angespannt“, sagt Oliver Hochedez, von den Maltesern. Die außergewöhnliche Kältewelle in der Türkei sei eine große Herausforderung für die Rettungskräfte. Die Lage in Syrien sei noch sehr unübersichtlich.",https://img.welt.de/img/vermischtes/katastrophen/mobile243636801/0271351617-ci16x9-w1200/hochedez-jpg.jpg,2023-02-07T07:56:01Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Kälte'
https://www.tagesschau.de/wirtschaft/russland-gold-devisen-verkauf-defizit-101.html,https://www.tagesschau.de/wirtschaft/russland-gold-devisen-verkauf-defizit-101.html,0,www.tagesschau.de,"Russland verkauft Goldreserven, um Etat defizit auszugleichen","Um sein hohes Haushaltsdefizit auszugleichen, hat Russland einen Teil seiner Goldreserven verkauft. Auch Devisen wurden veräußert, denn Einnahmen aus dem Verkauf von Öl und Gas gehen weiter zurück.",https://www.tagesschau.de/multimedia/bilder/gold-russland-105~_v-original.jpg,2023-02-07T07:56:17Z,https://web.archive.org/web/20230207082508/https://www.tagesschau.de/wirtschaft/russland-gold-devisen-verkauf-defizit-101.html,"Um sein hohes Haushaltsdefizit auszugleichen, hat Russland einen Teil seiner Goldreserven verkauft. Auch Devisen wurden veräußert. Die Einnahmen aus dem Verkauf von Öl und Gas gehen gleichzeitig weit… [+2579 chars]",,de,'Gas'
https://www.focus.de/gesundheit/longevity/alzheimer-vorbeugen-warum-schwerhoerigkeit-und-grauer-star-demenz-foerdern_id_185162409.html,https://www.focus.de/gesundheit/longevity/alzheimer-vorbeugen-warum-schwerhoerigkeit-und-grauer-star-demenz-foerdern_id_185162409.html,0,www.focus.de,Alzheimer vorbeugen - Warum Schwerhörigkeit und Grauer Star Demenz fördern,"Seit Jahrzehnten sind Wissenschaftler auf der Suche nach Mitteln gegen Demenz. Was Sie selbst tun können, um Alzheimer vorzubeugen und dem Vergessen entgegenzuwirken, erfahren Sie von unserer Expertin Nina Ruge.Von FOCUS-online-Gastautorin Nina Ruge",https://p6.focus.de/img/fotos/id_185162085/imago103881039.jpg?im=Crop%3D%280%2C373%2C3323%2C1661%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=4dc996f500db6ce4227fbfb2abfc5846fa8429ce1e40946d279cda8e91b03274,2023-02-07T09:11:23Z,https://web.archive.org/web/20230207144942/https://www.focus.de/gesundheit/longevity/alzheimer-vorbeugen-warum-schwerhoerigkeit-und-grauer-star-demenz-foerdern_id_185162409.html,"Seit Jahrzehnten sind Wissenschaftler auf der Suche nach Mitteln gegen Demenz. Was Sie selbst tun können, um Alzheimer vorzubeugen und dem Vergessen entgegenzuwirken, erfahren Sie von unserer Experti… [+4435 chars]",,de,'ältere Menschen'
https://www.notesofberlin.com/hohe-heizkosten-in-berlin/,https://www.notesofberlin.com/hohe-heizkosten-in-berlin/,0,www.notesofberlin.com,Hohe Heizkosten in Berlin â€“ Dieses Verhalten kostet alle was:,â˜� Auch eine NOTE entdeckt? Gerne einsenden an: notes@notesofberlin.com ğŸ��,https://www.notesofberlin.com/wp-content/uploads/2023/02/Hoftuer_geschlossen_halten-notes-of-berlin-fb.jpg,2023-02-07T10:00:00Z,,"Entdeckt von Maie am Ostkreuz in Friedrichshain.
 Das will ich kommentieren",,de,'Heizkosten'
https://www.bild.de/regional/muenchen/muenchen-aktuell/glatteis-in-grafenau-auto-rutscht-auf-gleise-und-wird-vom-zug-gerammt-82816854.bild.html,https://www.bild.de/regional/muenchen/muenchen-aktuell/glatteis-in-grafenau-auto-rutscht-auf-gleise-und-wird-vom-zug-gerammt-82816854.bild.html,0,www.bild.de,Glatteis in Grafenau - Auto rutscht auf Gleise und wird vom Zug gerammt,Grafenau – Vier Arbeiter der Deutschen Bahn sind mit einem Auto auf Gleise gerutscht und von einer Waldbahn gerammt worden. Keine Verletzten.,"https://images.bild.de/63e22634e6d87359aca35f50/92efb4bde973f3f9e3b5df110168ebdd,1d909b09?w=1280",2023-02-07T10:35:31Z,https://web.archive.org/web/20230207150643/https://www.bild.de/regional/muenchen/muenchen-aktuell/glatteis-in-grafenau-auto-rutscht-auf-gleise-und-wird-vom-zug-gerammt-82816854.bild.html,"Grafenau Weil die Straße glatt war, sind vier Arbeiter der Deutschen Bahn mit einem Auto auf Gleise gerutscht und von einer Waldbahn gerammt worden. Verletzt wurde nach Angaben der Polizei von Dienst… [+810 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/hochwasser--ehemalige-add-vizepraesidentin-verzichtet-auf-rolle-in-verein-33173798.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/hochwasser--ehemalige-add-vizepraesidentin-verzichtet-auf-rolle-in-verein-33173798.html,0,www.stern.de,Hochwasser: Ehemalige ADD-Vizepräsidentin verzichtet auf Rolle in Verein,"Nach heftiger Kritik an ihrem Urlaub im Anschluss an die Flutkatastrophe an der Ahr hat die ehemalige ADD-Vizepräsidentin Begoña Hermann darauf verzichtet, die Geschäftsführung des geplanten Vereins Zukunftsregion Ahr zu übernehmen. Diesen Beschluss teilte si…",https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2023-02-07T10:56:23Z,https://web.archive.org/web/20230207110837/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/hochwasser--ehemalige-add-vizepraesidentin-verzichtet-auf-rolle-in-verein-33173798.html,"Nach heftiger Kritik an ihrem Urlaub im Anschluss an die Flutkatastrophe an der Ahr hat die ehemalige ADD-Vizepräsidentin Begoña Hermann darauf verzichtet, die Geschäftsführung des geplanten Vereins … [+1554 chars]",,de,'Hochwasser'
https://www.freitag.de/autoren/titus-blome/warum-die-200-euro-energiepauschale-fuer-studierende-auf-sich-warten-laesst,https://www.freitag.de/autoren/titus-blome/warum-die-200-euro-energiepauschale-fuer-studierende-auf-sich-warten-laesst,0,www.freitag.de,Meinung | Entlastung fÃ¼r Studierende: Was kommt zuerst â€“ der FrÃ¼hling oder die 200 Euro?,Versprechen fallen leicht. Aber bei der digitalen Umsetzung der Energiepauschale lÃ¤sst FDP-Bundesbildungsministerin Bettina Stark-Watzinger die Studierenden im Kalten warten Die Digitalisierung soll uns nervige BehÃ¶rdengÃ¤nge und unnÃ¶tige BÃ¼rokratie ersparen. â€¦,https://www.freitag.de/autoren/titus-blome/warum-die-200-euro-energiepauschale-fuer-studierende-auf-sich-warten-laesst/@@images/social_image,2023-02-07T11:55:00Z,,"Die Digitalisierung soll uns nervige BehÃ¶rdengÃ¤nge und unnÃ¶tige BÃ¼rokratie ersparen. Toll! Aber was, wenn das Digitale Selbstzweck wird und die Komplikationen bleiben? Bundesbildungsministerin Bettinâ€¦ [+2080 chars]",,de,'Energiepauschale'
https://www.sueddeutsche.de/muenchen/muenchen-wirtshaus-am-rosengarten-westpark-schliessung-1.5746784,https://www.sueddeutsche.de/muenchen/muenchen-wirtshaus-am-rosengarten-westpark-schliessung-1.5746784,0,www.sueddeutsche.de,Gastronomie in München: Verlorener Überlebenskampf,"Zu wenig Personal, zu hohe Energiekosten: Das Wirtshaus am Rosengarten muss schließen. Doch anscheinend gibt es schon neue Interessenten für das beliebte Ausflugslokal am Westpark.",https://www.sueddeutsche.de/image/sz.1.5746785/1200x675?v=1675781631,2023-02-07T14:39:34Z,https://web.archive.org/web/20230207152256/https://www.sueddeutsche.de/muenchen/muenchen-wirtshaus-am-rosengarten-westpark-schliessung-1.5746784,"Zu wenig Personal, zu hohe Energiekosten: Das Wirtshaus am Rosengarten muss schließen. Doch anscheinend gibt es schon neue Interessenten.Dramatisch gestiegene Energiekosten, zugleich ein gravierender… [+3075 chars]",,de,'Energiekosten'
https://www.zeit.de/news/2023-02/07/nach-pause-regierungschef-woidke-laedt-kinder-zum-fest,https://www.zeit.de/news/2023-02/07/nach-pause-regierungschef-woidke-laedt-kinder-zum-fest,0,www.zeit.de,Regierung: Nach Pause: Regierungschef Woidke lädt Kinder zum Fest,,,2023-02-07T14:50:09Z,https://web.archive.org/web/20230207151143/https://www.zeit.de/news/2023-02/07/nach-pause-regierungschef-woidke-laedt-kinder-zum-fest,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Kinder'
https://www.sueddeutsche.de/muenchen/wolfratshausen/toelzer-realschule-foerderschule-schulzentrum-sanierung-schimmel-1.5746561,https://www.sueddeutsche.de/muenchen/wolfratshausen/toelzer-realschule-foerderschule-schulzentrum-sanierung-schimmel-1.5746561,0,www.sueddeutsche.de,Tölzer Real- und Förderschule: Schimmel in der Sporthalle,Bei der Sanierung des Lehrschwimmbeckens im Tölzer Schulzentrum wird ein Wasserschaden in der benachbarten Turnhalle entdeckt. Die Renovierung dürfte bis zu den Herbstferien dauern.,https://www.sueddeutsche.de/image/sz.1.5746620/1200x675?v=1675773200,2023-02-07T15:03:00Z,,Bei der Sanierung des Lehrschwimmbeckens im Tölzer Schulzentrum wird ein Wasserschaden in der benachbarten Turnhalle entdeckt. Die Renovierung dürfte bis zu den Herbstferien dauern. Wer ein altes Geb… [+4731 chars],,de,'Schimmel'
https://taz.de/Energiepauschale-fuer-Studierende/!5910947/,https://taz.de/Energiepauschale-fuer-Studierende/!5910947/,0,taz.de,Energiepauschale für Studierende: Das Geld wird immer knapper,Die 200 Euro Energiepauschale sind immer noch nicht bei den Studierenden angekommen. Nicht einmal das neue Portal für die Anträge ist in Betrieb.,https://taz.de/picture/6082059/948/32114461-1.jpeg,2023-02-07T15:18:00Z,https://web.archive.org/web/20230207185712/https://taz.de/Energiepauschale-fuer-Studierende/!5910947/,"Die 200 Euro Energiepauschale sind immer noch nicht bei den Studierenden angekommen. Nicht einmal das neue Portal für die Anträge ist in Betrieb.
Dosenravioli, der Notnagel bei leerem Geldbeutel Fot… [+4095 chars]",,de,'Energiepauschale'
https://www.bild.de/bild-plus/unterhaltung/leute/leute/peter-iris-klein-jetzt-gehts-um-kohle-der-erste-fette-deal-geht-auf-iris-konto-82819618.bild.html,https://www.bild.de/bild-plus/unterhaltung/leute/leute/peter-iris-klein-jetzt-gehts-um-kohle-der-erste-fette-deal-geht-auf-iris-konto-82819618.bild.html,0,www.bild.de,Nach der Krise geht’s um Kohle - Iris und Peter – der erste Deal geht auf ihr Konto,"Das Ehe-Drama mit Peter Klein könnte sich für Iris lohnen – zumindest finanziell. Foto: ddp/pazimedia, John Puthepurakal/BILD","https://images.bild.de/63e249a46d8d5243ad186f78/82081872591cc55efbc8523c11c2c67a,18e39775?w=1280",2023-02-07T16:27:16Z,,"Minister überraschend in Kiew: Pistorius verspricht Ukraine mehr als 100 Kampfpanzer
Minister überraschend in Kiew: Pistorius verspricht Ukraine mehr als 100 Kampfpanzer
Minister überraschend in Ki… [+658 chars]",,de,'Kohle'
https://www.bild.de/regional/frankfurt/frankfurt-aktuell/schlauchboot-drama-auf-der-lahn-junge-11-hing-vier-stunden-kopfueber-iim-wasser-82822828.bild.html,https://www.bild.de/regional/frankfurt/frankfurt-aktuell/schlauchboot-drama-auf-der-lahn-junge-11-hing-vier-stunden-kopfueber-iim-wasser-82822828.bild.html,0,www.bild.de,Schlauchboot-Drama auf der Lahn - Junge (†11) hing vier Stunden kopfüber im Wasser,Marburg – Der tote Junge (11) aus der Lahn – jetzt nannte die Staatsanwaltschaft neue Details zum tödlichen Unglück im Hochwasser.,"https://images.bild.de/63e272f3e6d87359aca3600c/1813a3e1e0e81d795ac530152920edba,3b687bfe?w=1280",2023-02-07T16:29:15Z,https://web.archive.org/web/20230207170102/https://www.bild.de/regional/frankfurt/frankfurt-aktuell/schlauchboot-drama-auf-der-lahn-junge-11-hing-vier-stunden-kopfueber-iim-wasser-82822828.bild.html,"Marburg Der tote Junge (11) aus der Lahn jetzt wurden neue, schreckliche Details des tödlichen Schlauchboot-Unglücks bekannt.
Der Schüler war am Samstag bei einer Tour auf der reißenden Lahn aus dem… [+1286 chars]",,de,'Hochwasser'
https://www.sueddeutsche.de/meinung/energiehilfen-studierende-kommentar-1.5746762,https://www.sueddeutsche.de/meinung/energiehilfen-studierende-kommentar-1.5746762,0,www.sueddeutsche.de,Digitalisierung: Deutschland auf der Zielgeraden ohne Ende,"""Schnell und unbürokratisch"" sollten Studierende eine Winterhilfe von 200 Euro bekommen, hieß es im September. Der Winter jedenfalls ist nun bald rum.",https://www.sueddeutsche.de/image/sz.1.5114853/1200x675?v=1675789333,2023-02-07T16:52:27Z,https://web.archive.org/web/20230207175523/https://www.sueddeutsche.de/meinung/energiehilfen-studierende-kommentar-1.5746762,"""Schnell und unbürokratisch"" sollten Studierende eine Winterhilfe von 200 Euro bekommen, hieß es im September. Der Winter jedenfalls ist nun bald rum.Nur von Toastbrot und Billigkäse haben sich manch… [+341 chars]",,de,'Winter'
https://taz.de/Erdbeben-in-der-Tuerkei/!5910955/,https://taz.de/Erdbeben-in-der-Tuerkei/!5910955/,0,taz.de,Erdbeben in der Türkei: „Wir hören Schreie“,Die Hilfsbereitschaft in der Türkei ist nach dem Erdbeben enorm. Rettungsmaßnahmen sind angelaufen – doch die Kälte erhöht den Zeitdruck.,https://taz.de/picture/6082793/948/32115987-1.jpeg,2023-02-07T16:54:00Z,https://web.archive.org/web/20230207185625/https://taz.de/Erdbeben-in-der-Tuerkei/!5910955/,"Die Hilfsbereitschaft in der Türkei ist nach dem Erdbeben enorm. Rettungsmaßnahmen sind angelaufen doch die Kälte erhöht den Zeitdruck.
Eingestürzte Gebäude in der Hafenstadt skenderun in der türkis… [+5275 chars]",,de,'Kälte'
https://www.sueddeutsche.de/politik/studium-einmalzahlung-zuschuss-1.5746864,https://www.sueddeutsche.de/politik/studium-einmalzahlung-zuschuss-1.5746864,0,www.sueddeutsche.de,Energiepauschale für Studierende: Das lange Warten auf die Einmalzahlung,Bundesweit hoffen Millionen Studierende auf die versprochene 200-Euro-Einmalzahlung des Bundes. Woran es hakt - und wann das Geld kommen könnte.,https://www.sueddeutsche.de/image/sz.1.5746865/1200x675?v=1675789232,2023-02-07T17:00:36Z,http://archive.md/20230207171831/https://www.sueddeutsche.de/politik/studium-einmalzahlung-zuschuss-1.5746864,"Bundesweit hoffen Millionen Studierende auf die versprochene 200-Euro-Einmalzahlung des Bundes. Woran es hakt - und wann das Geld kommen könnte.Wer studiert, muss häufig mit wenig Geld auskommen. Die… [+3811 chars]",,de,'Energiepauschale'
