index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-02/04/mauer-januar-fuer-wintersportorte-in-rheinland-pfalz,https://www.zeit.de/news/2025-02/04/mauer-januar-fuer-wintersportorte-in-rheinland-pfalz,0,www.zeit.de,Kaum Schnee: Mauer Januar für Wintersportorte in Rheinland-Pfalz,Hier finden Sie Informationen zu dem Thema „Kaum Schnee“. Lesen Sie jetzt „Mauer Januar für Wintersportorte in Rheinland-Pfalz“.,https://img.zeit.de/news/2025-02/04/mauer-januar-fuer-wintersportorte-in-rheinland-pfalz-image-group/wide__1300x731,2025-02-04T03:00:37Z,,"In den Wintersportgebieten in Rheinland-Pfalz hat sich der deutlich zu milde Januar bemerkbar gemacht. Nur an zwei Wochenenden sei für die Schlittenfahrer etwas Kunstschnee drin gewesen, hieß es seit… [+2290 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-02/04/festivalleiterin-wuenscht-sich-mehr-mut-bei-kinder-filmen,https://www.zeit.de/news/2025-02/04/festivalleiterin-wuenscht-sich-mehr-mut-bei-kinder-filmen,0,www.zeit.de,Geschlechterrollen: Festivalleiterin wünscht sich mehr Mut bei Kinder-Filmen,Hier finden Sie Informationen zu dem Thema „Geschlechterrollen“. Lesen Sie jetzt „Festivalleiterin wünscht sich mehr Mut bei Kinder-Filmen“.,https://img.zeit.de/news/2025-02/04/festivalleiterin-wuenscht-sich-mehr-mut-bei-kinder-filmen-image-group/wide__1300x731,2025-02-04T03:00:39Z,,Die Leiterin des Kindermedienfestivals Goldener Spatz Elisabeth Wenk wünscht sich gerade bei größeren Film- und Serien-Produktionen für Kinder weniger klischeehafte Geschlechterrollen. «Manche große … [+1862 chars],,de,'Kinder'
https://www.zeit.de/news/2025-02/04/oldenburger-vesperkirche-bietet-kostenloses-abendessen,https://www.zeit.de/news/2025-02/04/oldenburger-vesperkirche-bietet-kostenloses-abendessen,0,www.zeit.de,Wertschätzende Gastlichkeit: Oldenburger Vesperkirche bietet kostenloses Abendessen,Hier finden Sie Informationen zu dem Thema „Wertschätzende Gastlichkeit“. Lesen Sie jetzt „Oldenburger Vesperkirche bietet kostenloses Abendessen“.,https://img.zeit.de/news/2025-02/04/oldenburger-vesperkirche-bietet-kostenloses-abendessen-image-group/wide__1300x731,2025-02-04T05:10:36Z,https://web.archive.org/web/20250215183456/https://www.zeit.de/news/2025-02/04/oldenburger-vesperkirche-bietet-kostenloses-abendessen,"Nach dem Erfolg im vorigen Jahr bittet die Johanniter Hilfsgemeinschaft (JHG) Oldenburg ab Donnerstagabend wieder in der Vesperkirche zu Tisch. «Wir bieten ein kostenloses Abendessen für Menschen, di… [+1099 chars]",,de,'ältere Menschen'
https://www.n-tv.de/wirtschaft/China-kontert-US-Einfuhrzoelle-mit-Gegenzoellen-article25536865.html,https://www.n-tv.de/wirtschaft/China-kontert-US-Einfuhrzoelle-mit-Gegenzoellen-article25536865.html,0,www.n-tv.de,Antwort auf Trump: China kontert US-Einfuhrzölle mit Gegenzöllen,"Der von US-Präsident Trump ausgelöste Handelsstreit ist in vollem Gang: Nach US-Zöllen auf Einfuhren aus China reagiert die Volksrepublik mit Gegenzöllen. Auf Kohle und verflüssigtes Erdgas aus den USA sollen diese bei 15 Prozent liegen, für Öl und landwirtsc…",https://www.n-tv.de/img/incoming/crop25533096/0421328363-cImg_16_9-w1200/China-will-mit-Gegenmanahmen-reagieren.jpg,2025-02-04T05:36:03Z,http://archive.md/20250204111733/https://www.n-tv.de/wirtschaft/China-kontert-US-Einfuhrzoelle-mit-Gegenzoellen-article25536865.html,"Der von US-Präsident Trump ausgelöste Handelsstreit ist in vollem Gang: Nach Zöllen auf Einfuhren aus China plant die Volksrepublik Gegenzölle. Sie sollen schon bald in Kraft treten.
Als Antwort auf… [+2189 chars]",,de,'Kohle'
https://www.zeit.de/politik/ausland/2025-02/usa-china-handelsstreit-zoelle-gegen-us-importe,https://www.zeit.de/politik/ausland/2025-02/usa-china-handelsstreit-zoelle-gegen-us-importe,0,www.zeit.de,Handelsstreit: China führt Importzölle auf mehrere US-Produkte ein,Die chinesische Regierung reagiert auf die von US-Präsident Trump angeordneten Zölle auf Einfuhren aus China. Betroffen sind unter anderem Kohle und Flüssiggas.,https://img.zeit.de/politik/ausland/2025-02/usa-china-handelsstreit-zoelle-gegen-us-importe-bild/wide__1300x731,2025-02-04T05:47:24Z,http://archive.md/20250204084851/http://www.zeit.de/politik/ausland/2025-02/usa-china-handelsstreit-zoelle-gegen-us-importe,"China führt neue Importzölle auf bestimmte US-Produkte ein.
Das chinesische Handelsministerium teilte mit, dass ab dem 10. Februar auf Kohle und
Flüssiggas 15 Prozent Zoll erhoben werden sollen. Fü… [+1018 chars]",,de,'Kohle'
https://www.welt.de/geschichte/article255285382/Halligflut-1825-Die-meisten-halbnackt-alle-durchnaesst-alle-vor-Angst-und-Kaelte-zitternd.html,https://www.welt.de/geschichte/article255285382/Halligflut-1825-Die-meisten-halbnackt-alle-durchnaesst-alle-vor-Angst-und-Kaelte-zitternd.html,0,www.welt.de,"„Die meisten halbnackt, alle durchnässt, alle vor Angst und Kälte zitternd“","Während und nach der napoleonischen Besatzung war der Küstenschutz an der Nordsee vernachlässigt worden. Daher weitete sich die Sturmflut vom 3./4. Februar 1825 zu einer Katastrophe aus, der Hunderte zum Opfer fielen. Die Konsequenzen wirken bis heute.",https://img.welt.de/img/geschichte/mobile255307324/5457933697-ci16x9-w1200/Image-679cf209103e042fb1b7f170.jpg,2025-02-04T06:26:39Z,,"Während und nach der napoleonischen Besatzung war der Küstenschutz an der Nordsee vernachlässigt worden. Daher weitete sich die Sturmflut vom 3./4. Februar 1825 zu einer Katastrophe aus, der Hunderte… [+6619 chars]",,de,'Kälte'
https://www.zeit.de/news/2025-02/04/sonne-wolken-und-schnee-im-suedwesten,https://www.zeit.de/news/2025-02/04/sonne-wolken-und-schnee-im-suedwesten,0,www.zeit.de,"Wetter: Sonne, Wolken und Schnee im Südwesten","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne, Wolken und Schnee im Südwesten“.",https://img.zeit.de/news/2025-02/04/sonne-wolken-und-schnee-im-suedwesten-image-group/wide__1300x731,2025-02-04T07:34:36Z,https://web.archive.org/web/20250206053048/https://www.zeit.de/news/2025-02/04/sonne-wolken-und-schnee-im-suedwesten,"Nach zähem Hochnebel kommt zuerst die Sonne nach Baden-Württemberg und ab der Wochenmitte wieder viele Wolken. Nachts kann es auf den Straßen glatt werden, wie der Deutsche Wetterdienst (DWD) prognos… [+1057 chars]",,de,'Schnee'
https://www.faz.net/aktuell/karriere-hochschule/buero-co/aelter-werden-im-beruf-wie-beschaeftigte-zufrieden-und-leistungsfaehig-bleiben-110264459.html,https://www.faz.net/aktuell/karriere-hochschule/buero-co/aelter-werden-im-beruf-wie-beschaeftigte-zufrieden-und-leistungsfaehig-bleiben-110264459.html,0,www.faz.net,Von wegen „altes Eisen“: Wie man im Beruf souverän alt wird,"In Rente gehen? Für viele Menschen ist das unvorstellbar. Wie ältere Beschäftigte engagiert, leistungsfähig und zufrieden bleiben – und wann es dann doch Zeit ist, aufzuhören.",https://media0.faz.net/ppmedia/aktuell/3567841806/1.10264458/facebook_teaser_fplus/jeder-dritte-beschaeftigte.jpg,2025-02-04T07:39:19Z,,"Er behandelt komplizierte Herzprobleme, publiziert ständig in angesehenen Fachzeitschriften, unterrichtet, hält Vorträge und gründet ein Herzzentrum. Thomas Felix Lüscher liebt seinen Job als Direkto… [+408 chars]",,de,'ältere Menschen'
https://www.horizont.net/medien/nachrichten/ardzdf-oder-free-tv-blackout-der-poker-um-die-handball-rechte-beginnt-225605,https://www.horizont.net/medien/nachrichten/ardzdf-oder-free-tv-blackout-der-poker-um-die-handball-rechte-beginnt-225605,0,www.horizont.net,ARD/ZDF oder Free-TV-Blackout?: Der Poker um die Handball-Rechte beginnt,"Die Handball-WM hat wieder viele Millionen Menschen vor die Fernsehgeräte gelockt. Wer die nächsten beiden Welt-Turniere zeigt, ist jedoch noch offen.",https://www.horizont.net/news/media/47/Handball-WM-461307.jpeg,2025-02-04T09:55:00Z,,"""Gerne würden wir den Menschen das Versprechen geben, dass sie in der zweiten Januar-Hälfte die Handball-Großereignisse kontinuierlich bei ARD und ZDF finden können"", betonte Polus: ""Denn dort suchen… [+2369 chars]",,de,'Blackout'
https://www.bild.de/leben-wissen/mein-recht-verbraucherportal/heizgas-preisanstieg-energiewende-trifft-deutsche-verbraucher-67a094b408bc756e749d5382,https://www.bild.de/leben-wissen/mein-recht-verbraucherportal/heizgas-preisanstieg-energiewende-trifft-deutsche-verbraucher-67a094b408bc756e749d5382,0,www.bild.de,Steigende CO₂-Abgabe - Heizkosten könnten bis zu 1000 Euro raufknallen,"Gasverbraucher müssen sich auf steigende Preise einstellen, bedingt durch die Energiewende und die CO₂-Abgabe. Experten fürchten drastische Erhöhungen.","https://images.bild.de/67a094b408bc756e749d5382/c3f4887584a94560ee71372b4367b25c,1a26bd91?w=1280",2025-02-04T13:36:23Z,http://archive.md/20250204134033/https://www.bild.de/leben-wissen/mein-recht-verbraucherportal/heizgas-preisanstieg-energiewende-trifft-deutsche-verbraucher-67a094b408bc756e749d5382,"Halb Deutschland heizt mit Gas und muss sich auf kräftig steigende Preise einstellen. Experten erwarten, dass die CO-Abgabe die Kosten für Heizgas deutlich anheben wird. 
Was das für Ihren Geldbeute… [+148 chars]",,de,'Gas'
"https://www.gamestar.de/artikel/heizung-2025-sparen-besten-smart-home-heizkoerper-thermostate,3426863.html","https://www.gamestar.de/artikel/heizung-2025-sparen-besten-smart-home-heizkoerper-thermostate,3426863.html",0,www.gamestar.de,Deals: Heizung 2025 - Neue Thermostate einer deutschen Marke sind meine beste Empfehlung [Anzeige],"Ich teste die neuen tado° X Heizkörperthermostate und Raumthermostate für meine Fußbodenheizung. Die sparen mir nicht nur Heizkosten, sondern auch eine Menge Stress. Jetzt sind sie um die Hälfte reduziert!",https://images.cgames.de/images/gamestar/293/teaserbild-hands-on-review-tado-x-smart-home-heizkörper-thermostate-vergleich_6333661.jpg,2025-02-04T17:48:00Z,,"Ich teste gerade die tado° X Heizkörperthermostate und Raumthermostate für unsere Fußbodenheizung, und ich bin auf ganzer Linie überzeugt.
Seit es Ende letzten Jahres kühl geworden ist, teste ich di… [+3943 chars]",,de,'Heizkosten'
https://www.bild.de/politik/inland/merz-angerufen-oder-nicht-lanz-fuehrt-habeck-aufs-glatteis-67a2b78708bc756e749d6b13,https://www.bild.de/politik/inland/merz-angerufen-oder-nicht-lanz-fuehrt-habeck-aufs-glatteis-67a2b78708bc756e749d6b13,0,www.bild.de,Merz angerufen – oder nicht? - Lanz führt Habeck aufs Glatteis,"Bundeswirtschaftsminister Robert Habeck (55, Grüne) hat bei Markus Lanz (55) erstmals im Detail das Gesprächsangebot geschildert, das er vor den Abstimmu...","https://images.bild.de/67a2b78708bc756e749d6b13/a29634438e9c71f46a0959c8bd99a603,a7ec8e07?w=1280",2025-02-05T01:54:35Z,http://archive.md/20250205022102/https://www.bild.de/politik/inland/merz-angerufen-oder-nicht-lanz-fuehrt-habeck-aufs-glatteis-67a2b78708bc756e749d6b13,"Bundeswirtschaftsminister Robert Habeck (55, Grüne) hat bei Markus Lanz (55) erstmals im Detail das Gesprächsangebot geschildert, das er vor den Abstimmungen im Bundestag zur Migrationspolitik an Opp… [+1714 chars]",,de,'Glatteis'
https://www.freitag.de/autoren/shila-behjat/angst-wird-politisch-instrumentalisiert-zeit-ihr-die-stirn-zu-bieten,https://www.freitag.de/autoren/shila-behjat/angst-wird-politisch-instrumentalisiert-zeit-ihr-die-stirn-zu-bieten,0,www.freitag.de,"Angst wird politisch instrumentalisiert. Zeit, ihr die Stirn zu bieten","Angst ist zum Leitmotiv der Politik geworden. Angst ist auch das Grundgefühl in Diktaturen. Erinnert sich denn niemand an Adorno? Man habe ein Gefühl der Bedrängnis zu verkraften, so nannte es Bischof Franz Jung. Dass es die „eigenen Kinder, der eigene Partne…",https://www.freitag.de/autoren/shila-behjat/angst-wird-politisch-instrumentalisiert-zeit-ihr-die-stirn-zu-bieten/@@images/image/great,2025-02-05T03:00:00Z,http://archive.md/20250205100427/https://www.freitag.de/autoren/shila-behjat/angst-wird-politisch-instrumentalisiert-zeit-ihr-die-stirn-zu-bieten,"Man habe ein Gefühl der Bedrängnis zu verkraften, so nannte es Bischof Franz Jung. Dass es die „eigenen Kinder, der eigene Partner, der eigene Freund“ hätte sein können. Es war der Gottesdienst zum G… [+555 chars]",,de,'Kinder'
https://www.tagesschau.de/newsticker/liveblog-nahost-mittwoch-236.html,https://www.tagesschau.de/newsticker/liveblog-nahost-mittwoch-236.html,0,www.tagesschau.de,Nahost-Liveblog: ++ Saudi Arabien besteht auf unabhängiges Palästina ++,"Saudi-Arabien hat in einer Erklärung seine ""unerschütterliche Position"" für einen unabhängigen palästinensischen Staat verdeutlicht. Rettungskräfte bargen Kinder aus Trümmern im Westjordanland. Die Entwicklungen im Liveblog.",https://images.tagesschau.de/image/38e4fbd6-5534-4e9a-be56-d539dbd5b371/AAABlJHNI5k/AAABkZLhkrw/16x9-1280/mohammed-bin-salman-132.jpg,2025-02-05T03:01:55Z,,"Stand: 05.02.2025 04:01 Uhr
Saudi Arabien hat in einer Erklärung seine ""unerschütterliche Position"" für einen unabhängigen palästinensischen Staat verdeutlicht. Rettungskräfte bargen Kinder aus Trüm… [+4798 chars]",,de,'Kinder'
https://www.faz.net/aktuell/sport/fussball/wie-sich-fussball-und-kinder-vereinbaren-lassen-muetter-erzaehlen-110264571.html,https://www.faz.net/aktuell/sport/fussball/wie-sich-fussball-und-kinder-vereinbaren-lassen-muetter-erzaehlen-110264571.html,0,www.faz.net,"Zukunft des Sports: Mütter erzählen, wie sich Fußball und Kinder miteinander vereinbaren lassen",Wie lassen sich während der Karriere Fußball und Kinder miteinander vereinbaren? Und was läuft anderswo besser als in Deutschland? Drei Spielerinnen erzählen von ihren Erfahrungen.,https://media0.faz.net/ppmedia/aktuell/703521556/1.10264570/facebook_teaser_fplus/zusammen-auf-dem-platz-meret.jpg,2025-02-05T05:14:20Z,http://archive.md/20250205084139/https://www.faz.net/aktuell/sport/fussball/wie-sich-fussball-und-kinder-vereinbaren-lassen-muetter-erzaehlen-110264571.html,"Almuth Schult, 33, ehemalige Nationalspielerin: Ich habe das Gefühl, dass Kinder in den USA erwünschter sind
In den USA gibt es kaum einen Verein, der keine Mutter in der Mannschaft hat. Dort schaue… [+539 chars]",,de,'Kinder'
https://steiermark.orf.at/stories/3292000/,https://steiermark.orf.at/stories/3292000/,0,steiermark.orf.at,Mit Unterstützung zum Sportverein,"Sport ist nicht nur Ausgleich zu Schule oder Beruf, sondern auch ein Wichtiger Beitrag zu unserer Gesundheit. Damit mehr Menschen Sport betreiben können, insbesondere Kinder, die die finanziellen Mittel dazu eventuell nicht haben, gibt es jetzt ein Pilotproje…",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F16%2F52%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1756274_master_651452_a.jpg%3Fs%3D6b0c9c86eeb6f5b9e3d1d33bdd4c97e2427e353f,2025-02-05T05:16:00Z,,"Das Pilotprojekt Willkommen im Club des Bundesministeriums gibt es in der Steiermark, in Kärnten und in Salzburg. Dabei sollen Kinder von einkommensschwachen Familien am Vereinsleben teilnehmen könne… [+1624 chars]",,de,'Kinder'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/verkehr--a4-nach-mehreren-unfaellen-gesperrt-35440454.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/verkehr--a4-nach-mehreren-unfaellen-gesperrt-35440454.html,0,www.stern.de,Verkehr: A4 nach mehreren Unfällen gesperrt,Glatteis sorgt für Chaos auf der A4: Gleich mehrere Unfälle hatten zu massiven Verkehrsbehinderungen auf der Strecke zwischen Overath und Engelskirchen geführt.,https://image.stern.de/35440456/t/4y/v1/w1440/r1.7778/-/05--jz4pbxva2mv3axs2048jpeg---bf683a6df6c2bb0c.jpg,2025-02-05T06:10:08Z,https://web.archive.org/web/20250216022030/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/verkehr--a4-nach-mehreren-unfaellen-gesperrt-35440454.html,"Kopiere den aktuellen Link
Glatteis sorgt für Chaos auf der A4: Gleich mehrere Unfälle hatten zu massiven Verkehrsbehinderungen auf der Strecke zwischen Overath und Engelskirchen geführt.
Die A4 is… [+355 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/sachsen/wettervorhersage--frostige-naechte-und-glatte-strassen-in-sachsen-35440468.html,https://www.stern.de/gesellschaft/regional/sachsen/wettervorhersage--frostige-naechte-und-glatte-strassen-in-sachsen-35440468.html,0,www.stern.de,Wettervorhersage: Frostige Nächte und glatte Straßen in Sachsen,Dresden (sn) - Glatteis und frostige Nächte führen auch in den nächsten Tagen zu winterlichen Verhältnissen auf den Straßen Sachsens. Dabei kann es laut,https://image.stern.de/35440470/t/E_/v1/w1440/r1.7778/-/05--ls5qiomoyhv10axs2048jpeg---89cccf48e76bc2b8.jpg,2025-02-05T06:20:30Z,,"Kopiere den aktuellen Link
Eine Kaltfront bringt Nachtfrost sowie Glatteis für den Freistaat. Doch bisher ist es nach Polizeiangaben auf den Straßen ruhig geblieben.
Glatteis und frostige Nächte fü… [+799 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/thueringen/wettervorhersage--die-aussichten--glatteis-und-frost-35440486.html,https://www.stern.de/gesellschaft/regional/thueringen/wettervorhersage--die-aussichten--glatteis-und-frost-35440486.html,0,www.stern.de,Wettervorhersage: Die Aussichten: Glatteis und Frost,Erfurt (th) - Glatteis und frostige Nächte führen auch in den nächsten Tagen zu winterlichen Verhältnissen auf den Straßen Thüringens. Dabei kann es laut,https://image.stern.de/35440488/t/UX/v1/w1440/r1.7778/-/05--dzqabfy467v6axs2048jpeg---e64bdbbbc5379869.jpg,2025-02-05T06:32:28Z,,"Kopiere den aktuellen Link
Nach einem sonnigen Wochenstart erwarten die Menschen in den letzten Tagen der Winterferien frostige Nachttemperaturen und glatte Straßen.
Glatteis und frostige Nächte fü… [+809 chars]",,de,'Glatteis'
https://www.zeit.de/news/2025-02/05/die-aussichten-glatteis-und-frost,https://www.zeit.de/news/2025-02/05/die-aussichten-glatteis-und-frost,0,www.zeit.de,Wettervorhersage: Die Aussichten: Glatteis und Frost,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Die Aussichten: Glatteis und Frost“.,https://img.zeit.de/news/2025-02/05/die-aussichten-glatteis-und-frost-image-group/wide__1300x731,2025-02-05T06:32:28Z,,Glatteis und frostige Nächte führen auch in den nächsten Tagen zu winterlichen Verhältnissen auf den Straßen Thüringens. Dabei kann es laut Deutschem Wetterdienst (DWD) vor allem im Bergland durch üb… [+681 chars],,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wettervorhersage--glatteisgefahr-in-nordrhein-westfalen-35440490.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wettervorhersage--glatteisgefahr-in-nordrhein-westfalen-35440490.html,0,www.stern.de,Wettervorhersage: Glatteisgefahr in Nordrhein-Westfalen,Der Deutsche Wetterdienst warnt besonders im Bergland vor erhöhter Glättegefahr durch gefrierenden Regen. Im Tagesverlauf wird es dann in ganz NRW wärmer und trockener.,https://image.stern.de/35440492/t/Ry/v1/w1440/r1.7778/-/05--q3o5soxt43v4axs2048jpeg---139e2993df793fa9.jpg,2025-02-05T06:36:29Z,,"Kopiere den aktuellen Link
Der Deutsche Wetterdienst warnt besonders im Bergland vor erhöhter Glättegefahr durch gefrierenden Regen. Im Tagesverlauf wird es dann in ganz NRW wärmer und trockener.
I… [+697 chars]",,de,'Glatteis'
https://www.zeit.de/news/2025-02/05/glatteisgefahr-in-nordrhein-westfalen,https://www.zeit.de/news/2025-02/05/glatteisgefahr-in-nordrhein-westfalen,0,www.zeit.de,Wettervorhersage: Glatteisgefahr in Nordrhein-Westfalen,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Glatteisgefahr in Nordrhein-Westfalen“.,https://img.zeit.de/news/2025-02/05/glatteisgefahr-in-nordrhein-westfalen-image-group/wide__1300x731,2025-02-05T06:36:29Z,,In Teilen von Nordrhein-Westfalen ist mit erhöhter Glättegefahr zu rechnen. Der Deutsche Wetterdienst (DWD) in Essen warnt besonders im Bergland sowie in kalten Tallagen vor Glatteis durch gefrierend… [+539 chars],,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/vorsicht-im-strassenverkehr--gefrierender-spruehregen-sorgt-fuer-glatte-strassen-35440510.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/vorsicht-im-strassenverkehr--gefrierender-spruehregen-sorgt-fuer-glatte-strassen-35440510.html,0,www.stern.de,Vorsicht im Straßenverkehr: Gefrierender Sprühregen sorgt für glatte Straßen,Offenbach (lrs) - Der Deutsche Wetterdienst warnt vor Glatteis durch gefrierenden Sprühregen in Rheinland-Pfalz und dem Saarland. Der Grund: Am Mittwoch,https://image.stern.de/35440512/t/Vt/v1/w1440/r1.7778/-/05--rjjzunkoolv8axs2048jpeg---123aa3d07e83c007.jpg,2025-02-05T06:46:27Z,,"Kopiere den aktuellen Link
Eine leichte Kaltfront und Niederschlag - das bedeutet: aufpassen auf den Straßen. Der Wetterdienst weiß, wo die Gefahr besonders groß ist.
Der Deutsche Wetterdienst warn… [+609 chars]",,de,'Glatteis'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/klimaschutz-heizungsgesetz-hat-die-zustimmung-zur-afd-erhoeht-110275672.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/klimaschutz-heizungsgesetz-hat-die-zustimmung-zur-afd-erhoeht-110275672.html,0,www.faz.net,Klimaschutz als Konjunkturprogramm für die AfD,"Die Reform des Heizungsgesetzes hat den Rechtspopulisten nachweislich geholfen. Schockmeldungen über den Klimawandel verfangen in Zeiten von Rezession und hohen Energiekosten bei den Bürgern nicht mehr. Auf drei Dinge kommt es an, wenn Klimaschutz gesellschaf…",https://media1.faz.net/ppmedia/aktuell/politik/2534693914/1.10275671/facebook_teaser/habeck-und-seine.jpg,2025-02-05T06:51:29Z,,"Manche Sätze von Politikern hallen lange nach. Ein solcher Satz stammt von Friedrich Merz: Wir können wieder bis zu 40 Prozent erzielen und die AfD halbieren. Er sagte ihn im Herbst 2018, als die dam… [+11660 chars]",,de,'Energiekosten'
https://www.transfermarkt.de/arteta-von-transferfenster-enttauscht-mussen-diszipliniert-sein-quot-tel-passte-nicht-ins-profil/view/news/449821,https://www.transfermarkt.de/arteta-von-transferfenster-enttauscht-mussen-diszipliniert-sein-quot-tel-passte-nicht-ins-profil/view/news/449821,0,www.transfermarkt.de,FC Arsenal: Arteta von Transferfenster enttäuscht – Tel passte nicht ins Profil,"Arsenal zählt neben Tabellenführer Liverpool und Newcastle United zu den Premier-League-Klubs, die im Winter-Transferfenster keinen neuen Spieler geholt haben – Trainer Mikel...",https://tmssl.akamaized.net/images/foto/big/mikel-arteta-arsenal-2023-24-1704039862-125244.jpg?lm=1704039871,2025-02-05T07:41:39Z,,"Arsenal erneut ohne Winter-Zugang 
Arsenal zählt neben Tabellenführer Liverpool und Newcastle United zu den Premier-League-Klubs, die im Winter-Transferfenster keinen neuen Spieler geholt haben – Tr… [+2218 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/verkehr--glatteis-in-nrw--a4-gesperrt--zahlreiche-unfaelle-35440454.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/verkehr--glatteis-in-nrw--a4-gesperrt--zahlreiche-unfaelle-35440454.html,0,www.stern.de,"Verkehr: Glatteis in NRW: A4 gesperrt, zahlreiche Unfälle",Glatteis durch gefrierenden Regen sorgt für zahlreiche Unfälle am Morgen. Die A4 wurde zwischen Overath und Engelskirchen bei Köln gesperrt. Mehrere Unfälle gab es auch bei Bielefeld und Paderborn.,https://image.stern.de/35440578/t/ej/v2/w1440/r1.7778/-/05--6xz7nuutkpv1axs2048jpeg---b3ea66d01ecf81ef.jpg,2025-02-05T08:36:09Z,,"Kopiere den aktuellen Link
Glatteis durch gefrierenden Regen sorgt für zahlreiche Unfälle am Morgen. Die A4 wurde zwischen Overath und Engelskirchen bei Köln gesperrt. Mehrere Unfälle gab es auch be… [+1177 chars]",,de,'Glatteis'
https://www.kicker.de/warum-es-bei-nur-zwei-freiburger-winterabgaengen-blieb-1088048/artikel,https://www.kicker.de/warum-es-bei-nur-zwei-freiburger-winterabgaengen-blieb-1088048/artikel,0,www.kicker.de,Warum es bei nur zwei Freiburger Winterabgängen blieb,"Kiliann Sildillia, Maximilian Philipp und Florent Muslija: Gleich drei Freiburger Profis standen mehr oder weniger nah vor einem Abschied im Winter, blieben aber allesamt doch im weiterhin recht üppigen SC-Kader. Aus unterschiedlichen Gründen.",https://derivates.kicker.de/image/upload/c_crop%2Cx_562%2Cy_50%2Cw_2783%2Ch_1565/w_1200%2Cq_auto/v1/2025/02/05/a34deda9-864f-47fb-94e4-6c282054d17b.jpeg,2025-02-05T09:15:49Z,,"Kiliann Sildillia, Maximilian Philipp und Florent Muslija: Gleich drei Freiburger Profis standen mehr oder weniger nah vor einem Abschied im Winter, blieben aber allesamt doch im weiterhin recht üppi… [+3945 chars]",,de,'Winter'
https://www.kicker.de/daempfer-fuer-die-gastgeber-mensch-aergere-dich-statt-vier-gewinnt-1088114/artikel,https://www.kicker.de/daempfer-fuer-die-gastgeber-mensch-aergere-dich-statt-vier-gewinnt-1088114/artikel,0,www.kicker.de,"Dämpfer für die Gastgeber: ""Mensch ärgere dich statt Vier gewinnt""",Für WM-Gastgeber Österreich hat der Auftakt-Wettbewerb in Saalbach-Hinterglemm nicht den erhofften Stimmungsmacher gebracht. Die Medien üben Kritik.,https://derivates.kicker.de/image/upload/w_3000%2Ch_1687%2Cc_fill%2Cg_auto:subject/w_1200%2Cq_auto/v1/2025/02/05/1f77476f-cda1-48e6-b6ad-7c1f32afddf2.jpeg,2025-02-05T09:19:11Z,,"Für WM-Gastgeber Österreich hat der Auftakt-Wettbewerb in Saalbach-Hinterglemm nicht den erhofften Stimmungsmacher gebracht. Die Medien üben Kritik. 
 ""Höchststrafe"", ""Enttäuschung"", ""Fehlstart"": Di… [+1356 chars]",,de,'Gas'
https://www.tagesspiegel.de/berlin/winter-csd-in-berlin-wir-wollen-mindestens-10000-menschen-auf-die-strasse-bringen-13140613.html,https://www.tagesspiegel.de/berlin/winter-csd-in-berlin-wir-wollen-mindestens-10000-menschen-auf-die-strasse-bringen-13140613.html,0,www.tagesspiegel.de,Winter-CSD in Berlin: „Wir wollen mindestens 10.000 Menschen auf die Straße bringen“,"Am 15. Februar findet in Berlin unter dem Motto „Wähl Liebe“ erstmals ein Winter-CSD statt. Was dahinter steckt, was genau geplant ist – und wo an diesem Tag noch demonstriert wird.",https://www.tagesspiegel.de/images/13144879/alternates/BASE_16_9_W1400/1738682642000/kevin20-menschen-nehmen-dem-christopher-street-day-demonstration-unter-dem-motto-united-in-love-in-berlin-am-23-juli-2022-csd.jpeg,2025-02-05T09:41:51Z,,Es ist eine Premiere in Berlin: Zum ersten Mal in der Geschichte der Christopher Street Days gibt es in diesem Jahr auch im Winter eine Demonstration. Anlass ist die vorgezogene Bundestagswahl. Im Ra… [+7449 chars],,de,'Winter'
