index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/ausland/afrika/sudan-unicef-hunger-kinder-100.html,https://www.tagesschau.de/ausland/afrika/sudan-unicef-hunger-kinder-100.html,0,www.tagesschau.de,UNICEF: Zehntausenden Kindern im Sudan droht Hungertod,"UNICEF hat erneut vor einer humanitären Katastrophe im Sudan gewarnt. Durch die Folgen des Bürgerkriegs in dem afrikanischen Land litten Hunderttausende Kinder Hunger, Millionen seien auf der Flucht. Außerdem wachse die Cholera-Gefahr.",https://images.tagesschau.de/image/830dc96b-32bd-4e32-a63d-2f274c078a7a/AAABjY3um7M/AAABibBxqrQ/16x9-1280/kinder-sudan-102.jpg,2024-02-09T12:54:01Z,,"Stand: 09.02.2024 13:54 Uhr
UNICEF hat erneut vor einer humanitären Katastrophe im Sudan gewarnt. Wegen der Folgen des Bürgerkriegs litten Hunderttausende Kinder Hunger, Millionen seien auf der Fluc… [+1427 chars]",,de,'Kinder'
https://www.focus.de/panorama/welt/schimmel-und-einsturzgefahr-nachlaessigkeit-von-vermieter-laesst-100-jaehrige-rentnerin-um-ihr-leben-kaempfen_id_259655281.html,https://www.focus.de/panorama/welt/schimmel-und-einsturzgefahr-nachlaessigkeit-von-vermieter-laesst-100-jaehrige-rentnerin-um-ihr-leben-kaempfen_id_259655281.html,0,www.focus.de,Schimmel und Einsturzgefahr - Nachlässigkeit von Vermieter lässt 100-jährige Rentnerin um ihr Leben kämpfen,Eine 100 Jahre alte Rentnerin kämpft um Haus und Gesundheit. Ihr Vermieter setzt durch seine Ignoranz ihr Leben aufs Spiel.,https://p6.focus.de/img/fotos/id_259655379/seniorin-vermieterschwein.jpg?im=Crop%3D%280%2C578%2C3462%2C1733%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=949e96e45df6110b4cd2a96703b2c370dae46e6d39b257496350a035f2dcbeb8,2024-02-09T12:56:18Z,https://web.archive.org/web/20240209130533/https://www.focus.de/panorama/welt/schimmel-und-einsturzgefahr-nachlaessigkeit-von-vermieter-laesst-100-jaehrige-rentnerin-um-ihr-leben-kaempfen_id_259655281.html,Eine 100 Jahre alte Rentnerin kämpft um Haus und Gesundheit. Ihr Vermieter setzt durch seine Ignoranz ihr Leben aufs Spiel.Die 100-jährige Engländerin Doreen Harrison lebt seit 74 Jahren in einem gem… [+2165 chars],,de,'Schimmel'
https://www.zeit.de/news/2024-02/09/40-produktionen-im-rennen-um-den-goldenen-spatz,https://www.zeit.de/news/2024-02/09/40-produktionen-im-rennen-um-den-goldenen-spatz,0,www.zeit.de,Kindermedienfestival: 40 Produktionen im Rennen um den «Goldenen Spatz»,"Hier finden Sie Informationen zu dem Thema „Kindermedienfestival“. Lesen Sie jetzt „40 Produktionen im Rennen um den ""Goldenen Spatz""“.",https://img.zeit.de/news/2024-02/09/40-produktionen-im-rennen-um-den-goldenen-spatz-image-group/wide__1300x731,2024-02-09T13:00:06Z,,Nach der Sichtung von 190 Beiträgen hat die Auswahlkommission 40 für die Wettbewerbe des Kindermedienfestivals «Goldener Spatz» auserkoren. Mehr als 76 Stunden Programm schauten sich die 13 Fachleute… [+1916 chars],,de,'Kinder'
https://www.sueddeutsche.de/bayern/wunsiedel-kinderheim-vergewaltigung-prozess-rechtsmediziner-1.6346658,https://www.sueddeutsche.de/bayern/wunsiedel-kinderheim-vergewaltigung-prozess-rechtsmediziner-1.6346658,0,www.sueddeutsche.de,Prozess in Hof: Professor nennt als Todesursache typisches Erdrosseln,"Ein Gutachten soll neue Erkenntnisse über den Ablauf einer Gewalttat bringen, bei der eine Zehnjährige in einem Kinderheim getötet wurde. Doch die Widersprüche der Aussagen des Angeklagten und eines beschuldigten Zwölfjährigen klären sich dadurch nicht.",https://www.sueddeutsche.de/image/sz.1.6346659/1200x675?v=1707484236,2024-02-09T13:03:43Z,,"9. Februar 2024, 14:03 Uhr
Der 26-jährige Angeklagte wird beschuldigt, eine Zehnjährige vergewaltigt zu haben und für ihren Tod mitverantwortlich zu sein.
(Foto: Daniel Vogl/dpa)
Ein Gutachten sol… [+1094 chars]",,de,'Kinder'
https://www.sueddeutsche.de/muenchen/schreibaby-eine-mutter-erzaehlt-kbo-kinderzentrum-muenchen-1.6346696,https://www.sueddeutsche.de/muenchen/schreibaby-eine-mutter-erzaehlt-kbo-kinderzentrum-muenchen-1.6346696,0,www.sueddeutsche.de,Leben mit Kindern: Wenn das Baby stundenlang schreit,"Quirin lässt sich einfach nicht beruhigen. Für seine Mutter bedeutet das ein Leben am Rand der Erschöpfung, ein Gefühl der Ohnmacht, des Versagens. Und manchmal bekommt sie Angst vor sich selbst.",https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2024-02-09T13:06:57Z,,"9. Februar 2024, 14:06 Uhr
Quirin lässt sich einfach nicht beruhigen. Für seine Mutter bedeutet das ein Leben am Rand der Erschöpfung, ein Gefühl der Ohnmacht, des Versagens. Und manchmal bekommt si… [+606 chars]",,de,'Kinder'
https://www.n-tv.de/politik/Ermittler-finden-entfuehrte-Kinder-aus-Ukraine-in-Russland-article24724748.html,https://www.n-tv.de/politik/Ermittler-finden-entfuehrte-Kinder-aus-Ukraine-in-Russland-article24724748.html,0,www.n-tv.de,Auch mit Gesichtserkennung: Ermittler finden entführte Kinder aus Ukraine in Russland,"Zehntausende ukrainische Kinder soll Russland entführt haben. Gemeinsam mit Europol machen Ermittler aus 23 Ländern jetzt den Aufenthaltsort von acht Verschleppten ausfindig. Die Informationen seien an Kiew übergeben worden, teilt die Polizei mit.",https://bilder3.n-tv.de/img/incoming/crop24724786/7941321673-cImg_16_9-w1200/b367a96d6f8746a8abf9bd4814d9add3.jpg,2024-02-09T13:15:39Z,,Zehntausende ukrainische Kinder soll Russland entführt haben. Gemeinsam mit Europol machen Ermittler aus 23 Ländern jetzt den Aufenthaltsort von acht Verschleppten ausfindig. Die Informationen seien … [+1285 chars],,de,'Kinder'
https://www.faz.net/aktuell/politik/inland/familiennachzug-erreicht-hoechststand-2023-wurden-130-000-visa-erteilt-19508925.html,https://www.faz.net/aktuell/politik/inland/familiennachzug-erreicht-hoechststand-2023-wurden-130-000-visa-erteilt-19508925.html,0,www.faz.net,Familiennachzug erreicht Höchststand: Im Jahr 2023 wurden 130.000 Visa erteilt,"Der größte Teil der Visa ging an Ehepartner von in Deutschland lebenden Ausländern. Darauf folgen minderjährige Kinder, die zu ihren Eltern ziehen konnten.",https://media1.faz.net/ppmedia/aktuell/politik/inland/2370110988/1.9508935/facebook_teaser/asylsuchende-im-september-2016.jpg,2024-02-09T13:39:04Z,,Der Familiennachzug von Ausländern zu in Deutschland lebenden Angehörigen hat 2023 einem Bericht zufolge einen Höchststand erreicht. Wie die Zeitung Welt am Freitag unter Berufung auf das Auswärtige … [+1070 chars],,de,'Kinder'
https://www.faz.net/aktuell/wirtschaft/rwe-chef-krebber-zweifelt-am-kohleausstieg-2030-19508523.html,https://www.faz.net/aktuell/wirtschaft/rwe-chef-krebber-zweifelt-am-kohleausstieg-2030-19508523.html,0,www.faz.net,RWE-Chef Krebber zweifelt am Kohleausstieg 2030,Neue Gaskraftwerke sollen den klimaschädlichen Kohlestrom ersetzen. Aber klappt das wie von den Grünen erhofft bis 2030? Seine Hand dafür ins Feuer legen will der Chef von Deutschlands größten Stromerzeuger jedenfalls nicht.,https://media1.faz.net/ppmedia/aktuell/wirtschaft/1183362324/1.9508949/facebook_teaser_fplus/das-rwe-braunkohlekraftwerk.jpg,2024-02-09T13:40:09Z,,Es sind nur zwei knappe Sätze im Koalitionsvertrag der Berliner Ampelregierung. Zur Einhaltung der Klimaschutzziele ist auch ein beschleunigter Ausstieg aus der Kohleverstromung nötig. Idealerweise g… [+1325 chars],,de,'Kohle'
https://www.tagesspiegel.de/berlin/man-kann-mit-liedern-kindern-helfen-rolf-zuckowski-und-peter-fox-bekommen-auszeichnung-in-berlin-11189518.html,https://www.tagesspiegel.de/berlin/man-kann-mit-liedern-kindern-helfen-rolf-zuckowski-und-peter-fox-bekommen-auszeichnung-in-berlin-11189518.html,0,www.tagesspiegel.de,„Man kann mit Liedern Kindern helfen“ : Rolf Zuckowski und Peter Fox bekommen Auszeichnung in Berlin,Zum 15. Mal hat die Gema den Musikautor*innenpreis verliehen. Für einige Preisträger ging es diesem Abend weit zurück in die Vergangenheit.,https://www.tagesspiegel.de/images/musikautorinnenpreis-rolf-zuckowski/alternates/BASE_16_9_W1400/musikautorinnenpreis-rolf-zuckowski.jpeg,2024-02-09T13:46:03Z,,"Rolf Zuckowski war am Ende des Abends der Einzige, der behaupten konnte, sowohl einen Preis überreicht als auch erhalten zu haben. Gleich zu Beginn ehrte der Musiker Sängerin Kerstin Ott in der Kateg… [+5283 chars]",,de,'Kinder'
https://www.diepresse.com/18078563/darf-ich-die-kinder-umarmen,https://www.diepresse.com/18078563/darf-ich-die-kinder-umarmen,0,www.diepresse.com,Darf ich die Kinder umarmen? [premium],"Elizabeth Strout hat mit „Am Meer“ den zartesten Lockdown-Roman geschrieben, den man sich vorstellen kann.",https://img.diepresse.com/public/incoming/g4leab-Strout1.jpg/alternates/DPR_SOCIAL_MAGAZIN_PAID/Strout1.jpg,2024-02-09T13:46:37Z,,"Elizabeth Strout hat mit Am Meer den zartesten Lockdown-Roman geschrieben, den man sich vorstellen kann. 
Es ist ein Segen, dass wir vergessen. Wir sind wieder fast unbeschwert, die Masken sind läng… [+820 chars]",,de,'Kinder'
https://www.focus.de/panorama/welt/frankreich-eltern-starten-petition-gegen-drag-queen-workshop-fuer-kinder-stadt-reagiert_id_259655279.html,https://www.focus.de/panorama/welt/frankreich-eltern-starten-petition-gegen-drag-queen-workshop-fuer-kinder-stadt-reagiert_id_259655279.html,0,www.focus.de,"Frankreich - Eltern starten Petition gegen Drag-Queen-Workshop für Kinder, Stadt reagiert",Ein Drag-Queen-Workshop für Kinder sorgt in Frankreich für hitzige Debatten. Trotz einer Petition mit 1500 Unterschriften soll der Kurs stattfinden.,https://p6.focus.de/img/fotos/id_259656003/drag-queen.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=4644aee261e5e0a54e5156234956e545a0289de04d850dc455965f14d53b6b45,2024-02-09T13:50:16Z,,Ein Drag-Queen-Workshop für Kinder sorgt in Frankreich für hitzige Debatten. Trotz einer Petition mit 1500 Unterschriften soll der Kurs stattfinden.In Frankreich ist eine Debatte über einen Drag-Quee… [+2316 chars],,de,'Kinder'
https://www.sueddeutsche.de/projekte/artikel/panorama/pixi-buch-jubilaeum-70-jahre-versteckte-werbebotschaften-e024488/,https://www.sueddeutsche.de/projekte/artikel/panorama/pixi-buch-jubilaeum-70-jahre-versteckte-werbebotschaften-e024488/,0,www.sueddeutsche.de,Pixi-Bücher: Wie Rotkäppchen dem bösen Wolf hätte entkommen können,"Seit 70 Jahren lieben Kinder die kleinen, quadratischen Bilderbücher mit wenig Text. Doch es gibt auch Pixi-Bücher, die mehr oder weniger unverhohlen Werbung für die Anliegen von Verbänden oder politischen Institutionen machen – wie etwa eine Abwandlung von G…","https://www.sueddeutsche.de/projekte/artikel/panorama/pixi-buch-jubilaeum-70-jahre-versteckte-werbebotschaften-e024488/c058517a1a130991e292533033401d1803729941a5bd042fa6ecf552dd0a364a_w2400_h1256_r1217,0,3280,1716_oszplus_q70.jpg",2024-02-09T13:59:00Z,,"Sie dürfen in keiner Tasche fehlen, wenn es zum Arztbesuch, ins Restaurant oder auf eine längere Autofahrt geht: Wer sich vor sich langweilenden, quengelnden Kindern retten will, hat am besten ein Pi… [+13 chars]",,de,'Kinder'
https://hallespektrum.de/nachrichten/bildung/digitales-anmeldesystem-fuer-schulpflichtige-kinder-in-sachsen-anhalt-erleichtert-den-prozess/445023/,https://hallespektrum.de/nachrichten/bildung/digitales-anmeldesystem-fuer-schulpflichtige-kinder-in-sachsen-anhalt-erleichtert-den-prozess/445023/,0,hallespektrum.de,Digitales Anmeldesystem für schulpflichtige Kinder in Sachsen-Anhalt erleichtert künftig den Prozess,"Mit dem Blick auf das Schuljahr 2025/26 steht für viele Eltern in Sachsen-Anhalt die Anmeldung ihrer Kinder an der Grundschule an. Laut Bildungsministerin Eva Feußner müssen Kinder, die bis zum 30. Juni 2025 das sechste Lebensjahr erreicht haben, bis zum 1. M…",https://hallespektrum.de/wp-content/uploads/2020/11/Schultüte.jpg,2024-02-09T14:00:21Z,,"Mit dem Blick auf das Schuljahr 2025/26 steht für viele Eltern in Sachsen-Anhalt die Anmeldung ihrer Kinder an der Grundschule an. Laut Bildungsministerin Eva Feußner müssen Kinder, die bis zum 30. J… [+2110 chars]",,de,'Kinder'
https://www.focus.de/sport/fussball/bundesliga1/14-verletzte-darunter-kinder-anklage-nach-boellerexplosion-bei-bundesligaspiel-in-augsburg_id_259656154.html,https://www.focus.de/sport/fussball/bundesliga1/14-verletzte-darunter-kinder-anklage-nach-boellerexplosion-bei-bundesligaspiel-in-augsburg_id_259656154.html,0,www.focus.de,"14 Verletzte, darunter Kinder - Anklage nach Böllerexplosion bei Bundesligaspiel in Augsburg","Die Explosion eines Böllers bei einem Bundesligaspiel im November in Augsburg hat mehrere Verletzte zur Folge, darunter waren auch Kinder. Dank Videobildern konnten die Männer identifiziert werden. Nun wurde Anklage erhoben.",https://p6.focus.de/img/fotos/id_259656153/rauchwolke-am-gaesteblock-nach-einer-lauten-detonation-beim-bundesligaspiel-fc-augsburg-gegen-die-tsg-hoffenheim..jpg?im=Crop%3D%280%2C499%2C3419%2C1711%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=bb65e49818daf4ee0d4f6a55856462e303ecd7e4365cc2f845b4f6853c763c4d,2024-02-09T14:09:58Z,,"Die Explosion eines Böllers bei einem Bundesligaspiel im November in Augsburg hat mehrere Verletzte zur Folge, darunter waren auch Kinder. Dank Videobildern konnten die Männer identifiziert werden. N… [+2023 chars]",,de,'Kinder'
https://www.bild.de/news/ausland/news-ausland/bahamas-zwei-kreuzfahrt-touristinnen-vergewaltigt-87093880.bild.html,https://www.bild.de/news/ausland/news-ausland/bahamas-zwei-kreuzfahrt-touristinnen-vergewaltigt-87093880.bild.html,0,www.bild.de,Nach US-Reisewarnung - Vergewaltigt bei Kreuzfahrt-Stopp auf den Bahamas,Es sollte ihr erster Urlaub ohne Kinder werden und wurde zum AlbtraumFoto: Instagram/Amber Nicole Shearer,"https://images.bild.de/65c5e1df33d893516a86ff21/bf7fd7f6c26af1ff8c9126d956de5b23,994c67a9?w=1280",2024-02-09T14:10:02Z,,"Es sollte ihr erster Urlaub ohne Kinder werden: Zwei junge Mütter, seit Langem Freundinnen, fahren auf Kreuzfahrt in die Karibik. Aber der Traumstrand auf den Bahamas wird zum Albtraum: Sie werden be… [+2176 chars]",,de,'Kinder'
https://www.diepresse.com/18083272/kinder-sollen-in-der-schule-lernen-analytisch-zu-denken,https://www.diepresse.com/18083272/kinder-sollen-in-der-schule-lernen-analytisch-zu-denken,0,www.diepresse.com,"Kinder sollen in der Schule lernen, analytisch zu denken","Wer komplex denken kann, ist weniger anfällig für Verschwörungstheorien.",https://img.diepresse.com/public/incoming/p5mt5d-imago-78520416/alternates/DPR_SOCIAL_NACHRICHTEN/imago%2078520416,2024-02-09T14:15:26Z,,"Wer komplex denken kann, ist weniger anfällig für Verschwörungstheorien.
Wer als Kind gelernt hat, Nuancen komplexer, umfassender Situationen zu erkennen, statt sie zu vereinfachen, ist als Erwachse… [+1531 chars]",,de,'Kinder'
https://www.autobild.de/artikel/auto-falle-im-hochwasser-25215439.html,https://www.autobild.de/artikel/auto-falle-im-hochwasser-25215439.html,0,www.autobild.de,Feuerwehr rettet Männer von sinkendem Transporter in Osthessen,In einem dramatischen Einsatz hat die Feuerwehr zwei Männer aus den Fluten eines Hochwassers in Osthessen gerettet.,https://i.auto-bild.de/ir_img/3/5/4/5/1/3/5/216916697_16_9-41e7961b226e0846.jpg?impolicy=og_images,2024-02-09T15:40:00Z,,"(dpa/AUTO BILD/KI) Die Feuerwehr rettete mit einem Boot zwei Männer aus einem Hochwassergebiet in der Nähe der osthessischen Gemeinde Niederaula. Die beiden Personen, 39 und 21 Jahre alt, hatten sich… [+1071 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-02/09/wieder-viel-regen-feuerwehr-baut-hochwasserschutz-auf,https://www.zeit.de/news/2024-02/09/wieder-viel-regen-feuerwehr-baut-hochwasserschutz-auf,0,www.zeit.de,Wetter: Wieder viel Regen: Feuerwehr baut Hochwasserschutz auf,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wieder viel Regen: Feuerwehr baut Hochwasserschutz auf“.,https://img.zeit.de/news/2024-02/09/wieder-viel-regen-feuerwehr-baut-hochwasserschutz-auf-image-group/wide__1300x731,2024-02-09T16:14:38Z,,"Nach starken Regenfällen baut die Feuerwehr im Bremer Ortsteil Borgfeld vorsorglich ein Hochwasserschutzsystem auf. Wie das Bremer Innenressort und das Umweltressort am Freitag mitteilten, rechnet di… [+1947 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-02/09/kinder-verspruehen-reizstoff-in-saarbahn,https://www.zeit.de/news/2024-02/09/kinder-verspruehen-reizstoff-in-saarbahn,0,www.zeit.de,Saarbrücken: Kinder versprühen Reizstoff in Saarbahn,Hier finden Sie Informationen zu dem Thema „Saarbrücken“. Lesen Sie jetzt „Kinder versprühen Reizstoff in Saarbahn“.,https://img.zeit.de/news/2024-02/09/kinder-verspruehen-reizstoff-in-saarbahn-image-group/wide__1300x731,2024-02-09T18:25:22Z,,"Mehrere Kinder sollen in einem Zug der Saarbahn einen Reizstoff versprüht haben und dann geflüchtet sein. Wie die Polizei mitteilte, versprühte die sechs- bis siebenköpfige Gruppe mit Kindern im Alte… [+443 chars]",,de,'Kinder'
https://www.stern.de/gesellschaft/regional/thueringen/dauerregen--thueringens-talsperren-haben-noch-platz-fuer-wasser-34446622.html,https://www.stern.de/gesellschaft/regional/thueringen/dauerregen--thueringens-talsperren-haben-noch-platz-fuer-wasser-34446622.html,0,www.stern.de,Dauerregen: Thüringens Talsperren haben noch Platz für Wasser,Dauerregen über Tage und viel Wasser in den Flüssen: Die Lage ist mancherorts zwar angespannt - aber die großen Talsperren in Thüringen bieten noch Hochwasserschutz.,https://image.stern.de/34446624/t/XS/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010124021099938512v3w800h600l619t179r1576b1248jpeg---a98b1a30940e98e7.jpg,2024-02-10T07:29:49Z,,"Dauerregen über Tage und viel Wasser in den Flüssen: Die Lage ist mancherorts zwar angespannt - aber die großen Talsperren in Thüringen bieten noch Hochwasserschutz.
Thüringens Talsperren sind trotz… [+2503 chars]",,de,'Hochwasser'
https://www.zeit.de/mobilitaet/2024-02/deutsche-umwelthilfe-lobbyismus-kampagne-erdgas,https://www.zeit.de/mobilitaet/2024-02/deutsche-umwelthilfe-lobbyismus-kampagne-erdgas,0,www.zeit.de,Deutsche Umwelthilfe: Umwelthilfe war zu Lobbykampagne für fossiles Gas bereit,"Die Deutsche Umwelthilfe ist als gemeinnützig anerkannt und klagt für Dieselfahrverbote. Nun kommt heraus, dass sie 2016 mit der Erdgaslobby über einen Deal verhandelte.",https://img.zeit.de/mobilitaet/2024-02/deutsche-umwelthilfe-lobbyismus-kampagne-erdgas-bild/wide__1300x731,2024-02-10T07:49:08Z,,"Inhalt
Auf einer Seite lesen
 Inhalt
<ol><li>Seite 1Umwelthilfe war zu Lobbykampagne für fossiles Gas bereit
</li><li>Seite 2Umwelthilfe verspricht Lobbying für Steuerprivilegien von Erdgas</li><… [+5086 chars]",,de,'Gas'
https://www.zeit.de/news/2024-02/10/mutter-und-zwei-kinder-verungluecken-bei-wanderung,https://www.zeit.de/news/2024-02/10/mutter-und-zwei-kinder-verungluecken-bei-wanderung,0,www.zeit.de,Unfälle: Mutter und zwei Kinder verunglücken bei Wanderung,Hier finden Sie Informationen zu dem Thema „Unfälle“. Lesen Sie jetzt „Mutter und zwei Kinder verunglücken bei Wanderung“.,https://img.zeit.de/news/2024-02/10/mutter-und-zwei-kinder-verungluecken-bei-wanderung-image-group/wide__1300x731,2024-02-10T09:31:11Z,,Eine Niederländerin und ihre beiden erwachsenen Kinder sind bei einer Wanderung in der Schweiz in den Tod gestürzt. Die 57-Jährige sowie ihre Tochter (25) und der Sohn (22) waren am Donnerstag vermis… [+723 chars],,de,'Kinder'
https://www.stern.de/gesellschaft/regional/sachsen/landeshochwasserzentrum--hochwasserlage-in-sachsen-verschaerft-sich-wieder-etwas-34447026.html,https://www.stern.de/gesellschaft/regional/sachsen/landeshochwasserzentrum--hochwasserlage-in-sachsen-verschaerft-sich-wieder-etwas-34447026.html,0,www.stern.de,Landeshochwasserzentrum: Hochwasserlage in Sachsen verschärft sich wieder etwas,Dresden (sn) - Die Hochwasserlage in Sachsen verschärft sich wieder etwas. Am Samstag bestanden Hochwasserwarnungen für die Flussgebiete der Elbe sowie,https://image.stern.de/34447028/t/6E/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010124021099939403v3w800h600l499t292r1410b976jpeg---912e82b438cd8869.jpg,2024-02-10T10:30:39Z,,"Erst Weihnachten und Silvester führten mehrere Flüsse in Sachsen Hochwasser. Jetzt gibt es wieder Warnungen für verschiedene Flussgebiete.
Die Hochwasserlage in Sachsen verschärft sich wieder etwas.… [+1421 chars]",,de,'Hochwasser'
https://www.zeit.de/zeit-magazin/2024/07/zuppa-valdostana-rezept-wochenmarkt,https://www.zeit.de/zeit-magazin/2024/07/zuppa-valdostana-rezept-wochenmarkt,0,www.zeit.de,Zuppa Valdostana: Für den Endspurt,"Unter den Füßen knirscht kein Schnee, sondern nur liegengebliebener Rollsplitt – aber der Winter dauert trotzdem noch sechs Wochen. Diese Suppe hilft beim Durchhalten.",https://img.zeit.de/zeit-magazin/2024/07/fuer-den-endspurt-bild-1/wide__1300x731,2024-02-10T10:42:47Z,,"Schon wieder Suppe? Ja! Allerdings ist die Zuppa Valdostana gar keine richtige Suppe. Eher ein Gratin, also ein Gratin mit Brühe. Das Gericht kommt aus dem italienischen Aostatal, dort fährt man im W… [+441 chars]",,de,'Schnee'
https://www.focus.de/panorama/wetter-in-deutschland-aufflackernde-fruehlingsgefuehle-am-karnevalssamstag_id_54933749.html,https://www.focus.de/panorama/wetter-in-deutschland-aufflackernde-fruehlingsgefuehle-am-karnevalssamstag_id_54933749.html,0,www.focus.de,Wetter im Ticker - Hochwasser in Nordbayern entspannt sich zum Wochenende,Der Karnevalauftakt ist größtenteils ins Wasser gefallen. An der Ostseeküste warnen Experten in der Nacht zu Samstag vor erneuten Sturmfluten. Lesen Sie alles Wichtige im Wetter-Ticker.,https://p6.focus.de/img/fotos/id_259656708/auf-einem-spielplatz-in-horb-an-der-steinach-landkreis-kronach-steht-eine-sitzbank-im-hochwasser.-.jpg?im=Crop%3D%280%2C455%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=bf51f7efccdc1f41950537569ddb393f84d0a3d963abe0570b64ae54397626b8,2024-02-10T11:37:53Z,,Nach dem Dauerregen gibt es in einigen Regionen Deutschlands einen Vorgeschmack auf die kommende Jahreszeit. Die Freude über Sonnenschein wird aber nur kurz währen. Lesen Sie alles Wichtige im Wetter… [+8090 chars],,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/hochwasser--pegelstaende-teils-noch-steigend--lage-entspannter-in-nrw-34447198.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/hochwasser--pegelstaende-teils-noch-steigend--lage-entspannter-in-nrw-34447198.html,0,www.stern.de,Hochwasser: Pegelstände teils noch steigend: Lage entspannter in NRW,"In Nordrhein-Westfalen hat sich nach tagelangem Dauerregen am Samstag die Lage mit Blick auf die Pegelstände an zahlreichen Orten etwas entspannt. ""Aufgrund der nachlassenden Niederschläge sinken oder stagnieren die Wasserstände an vielen Pegeln in NRW"", beri…",https://image.stern.de/34447200/t/ef/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010124021099939872v3w800h600l471t309r890b1149jpeg---d99b740b87145311.jpg,2024-02-10T12:04:54Z,,"In Nordrhein-Westfalen hat sich nach tagelangem Dauerregen am Samstag die Lage mit Blick auf die Pegelstände an zahlreichen Orten etwas entspannt. ""Aufgrund der nachlassenden Niederschläge sinken ode… [+1711 chars]",,de,'Hochwasser'
https://www.zeit.de/news/2024-02/10/pegelstaende-teils-noch-steigend-lage-entspannter-in-nrw,https://www.zeit.de/news/2024-02/10/pegelstaende-teils-noch-steigend-lage-entspannter-in-nrw,0,www.zeit.de,Hochwasser: Pegelstände teils noch steigend: Lage entspannter in NRW,Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „Pegelstände teils noch steigend: Lage entspannter in NRW“.,https://img.zeit.de/news/2024-02/10/pegelstaende-teils-noch-steigend-lage-entspannter-in-nrw-image-group/wide__1300x731,2024-02-10T12:04:54Z,,In Nordrhein-Westfalen hat sich nach tagelangem Dauerregen am Samstag die Lage mit Blick auf die Pegelstände an zahlreichen Orten etwas entspannt. «Aufgrund der nachlassenden Niederschläge sinken ode… [+2375 chars],,de,'Hochwasser'
https://www.tagesschau.de/ausland/fluechtlinge-sudan-libyen-100.html,https://www.tagesschau.de/ausland/fluechtlinge-sudan-libyen-100.html,0,www.tagesschau.de,Schattenmenschen - sudanesische Flüchtlinge in Ost-Libyen,"Kämpfe zwischen der sudanesischen Armee und Milizen haben Millionen Menschen vertrieben. Einige von ihnen, meist Frauen und Kinder, leben in Libyen - unter menschenunwürdigen Bedingungen. Anna Osius hat sie besucht.",https://images.tagesschau.de/image/d9483836-dd14-4fe1-b0e6-65ad64c18499/AAABjZMj_jk/AAABibBxqrQ/16x9-1280/sudanfluechtlinge-libyen-100.jpg,2024-02-10T13:44:22Z,,"Stand: 10.02.2024 14:44 Uhr
Kämpfe zwischen der sudanesischen Armee und Milizen haben Millionen Menschen vertrieben. Einige von ihnen, meist Frauen und Kinder, leben in Libyen - unter menschenunwürd… [+4691 chars]",,de,'Kinder'
https://www.bild.de/regional/dresden/dresden-aktuell/unwetterwarnung-fuer-sachsen-es-drohen-wieder-hochwasser-87109256.bild.html,https://www.bild.de/regional/dresden/dresden-aktuell/unwetterwarnung-fuer-sachsen-es-drohen-wieder-hochwasser-87109256.bild.html,0,www.bild.de,Nicht schon wieder! - Hochwasser-Alarm in Sachsen,Dresden - Die Flüsse in Sachsen drohen erneut überzulaufen. Für verschiedene Gebiete wurden jetzt Wetterwarnungen herausgegeben.,"https://images.bild.de/65c76ee372b5e36a46054534/27adbbac92c125cd997145091d0c3a0a,d36b4e3d?w=1280",2024-02-10T13:54:28Z,,"Dresden - Die Flüsse in Sachsen drohen erneut überzulaufen. Für verschiedene Gebiete wurden jetzt Wetterwarnungen herausgegeben.
Unter anderem könnte es am Wochenende im Bereich der Elbe, der Schwar… [+1191 chars]",,de,'Hochwasser'
